idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-15T12:35:18.524394,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-18.523_014.png
16,2025-09-15T12:35:18.779392,3.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-18.778_015.png
17,2025-09-15T12:35:19.025105,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-19.024_016.png
18,2025-09-15T12:35:19.270727,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-19.270_017.png
19,2025-09-15T12:35:19.523161,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-19.522_018.png
20,2025-09-15T12:35:19.775083,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-19.774_019.png
21,2025-09-15T12:35:20.021175,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-20.020_020.png
22,2025-09-15T12:35:20.275312,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-20.274_021.png
23,2025-09-15T12:35:20.521769,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-20.521_022.png
24,2025-09-15T12:35:20.774952,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y23mm_2025-09-15_12-35-20.774_023.png
