idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-11T17:12:32.086523,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-32.085_014.png
16,2025-09-11T17:12:32.327483,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-32.326_015.png
17,2025-09-11T17:12:32.584544,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-32.583_016.png
18,2025-09-11T17:12:32.831093,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-32.830_017.png
19,2025-09-11T17:12:33.078485,4.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-33.077_018.png
20,2025-09-11T17:12:33.331563,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-33.331_019.png
21,2025-09-11T17:12:33.582814,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-33.582_020.png
22,2025-09-11T17:12:33.826711,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-33.826_021.png
23,2025-09-11T17:12:34.079261,5.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-34.078_022.png
24,2025-09-11T17:12:34.327379,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y27mm_2025-09-11_17-12-34.326_023.png
