x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.08,True,1.0,0.08246,2025-10-13 15:12:14.905,2025-10-13 15:12:28.269,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y20mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y20mm_ocr.csv,26,"18, 23, 20, 18, 28, 20, 20, 19, 14, 15, 23, 23, 18, 19, 11, 8, 15, 27, 30, 21",19.50,20,"15:12:17, 15:12:17, 15:12:18, 15:12:18, 15:12:19, 15:12:19, 15:12:20, 15:12:20, 15:12:21, 15:12:21, 15:12:22, 15:12:22, 15:12:23, 15:12:23, 15:12:24, 15:12:24, 15:12:25, 15:12:25, 15:12:26, 15:12:26"
0.35,0.022,0.08,True,1.0,0.08297,2025-10-13 15:12:28.273,2025-10-13 15:12:41.635,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y22mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y22mm_ocr.csv,26,"20, 13, 7, 10, 19, 17, 18, 24, 24, 23, 20, 25, 22, 16, 16, 15, 417, 16, 16, 13",37.55,20,"15:12:30, 15:12:31, 15:12:31, 15:12:32, 15:12:32, 15:12:33, 15:12:33, 15:12:34, 15:12:34, 15:12:35, 15:12:35, 15:12:36, 15:12:36, 15:12:37, 15:12:37, 15:12:38, 15:12:38, 15:12:39, 15:12:39, 15:12:40"
0.35,0.024,0.08,True,1.0,0.08352,2025-10-13 15:12:41.638,2025-10-13 15:12:55.003,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y24mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y24mm_ocr.csv,26,"417, 19, 23, 24, 22, 30, 22, 19, 28, 24, 17, 12, 11, 17, 12, 21, 25, 22, 16, 14",39.75,20,"15:12:44, 15:12:44, 15:12:45, 15:12:45, 15:12:46, 15:12:46, 15:12:47, 15:12:47, 15:12:48, 15:12:48, 15:12:49, 15:12:49, 15:12:50, 15:12:50, 15:12:51, 15:12:51, 15:12:52, 15:12:52, 15:12:53, 15:12:53"
0.35,0.026000000000000002,0.08,True,1.0,0.08412,2025-10-13 15:12:55.006,2025-10-13 15:13:08.369,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y26mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y26mm_ocr.csv,26,"10, 13, 17, 16, 14, 15, 19, 21, 19, 16, 15, 15, 7, 7, 15, 11, 13, 18, 19, 21",15.05,20,"15:12:57, 15:12:57, 15:12:58, 15:12:58, 15:12:59, 15:12:59, 15:13:00, 15:13:00, 15:13:01, 15:13:01, 15:13:02, 15:13:02, 15:13:03, 15:13:03, 15:13:04, 15:13:04, 15:13:05, 15:13:05, 15:13:06, 15:13:06"
0.35,0.028,0.08,True,1.0,0.08476,2025-10-13 15:13:08.373,2025-10-13 15:13:21.737,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y28mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y28mm_ocr.csv,26,"16, 13, 12, 12, 15, 14, 12, 10, 11, 13, 135, 14, 11, 13, 15, 14, 13, 13, 13, 13",19.10,20,"15:13:10, 15:13:11, 15:13:11, 15:13:12, 15:13:12, 15:13:13, 15:13:13, 15:13:14, 15:13:14, 15:13:15, 15:13:15, 15:13:16, 15:13:16, 15:13:17, 15:13:17, 15:13:18, 15:13:18, 15:13:19, 15:13:19, 15:13:20"
0.35,0.03,0.08,True,1.0,0.08544,2025-10-13 15:13:21.740,2025-10-13 15:13:35.103,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y30mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y30mm_ocr.csv,26,"16, 15, 18, 17, 16, 15, 12, 10, 11, 15, 14, 11, 11, 6, 4, 10, 10, 10, 12, 12",12.25,20,"15:13:24, 15:13:24, 15:13:25, 15:13:25, 15:13:26, 15:13:26, 15:13:27, 15:13:27, 15:13:28, 15:13:28, 15:13:29, 15:13:29, 15:13:30, 15:13:30, 15:13:31, 15:13:31, 15:13:32, 15:13:32, 15:13:33, 15:13:33"
0.35,0.032,0.08,True,1.0,0.08616,2025-10-13 15:13:35.105,2025-10-13 15:13:48.469,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y32mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y32mm_ocr.csv,26,"14, 15, 13, 12, 18, 15, 13, 12, 14, 13, 10, 8, 11, 15, 16, 7, 6, 7, 8, 10",11.85,20,"15:13:37, 15:13:38, 15:13:38, 15:13:39, 15:13:39, 15:13:40, 15:13:40, 15:13:41, 15:13:41, 15:13:42, 15:13:42, 15:13:43, 15:13:43, 15:13:44, 15:13:44, 15:13:45, 15:13:45, 15:13:46, 15:13:46, 15:13:47"
0.35,0.034,0.08,True,1.0,0.08693,2025-10-13 15:13:48.472,2025-10-13 15:14:01.836,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y34mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y34mm_ocr.csv,26,"12, 13, 15, 10, 11, 13, 11, 9, 7, 9, 8, 7, 8, 11, 15, 7, 7, 7, 7, 8",9.75,20,"15:13:50, 15:13:51, 15:13:51, 15:13:52, 15:13:52, 15:13:53, 15:13:53, 15:13:54, 15:13:54, 15:13:55, 15:13:55, 15:13:56, 15:13:56, 15:13:57, 15:13:57, 15:13:58, 15:13:58, 15:13:59, 15:13:59, 15:14:00"
0.35,0.036000000000000004,0.08,True,1.0,0.08773,2025-10-13 15:14:01.839,2025-10-13 15:14:15.203,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y36mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y36mm_ocr.csv,26,"13, 13, 12, 15, 15, 13, 13, 14, 9, 9, 11, 11, 11, 8, 8, 9, 8, 12, 16, 16",11.80,20,"15:14:04, 15:14:04, 15:14:05, 15:14:05, 15:14:06, 15:14:06, 15:14:07, 15:14:07, 15:14:08, 15:14:08, 15:14:09, 15:14:09, 15:14:10, 15:14:10, 15:14:11, 15:14:11, 15:14:12, 15:14:12, 15:14:13, 15:14:13"
0.35,0.038,0.08,True,1.0,0.08857,2025-10-13 15:14:15.205,2025-10-13 15:14:28.569,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y38mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y38mm_ocr.csv,26,"10, 11, 11, 16, 8, 8, 12, 12, 12, 8, 5, 6, 9, 10, 7, 9, 13, 7, 7, 4",9.25,20,"15:14:17, 15:14:18, 15:14:18, 15:14:19, 15:14:19, 15:14:20, 15:14:20, 15:14:21, 15:14:21, 15:14:22, 15:14:22, 15:14:23, 15:14:23, 15:14:24, 15:14:24, 15:14:25, 15:14:25, 15:14:26, 15:14:26, 15:14:27"
0.35,0.04,0.08,True,1.0,0.08944,2025-10-13 15:14:28.572,2025-10-13 15:14:41.936,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y40mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y40mm_ocr.csv,26,"5, 5, 7, 5, 5, 11, 9, 10, 8, 14, 14, 6, 6, 9, 11, 11, 7, 7, 9, 8",8.35,20,"15:14:31, 15:14:31, 15:14:31, 15:14:32, 15:14:32, 15:14:33, 15:14:33, 15:14:34, 15:14:34, 15:14:35, 15:14:35, 15:14:36, 15:14:36, 15:14:37, 15:14:37, 15:14:38, 15:14:38, 15:14:39, 15:14:39, 15:14:40"
