x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.06,True,1.0,0.06325,2025-10-13 12:54:15.954,2025-10-13 12:54:29.319,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y20mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y20mm_ocr.csv,26,"31, 32, 30, 26, 29, 27, 25, 26, 30, 30, 26, 36, 38, 32, 33, 33, 27, 31, 26, 26",29.70,20,"12:54:18, 12:54:18, 12:54:19, 12:54:19, 12:54:20, 12:54:20, 12:54:21, 12:54:21, 12:54:22, 12:54:22, 12:54:23, 12:54:23, 12:54:24, 12:54:24, 12:54:25, 12:54:25, 12:54:26, 12:54:26, 12:54:27, 12:54:27"
0.35,0.022,0.06,True,1.0,0.06391,2025-10-13 12:54:29.323,2025-10-13 12:54:42.685,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y22mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y22mm_ocr.csv,26,"25, 30, 31, 27, 26, 20, 23, 24, 18, 27, 38, 295, 25, 18, 18, 20, 20, 26, 22, 21",37.70,20,"12:54:31, 12:54:32, 12:54:32, 12:54:33, 12:54:33, 12:54:34, 12:54:34, 12:54:35, 12:54:35, 12:54:36, 12:54:36, 12:54:37, 12:54:37, 12:54:38, 12:54:38, 12:54:39, 12:54:39, 12:54:40, 12:54:40, 12:54:41"
0.35,0.024,0.06,True,1.0,0.06462,2025-10-13 12:54:42.688,2025-10-13 12:54:56.052,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y24mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y24mm_ocr.csv,26,"25, 27, 28, 30, 23, 28, 25, 19, 24, 22, 23, 295, 28, 20, 19, 24, 30, 21, 23, 24",37.90,20,"12:54:45, 12:54:45, 12:54:46, 12:54:46, 12:54:47, 12:54:47, 12:54:48, 12:54:48, 12:54:49, 12:54:49, 12:54:50, 12:54:50, 12:54:51, 12:54:51, 12:54:52, 12:54:52, 12:54:53, 12:54:53, 12:54:54, 12:54:54"
0.35,0.026000000000000002,0.06,True,1.0,0.06539,2025-10-13 12:54:56.057,2025-10-13 12:55:09.417,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y26mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y26mm_ocr.csv,26,"21, 21, 19, 18, 18, 15, 9, 9, 16, 20, 24, 20, 13, 15, 18, 18, 18, 18, 30, 24",18.20,20,"12:54:58, 12:54:58, 12:54:59, 12:54:59, 12:55:00, 12:55:00, 12:55:01, 12:55:01, 12:55:02, 12:55:02, 12:55:03, 12:55:03, 12:55:04, 12:55:04, 12:55:05, 12:55:05, 12:55:06, 12:55:06, 12:55:07, 12:55:07"
0.35,0.028,0.06,True,1.0,0.06621,2025-10-13 12:55:09.420,2025-10-13 12:55:22.785,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y28mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y28mm_ocr.csv,26,"13, 12, 18, 13, 20, 20, 22, 18, 19, 14, 11, 18, 22, 23, 24, 19, 47, 19, 23, 19",19.70,20,"12:55:11, 12:55:12, 12:55:12, 12:55:13, 12:55:13, 12:55:14, 12:55:14, 12:55:15, 12:55:15, 12:55:16, 12:55:16, 12:55:17, 12:55:17, 12:55:18, 12:55:18, 12:55:19, 12:55:19, 12:55:20, 12:55:20, 12:55:21"
0.35,0.03,0.06,True,1.0,0.06708,2025-10-13 12:55:22.788,2025-10-13 12:55:36.150,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y30mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y30mm_ocr.csv,26,"21, 13, 19, 26, 21, 20, 16, 417, 20, 18, 16, 12, 15, 13, 15, 20, 11, 9, 10, 12",36.20,20,"12:55:25, 12:55:25, 12:55:26, 12:55:26, 12:55:27, 12:55:27, 12:55:28, 12:55:28, 12:55:29, 12:55:29, 12:55:30, 12:55:30, 12:55:31, 12:55:31, 12:55:32, 12:55:32, 12:55:33, 12:55:33, 12:55:34, 12:55:34"
0.35,0.032,0.06,True,1.0,0.068,2025-10-13 12:55:36.153,2025-10-13 12:55:49.518,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y32mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y32mm_ocr.csv,26,"16, 19, 11, 18, 19, 17, 16, 10, 15, 9, 9, 11, 12, 18, 14, 12, 15, 11, 11, 11",13.70,20,"12:55:38, 12:55:39, 12:55:39, 12:55:40, 12:55:40, 12:55:41, 12:55:41, 12:55:42, 12:55:42, 12:55:43, 12:55:43, 12:55:44, 12:55:44, 12:55:45, 12:55:45, 12:55:46, 12:55:46, 12:55:47, 12:55:47, 12:55:48"
0.35,0.034,0.06,True,1.0,0.06896,2025-10-13 12:55:49.521,2025-10-13 12:56:02.885,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y34mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y34mm_ocr.csv,26,"9, 10, 7, 7, 12, 11, 13, 17, 17, 10, 7, 7, 11, 18, 13, 9, 7, 7, 4, 6",10.10,20,"12:55:51, 12:55:52, 12:55:52, 12:55:53, 12:55:53, 12:55:54, 12:55:54, 12:55:55, 12:55:55, 12:55:56, 12:55:56, 12:55:57, 12:55:57, 12:55:58, 12:55:58, 12:55:59, 12:55:59, 12:56:00, 12:56:00, 12:56:01"
0.35,0.036000000000000004,0.06,True,1.0,0.06997,2025-10-13 12:56:02.888,2025-10-13 12:56:16.252,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y36mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y36mm_ocr.csv,26,"12, 10, 7, 5, 6, 9, 9, 11, 15, 15, 13, 10, 8, 9, 8, 9, 10, 11, 10, 8",9.75,20,"12:56:05, 12:56:05, 12:56:06, 12:56:06, 12:56:07, 12:56:07, 12:56:08, 12:56:08, 12:56:09, 12:56:09, 12:56:10, 12:56:10, 12:56:11, 12:56:11, 12:56:12, 12:56:12, 12:56:13, 12:56:13, 12:56:14, 12:56:14"
0.35,0.038,0.06,True,1.0,0.07102,2025-10-13 12:56:16.255,2025-10-13 12:56:29.618,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y38mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y38mm_ocr.csv,26,"6, 9, 9, 6, 5, 6, 10, 7, 5, 12, 14, 13, 9, 7, 7, 9, 8, 6, 6, 7",8.05,20,"12:56:18, 12:56:19, 12:56:19, 12:56:20, 12:56:20, 12:56:21, 12:56:21, 12:56:22, 12:56:22, 12:56:23, 12:56:23, 12:56:24, 12:56:24, 12:56:25, 12:56:25, 12:56:26, 12:56:26, 12:56:27, 12:56:27, 12:56:28"
0.35,0.04,0.06,True,1.0,0.07211,2025-10-13 12:56:29.622,2025-10-13 12:56:42.985,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y40mm/raster_log_2025-10-13 12:26:49.927_z60mm_x350mm_y40mm_ocr.csv,26,"13, 10, 7, 6, 3, 3, 7, 11, 10, 1, 4, 7, 9, 5, 5, 5, 5, 6, 8, 11",6.80,20,"12:56:32, 12:56:32, 12:56:33, 12:56:33, 12:56:34, 12:56:34, 12:56:35, 12:56:35, 12:56:36, 12:56:36, 12:56:37, 12:56:37, 12:56:38, 12:56:38, 12:56:39, 12:56:39, 12:56:40, 12:56:40, 12:56:41, 12:56:41"
