x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.05,True,1.0,0.05385,2025-10-13 12:48:25.123,2025-10-13 12:48:38.485,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y20mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y20mm_ocr.csv,26,"44, 39, 38, 43, 34, 32, 34, 36, 36, 39, 31, 38, 38, 31, 28, 27, 35, 34, 32, 37",35.30,20,"12:48:27, 12:48:28, 12:48:28, 12:48:29, 12:48:29, 12:48:30, 12:48:30, 12:48:31, 12:48:31, 12:48:32, 12:48:32, 12:48:33, 12:48:33, 12:48:34, 12:48:34, 12:48:35, 12:48:35, 12:48:36, 12:48:36, 12:48:37"
0.35,0.022,0.05,True,1.0,0.05463,2025-10-13 12:48:38.489,2025-10-13 12:48:51.852,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y22mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y22mm_ocr.csv,26,"24, 31, 37, 32, 30, 28, 28, 31, 31, 20, 16, 24, 26, 28, 29, 24, 24, 30, 26, 26",27.25,20,"12:48:40, 12:48:41, 12:48:41, 12:48:42, 12:48:42, 12:48:43, 12:48:43, 12:48:44, 12:48:44, 12:48:45, 12:48:45, 12:48:46, 12:48:46, 12:48:47, 12:48:47, 12:48:48, 12:48:48, 12:48:49, 12:48:49, 12:48:50"
0.35,0.024,0.05,True,1.0,0.05546,2025-10-13 12:48:51.855,2025-10-13 12:49:05.217,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y24mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y24mm_ocr.csv,26,"22, 23, 24, 27, 25, 22, 26, 24, 28, 23, 20, 25, 23, 23, 22, 21, 21, 20, 20, 295",36.70,20,"12:48:54, 12:48:54, 12:48:55, 12:48:55, 12:48:56, 12:48:56, 12:48:57, 12:48:57, 12:48:58, 12:48:58, 12:48:59, 12:48:59, 12:49:00, 12:49:00, 12:49:01, 12:49:01, 12:49:02, 12:49:02, 12:49:03, 12:49:03"
0.35,0.026000000000000002,0.05,True,1.0,0.05636,2025-10-13 12:49:05.220,2025-10-13 12:49:18.586,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y26mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y26mm_ocr.csv,26,"20, 20, 25, 22, 417, 20, 417, 19, 21, 417, 19, 27, 32, 28, 22, 21, 22, 27, 24, 20",82.00,20,"12:49:07, 12:49:08, 12:49:08, 12:49:09, 12:49:09, 12:49:10, 12:49:10, 12:49:11, 12:49:11, 12:49:12, 12:49:12, 12:49:13, 12:49:13, 12:49:14, 12:49:14, 12:49:15, 12:49:15, 12:49:16, 12:49:16, 12:49:17"
0.35,0.028,0.05,True,1.0,0.05731,2025-10-13 12:49:18.591,2025-10-13 12:49:31.951,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y28mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y28mm_ocr.csv,26,"21, 21, 18, 21, 18, 13, 16, 23, 21, 16, 7, 18, 295, 295, 14, 17, 417, 16, 18, 15",65.00,20,"12:49:21, 12:49:21, 12:49:22, 12:49:22, 12:49:23, 12:49:23, 12:49:24, 12:49:24, 12:49:25, 12:49:25, 12:49:26, 12:49:26, 12:49:27, 12:49:27, 12:49:28, 12:49:28, 12:49:29, 12:49:29, 12:49:30, 12:49:30"
0.35,0.03,0.05,True,1.0,0.05831,2025-10-13 12:49:31.955,2025-10-13 12:49:45.317,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y30mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y30mm_ocr.csv,26,"19, 16, 16, 14, 16, 22, 22, 27, 18, 417, 16, 15, 25, 13, 15, 12, 19, 18, 18, 21",37.95,20,"12:49:34, 12:49:34, 12:49:35, 12:49:35, 12:49:36, 12:49:36, 12:49:37, 12:49:37, 12:49:38, 12:49:38, 12:49:39, 12:49:39, 12:49:40, 12:49:40, 12:49:41, 12:49:41, 12:49:42, 12:49:42, 12:49:43, 12:49:43"
0.35,0.032,0.05,True,1.0,0.05936,2025-10-13 12:49:45.319,2025-10-13 12:49:58.683,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y32mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y32mm_ocr.csv,26,"14, 12, 15, 15, 12, 15, 8, 6, 5, 10, 16, 14, 10, 13, 9, 10, 16, 12, 12, 8",11.60,20,"12:49:47, 12:49:48, 12:49:48, 12:49:49, 12:49:49, 12:49:50, 12:49:50, 12:49:51, 12:49:51, 12:49:52, 12:49:52, 12:49:53, 12:49:53, 12:49:54, 12:49:54, 12:49:55, 12:49:55, 12:49:56, 12:49:56, 12:49:57"
0.35,0.034,0.05,True,1.0,0.06046,2025-10-13 12:49:58.687,2025-10-13 12:50:12.052,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y34mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y34mm_ocr.csv,26,"12, 7, 9, 16, 16, 11, 9, 9, 8, 11, 17, 13, 7, 6, 8, 8, 12, 16, 10, 5",10.50,20,"12:50:01, 12:50:01, 12:50:02, 12:50:02, 12:50:03, 12:50:03, 12:50:04, 12:50:04, 12:50:05, 12:50:05, 12:50:06, 12:50:06, 12:50:07, 12:50:07, 12:50:08, 12:50:08, 12:50:09, 12:50:09, 12:50:10, 12:50:10"
0.35,0.036000000000000004,0.05,True,1.0,0.06161,2025-10-13 12:50:12.056,2025-10-13 12:50:25.419,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y36mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y36mm_ocr.csv,26,"6, 4, 1, 5, 6, 5, 5, 3, 6, 6, 4, 7, 6, 8, 11, 8, 10, 7, 7, 15",6.50,20,"12:50:14, 12:50:14, 12:50:15, 12:50:15, 12:50:16, 12:50:16, 12:50:17, 12:50:17, 12:50:18, 12:50:18, 12:50:19, 12:50:19, 12:50:20, 12:50:20, 12:50:21, 12:50:21, 12:50:22, 12:50:22, 12:50:23, 12:50:23"
0.35,0.038,0.05,True,1.0,0.0628,2025-10-13 12:50:25.426,2025-10-13 12:50:38.784,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y38mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y38mm_ocr.csv,26,"7, 10, 7, 6, 4, 5, 5, 5, 8, 8, 6, 4, 7, 5, 4, 5, 6, 7, 8, 6",6.15,20,"12:50:27, 12:50:28, 12:50:28, 12:50:29, 12:50:29, 12:50:30, 12:50:30, 12:50:31, 12:50:31, 12:50:32, 12:50:32, 12:50:33, 12:50:33, 12:50:34, 12:50:34, 12:50:35, 12:50:35, 12:50:36, 12:50:36, 12:50:37"
0.35,0.04,0.05,True,1.0,0.06403,2025-10-13 12:50:38.788,2025-10-13 12:50:52.152,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y40mm/raster_log_2025-10-13 12:26:49.927_z50mm_x350mm_y40mm_ocr.csv,26,"4, 5, 6, 7, 8, 3, 3, 3, 4, 5, 3, 3, 2, 6, 2, 2, 3, 3, 3, 5",4.00,20,"12:50:41, 12:50:41, 12:50:42, 12:50:42, 12:50:43, 12:50:43, 12:50:44, 12:50:44, 12:50:45, 12:50:45, 12:50:46, 12:50:46, 12:50:47, 12:50:47, 12:50:48, 12:50:48, 12:50:49, 12:50:49, 12:50:50, 12:50:50"
