x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.04,True,1.0,0.04472,2025-10-13 14:06:10.772,2025-10-13 14:06:24.136,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y20mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y20mm_ocr.csv,26,"31, 295, 27, 27, 26, 26, 30, 32, 37, 29, 40, 37, 37, 33, 295, 22, 26, 40, 38, 32",58.00,20,"14:06:13, 14:06:13, 14:06:14, 14:06:14, 14:06:15, 14:06:15, 14:06:16, 14:06:16, 14:06:17, 14:06:17, 14:06:18, 14:06:18, 14:06:19, 14:06:19, 14:06:20, 14:06:20, 14:06:21, 14:06:21, 14:06:22, 14:06:22"
0.35,0.022,0.04,True,1.0,0.04565,2025-10-13 14:06:24.141,2025-10-13 14:06:37.501,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y22mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y22mm_ocr.csv,26,"230, 26, 25, 27, 25, 20, 22, 25, 25, 28, 23, 19, 19, 25, 18, 21, 26, 26, 27, 25",34.10,20,"14:06:26, 14:06:27, 14:06:27, 14:06:28, 14:06:28, 14:06:29, 14:06:29, 14:06:30, 14:06:30, 14:06:31, 14:06:31, 14:06:32, 14:06:32, 14:06:33, 14:06:33, 14:06:34, 14:06:34, 14:06:35, 14:06:35, 14:06:36"
0.35,0.024,0.04,True,1.0,0.04665,2025-10-13 14:06:37.504,2025-10-13 14:06:50.869,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y24mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y24mm_ocr.csv,26,"28, 26, 25, 24, 22, 22, 23, 25, 295, 24, 18, 230, 23, 23, 21, 30, 31, 25, 25, 32",48.60,20,"14:06:39, 14:06:40, 14:06:40, 14:06:41, 14:06:41, 14:06:42, 14:06:42, 14:06:43, 14:06:43, 14:06:44, 14:06:44, 14:06:45, 14:06:45, 14:06:46, 14:06:46, 14:06:47, 14:06:47, 14:06:48, 14:06:48, 14:06:49"
0.35,0.026000000000000002,0.04,True,1.0,0.04771,2025-10-13 14:06:50.872,2025-10-13 14:07:04.236,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y26mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y26mm_ocr.csv,26,"11, 14, 19, 23, 19, 18, 18, 15, 14, 12, 14, 17, 22, 20, 417, 16, 19, 16, 16, 16",36.80,20,"14:06:53, 14:06:53, 14:06:54, 14:06:54, 14:06:55, 14:06:55, 14:06:56, 14:06:56, 14:06:57, 14:06:57, 14:06:58, 14:06:58, 14:06:59, 14:06:59, 14:07:00, 14:07:00, 14:07:01, 14:07:01, 14:07:02, 14:07:02"
0.35,0.028,0.04,True,1.0,0.04883,2025-10-13 14:07:04.239,2025-10-13 14:07:17.603,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y28mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y28mm_ocr.csv,26,"7, 11, 12, 15, 11, 11, 10, 15, 9, 7, 16, 21, 14, 14, 10, 16, 18, 14, 13, 10",12.70,20,"14:07:06, 14:07:07, 14:07:07, 14:07:08, 14:07:08, 14:07:09, 14:07:09, 14:07:10, 14:07:10, 14:07:11, 14:07:11, 14:07:12, 14:07:12, 14:07:13, 14:07:13, 14:07:14, 14:07:14, 14:07:15, 14:07:15, 14:07:16"
0.35,0.03,0.04,True,1.0,0.05,2025-10-13 14:07:17.613,2025-10-13 14:07:30.969,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y30mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y30mm_ocr.csv,26,"15, 12, 16, 19, 11, 14, 12, 16, 16, 15, 10, 10, 8, 11, 14, 17, 15, 9, 7, 7",12.70,20,"14:07:20, 14:07:20, 14:07:21, 14:07:21, 14:07:22, 14:07:22, 14:07:23, 14:07:23, 14:07:24, 14:07:24, 14:07:25, 14:07:25, 14:07:26, 14:07:26, 14:07:27, 14:07:27, 14:07:28, 14:07:28, 14:07:29, 14:07:29"
0.35,0.032,0.04,True,1.0,0.05122,2025-10-13 14:07:30.973,2025-10-13 14:07:44.336,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y32mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y32mm_ocr.csv,26,"12, 9, 4, 5, 6, 5, 8, 9, 5, 5, 5, 7, 5, 6, 6, 9, 8, 11, 5, 5",6.75,20,"14:07:33, 14:07:33, 14:07:34, 14:07:34, 14:07:35, 14:07:35, 14:07:36, 14:07:36, 14:07:37, 14:07:37, 14:07:38, 14:07:38, 14:07:39, 14:07:39, 14:07:40, 14:07:40, 14:07:41, 14:07:41, 14:07:42, 14:07:42"
0.35,0.034,0.04,True,1.0,0.0525,2025-10-13 14:07:44.339,2025-10-13 14:07:57.703,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y34mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y34mm_ocr.csv,26,"6, 4, 2, 4, 5, 8, 5, 3, 2, 6, 7, 1, 1, 6, 6, 6, 8, 7, 6, 6",4.95,20,"14:07:46, 14:07:47, 14:07:47, 14:07:48, 14:07:48, 14:07:49, 14:07:49, 14:07:50, 14:07:50, 14:07:51, 14:07:51, 14:07:52, 14:07:52, 14:07:53, 14:07:53, 14:07:54, 14:07:54, 14:07:55, 14:07:55, 14:07:56"
0.35,0.036000000000000004,0.04,True,1.0,0.05381,2025-10-13 14:07:57.706,2025-10-13 14:08:11.069,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y36mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y36mm_ocr.csv,26,"5, 1, 1, 1, 2, 5, 3, 4, 5, 6, 8, 6, 2, 2, 5, 5, 5, 8, 8, 2",4.20,20,"14:08:00, 14:08:00, 14:08:01, 14:08:01, 14:08:02, 14:08:02, 14:08:03, 14:08:03, 14:08:04, 14:08:04, 14:08:05, 14:08:05, 14:08:06, 14:08:06, 14:08:07, 14:08:07, 14:08:08, 14:08:08, 14:08:09, 14:08:09"
0.35,0.038,0.04,True,1.0,0.05517,2025-10-13 14:08:11.073,2025-10-13 14:08:24.434,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y38mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y38mm_ocr.csv,26,"2, 6, 9, 7, 3, 2, 2, 1, 0, 2, 2, 3, 2, 2, 2, 0, 1, 4, 4, 3",2.85,20,"14:08:13, 14:08:13, 14:08:14, 14:08:14, 14:08:15, 14:08:15, 14:08:16, 14:08:16, 14:08:17, 14:08:17, 14:08:18, 14:08:19, 14:08:19, 14:08:19, 14:08:20, 14:08:20, 14:08:21, 14:08:21, 14:08:22, 14:08:22"
0.35,0.04,0.04,True,1.0,0.05657,2025-10-13 14:08:24.438,2025-10-13 14:08:37.803,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y40mm/raster_log_2025-10-13 13:54:15.639_z40mm_x350mm_y40mm_ocr.csv,26,"3, 2, 3, 4, 4, 2, 3, 1, 3, 3, 1, 2, 1, 2, 2, 2, 3, 3, 4, 2",2.50,20,"14:08:26, 14:08:27, 14:08:27, 14:08:28, 14:08:28, 14:08:29, 14:08:29, 14:08:30, 14:08:30, 14:08:31, 14:08:31, 14:08:32, 14:08:32, 14:08:33, 14:08:33, 14:08:34, 14:08:34, 14:08:35, 14:08:35, 14:08:36"
