x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.025,True,1.0,0.03202,2025-10-13 14:27:08.705,2025-10-13 14:27:22.070,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y20mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y20mm_ocr.csv,26,"33, 33, 31, 34, 42, 34, 20, 18, 14, 14, 417, 23, 14, 15, 417, 16, 21, 20, 22, 19",62.85,20,"14:27:11, 14:27:11, 14:27:12, 14:27:12, 14:27:13, 14:27:13, 14:27:14, 14:27:14, 14:27:15, 14:27:15, 14:27:16, 14:27:16, 14:27:17, 14:27:17, 14:27:18, 14:27:18, 14:27:19, 14:27:19, 14:27:20, 14:27:20"
0.35,0.022,0.025,True,1.0,0.0333,2025-10-13 14:27:22.078,2025-10-13 14:27:35.436,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y22mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y22mm_ocr.csv,26,"21, 7, 7, 12, 19, 8, 8, 12, 14, 13, 18, 15, 13, 11, 13, 18, 23, 18, 23, 16",14.45,20,"14:27:24, 14:27:24, 14:27:25, 14:27:25, 14:27:26, 14:27:27, 14:27:27, 14:27:28, 14:27:28, 14:27:28, 14:27:29, 14:27:30, 14:27:30, 14:27:30, 14:27:31, 14:27:31, 14:27:32, 14:27:32, 14:27:33, 14:27:33"
0.35,0.024,0.025,True,1.0,0.03466,2025-10-13 14:27:35.439,2025-10-13 14:27:48.800,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y24mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y24mm_ocr.csv,26,"6, 11, 8, 7, 10, 9, 15, 9, 8, 9, 7, 5, 11, 13, 13, 10, 6, 9, 8, 8",9.10,20,"14:27:37, 14:27:38, 14:27:38, 14:27:39, 14:27:39, 14:27:40, 14:27:40, 14:27:41, 14:27:41, 14:27:42, 14:27:42, 14:27:43, 14:27:43, 14:27:44, 14:27:44, 14:27:45, 14:27:45, 14:27:46, 14:27:46, 14:27:47"
0.35,0.026000000000000002,0.025,True,1.0,0.03607,2025-10-13 14:27:48.804,2025-10-13 14:28:02.167,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y26mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y26mm_ocr.csv,26,"7, 7, 5, 6, 5, 4, 9, 9, 4, 6, 9, 6, 6, 7, 9, 11, 10, 5, 5, 10",7.00,20,"14:27:51, 14:27:51, 14:27:52, 14:27:52, 14:27:53, 14:27:53, 14:27:54, 14:27:54, 14:27:55, 14:27:55, 14:27:56, 14:27:56, 14:27:57, 14:27:57, 14:27:58, 14:27:58, 14:27:59, 14:27:59, 14:28:00, 14:28:00"
0.35,0.028,0.025,True,1.0,0.03754,2025-10-13 14:28:02.170,2025-10-13 14:28:15.536,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y28mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y28mm_ocr.csv,26,"4, 3, 3, 4, 4, 3, 2, 3, 4, 6, 7, 11, 7, 2, 3, 5, 4, 4, 4, 3",4.30,20,"14:28:04, 14:28:05, 14:28:05, 14:28:06, 14:28:06, 14:28:07, 14:28:07, 14:28:08, 14:28:08, 14:28:09, 14:28:09, 14:28:10, 14:28:10, 14:28:11, 14:28:11, 14:28:12, 14:28:12, 14:28:13, 14:28:13, 14:28:14"
0.35,0.03,0.025,True,1.0,0.03905,2025-10-13 14:28:15.539,2025-10-13 14:28:28.901,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y30mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y30mm_ocr.csv,26,"3, 4, 3, 3, 3, 3, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 3, 4, 5",2.35,20,"14:28:17, 14:28:18, 14:28:18, 14:28:19, 14:28:19, 14:28:20, 14:28:20, 14:28:21, 14:28:21, 14:28:22, 14:28:22, 14:28:23, 14:28:23, 14:28:24, 14:28:24, 14:28:25, 14:28:25, 14:28:26, 14:28:26, 14:28:27"
0.35,0.032,0.025,True,1.0,0.04061,2025-10-13 14:28:28.904,2025-10-13 14:28:42.269,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y32mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y32mm_ocr.csv,26,"0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 2, 1, 0, 0, 1, 2, 1, 2, 0, 0",0.75,20,"14:28:31, 14:28:31, 14:28:32, 14:28:32, 14:28:33, 14:28:33, 14:28:34, 14:28:34, 14:28:35, 14:28:35, 14:28:36, 14:28:36, 14:28:37, 14:28:37, 14:28:38, 14:28:38, 14:28:39, 14:28:39, 14:28:40, 14:28:40"
0.35,0.034,0.025,True,1.0,0.0422,2025-10-13 14:28:42.273,2025-10-13 14:28:55.636,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y34mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y34mm_ocr.csv,26,"2, 1, 2, 2, 1, 0, 1, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0",1.15,20,"14:28:44, 14:28:45, 14:28:45, 14:28:46, 14:28:46, 14:28:47, 14:28:47, 14:28:48, 14:28:48, 14:28:49, 14:28:49, 14:28:50, 14:28:50, 14:28:51, 14:28:51, 14:28:52, 14:28:52, 14:28:53, 14:28:53, 14:28:54"
0.35,0.036000000000000004,0.025,True,1.0,0.04383,2025-10-13 14:28:55.639,2025-10-13 14:29:09.003,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y36mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y36mm_ocr.csv,26,"2, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1",0.50,20,"14:28:58, 14:28:58, 14:28:59, 14:28:59, 14:29:00, 14:29:00, 14:29:01, 14:29:01, 14:29:02, 14:29:02, 14:29:03, 14:29:03, 14:29:04, 14:29:04, 14:29:05, 14:29:05, 14:29:06, 14:29:06, 14:29:07, 14:29:07"
0.35,0.038,0.025,True,1.0,0.04549,2025-10-13 14:29:09.006,2025-10-13 14:29:22.369,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y38mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y38mm_ocr.csv,26,"2, 1, 0, 2, 2, 1, 0, 3, 4, 2, 1, 1, 1, 0, 0, 0, 0, 0, 3, 2",1.25,20,"14:29:11, 14:29:11, 14:29:12, 14:29:12, 14:29:13, 14:29:13, 14:29:14, 14:29:14, 14:29:15, 14:29:15, 14:29:16, 14:29:16, 14:29:17, 14:29:17, 14:29:18, 14:29:18, 14:29:19, 14:29:19, 14:29:20, 14:29:20"
0.35,0.04,0.025,True,1.0,0.04717,2025-10-13 14:29:22.372,2025-10-13 14:29:35.735,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z25mm/x350mm_y40mm/raster_log_2025-10-13 14:24:50.763_z25mm_x350mm_y40mm_ocr.csv,26,"0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 2",0.35,20,"14:29:24, 14:29:25, 14:29:25, 14:29:26, 14:29:26, 14:29:27, 14:29:27, 14:29:28, 14:29:28, 14:29:29, 14:29:29, 14:29:30, 14:29:30, 14:29:31, 14:29:31, 14:29:32, 14:29:32, 14:29:33, 14:29:33, 14:29:34"
