x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.08,True,1.0,0.08246,2025-10-13 15:19:13.105,2025-10-13 15:19:26.469,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y20mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y20mm_ocr.csv,26,"19, 19, 19, 20, 26, 26, 14, 24, 21, 16, 18, 16, 417, 21, 21, 25, 23, 22, 19, 22",40.40,20,"15:19:15, 15:19:16, 15:19:16, 15:19:17, 15:19:17, 15:19:18, 15:19:18, 15:19:19, 15:19:19, 15:19:20, 15:19:20, 15:19:21, 15:19:21, 15:19:22, 15:19:22, 15:19:23, 15:19:23, 15:19:24, 15:19:24, 15:19:25"
0.35,0.022,0.08,True,1.0,0.08297,2025-10-13 15:19:26.472,2025-10-13 15:19:39.837,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y22mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y22mm_ocr.csv,26,"20, 24, 19, 15, 15, 23, 23, 22, 17, 12, 12, 14, 14, 12, 12, 16, 13, 15, 18, 18",16.70,20,"15:19:28, 15:19:29, 15:19:29, 15:19:30, 15:19:30, 15:19:31, 15:19:31, 15:19:32, 15:19:32, 15:19:33, 15:19:33, 15:19:34, 15:19:34, 15:19:35, 15:19:35, 15:19:36, 15:19:36, 15:19:37, 15:19:37, 15:19:38"
0.35,0.024,0.08,True,1.0,0.08352,2025-10-13 15:19:39.845,2025-10-13 15:19:53.203,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y24mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y24mm_ocr.csv,26,"417, 13, 16, 18, 18, 20, 12, 9, 8, 7, 11, 417, 417, 14, 14, 18, 24, 22, 417, 19",95.55,20,"15:19:42, 15:19:42, 15:19:43, 15:19:43, 15:19:44, 15:19:44, 15:19:45, 15:19:45, 15:19:46, 15:19:46, 15:19:47, 15:19:47, 15:19:48, 15:19:48, 15:19:49, 15:19:49, 15:19:50, 15:19:50, 15:19:51, 15:19:51"
0.35,0.026000000000000002,0.08,True,1.0,0.08412,2025-10-13 15:19:53.205,2025-10-13 15:20:06.569,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y26mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y26mm_ocr.csv,26,"13, 14, 20, 417, 12, 11, 19, 19, 16, 12, 15, 417, 12, 16, 15, 7, 14, 14, 13, 14",54.50,20,"15:19:55, 15:19:56, 15:19:56, 15:19:57, 15:19:57, 15:19:58, 15:19:58, 15:19:59, 15:19:59, 15:20:00, 15:20:00, 15:20:01, 15:20:01, 15:20:02, 15:20:02, 15:20:03, 15:20:03, 15:20:04, 15:20:04, 15:20:05"
0.35,0.028,0.08,True,1.0,0.08476,2025-10-13 15:20:06.572,2025-10-13 15:20:19.936,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y28mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y28mm_ocr.csv,26,"14, 16, 19, 21, 24, 14, 12, 23, 15, 14, 417, 417, 417, 20, 16, 9, 9, 18, 417, 17",96.45,20,"15:20:08, 15:20:09, 15:20:10, 15:20:10, 15:20:10, 15:20:11, 15:20:11, 15:20:12, 15:20:12, 15:20:13, 15:20:13, 15:20:14, 15:20:14, 15:20:15, 15:20:16, 15:20:16, 15:20:17, 15:20:17, 15:20:18, 15:20:18"
0.35,0.03,0.08,True,1.0,0.08544,2025-10-13 15:20:19.939,2025-10-13 15:20:33.303,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y30mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y30mm_ocr.csv,26,"10, 12, 20, 16, 18, 18, 14, 20, 18, 20, 14, 11, 15, 15, 15, 15, 11, 13, 16, 16",15.35,20,"15:20:22, 15:20:22, 15:20:23, 15:20:23, 15:20:24, 15:20:24, 15:20:25, 15:20:25, 15:20:26, 15:20:26, 15:20:27, 15:20:27, 15:20:28, 15:20:28, 15:20:29, 15:20:29, 15:20:30, 15:20:30, 15:20:31, 15:20:31"
0.35,0.032,0.08,True,1.0,0.08616,2025-10-13 15:20:33.305,2025-10-13 15:20:46.669,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y32mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y32mm_ocr.csv,26,"7, 9, 11, 10, 417, 16, 16, 11, 11, 9, 9, 11, 22, 15, 11, 13, 17, 11, 13, 7",32.30,20,"15:20:35, 15:20:36, 15:20:36, 15:20:37, 15:20:37, 15:20:38, 15:20:38, 15:20:39, 15:20:39, 15:20:40, 15:20:40, 15:20:41, 15:20:41, 15:20:42, 15:20:42, 15:20:43, 15:20:43, 15:20:44, 15:20:44, 15:20:45"
0.35,0.034,0.08,True,1.0,0.08693,2025-10-13 15:20:46.672,2025-10-13 15:21:00.036,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y34mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y34mm_ocr.csv,26,"11, 11, 12, 16, 13, 15, 14, 10, 10, 14, 14, 14, 16, 13, 11, 7, 7, 9, 7, 8",11.60,20,"15:20:49, 15:20:49, 15:20:50, 15:20:50, 15:20:51, 15:20:51, 15:20:52, 15:20:52, 15:20:53, 15:20:53, 15:20:54, 15:20:54, 15:20:55, 15:20:55, 15:20:56, 15:20:56, 15:20:57, 15:20:57, 15:20:58, 15:20:58"
0.35,0.036000000000000004,0.08,True,1.0,0.08773,2025-10-13 15:21:00.039,2025-10-13 15:21:13.403,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y36mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y36mm_ocr.csv,26,"14, 19, 16, 3, 9, 10, 8, 5, 9, 12, 9, 6, 8, 8, 10, 8, 7, 7, 16, 14",9.90,20,"15:21:02, 15:21:02, 15:21:03, 15:21:03, 15:21:04, 15:21:04, 15:21:05, 15:21:05, 15:21:06, 15:21:06, 15:21:07, 15:21:07, 15:21:08, 15:21:08, 15:21:09, 15:21:09, 15:21:10, 15:21:10, 15:21:11, 15:21:11"
0.35,0.038,0.08,True,1.0,0.08857,2025-10-13 15:21:13.405,2025-10-13 15:21:26.769,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y38mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y38mm_ocr.csv,26,"8, 13, 13, 6, 9, 12, 15, 15, 11, 14, 13, 15, 14, 11, 11, 10, 9, 6, 9, 5",10.95,20,"15:21:15, 15:21:16, 15:21:16, 15:21:17, 15:21:17, 15:21:18, 15:21:18, 15:21:19, 15:21:19, 15:21:20, 15:21:20, 15:21:21, 15:21:21, 15:21:22, 15:21:22, 15:21:23, 15:21:23, 15:21:24, 15:21:24, 15:21:25"
0.35,0.04,0.08,True,1.0,0.08944,2025-10-13 15:21:26.772,2025-10-13 15:21:40.136,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y40mm/raster_log_2025-10-13 14:59:17.922_z80mm_x350mm_y40mm_ocr.csv,26,"4, 5, 4, 6, 9, 8, 5, 8, 10, 10, 9, 5, 4, 8, 12, 10, 3, 5, 7, 7",6.95,20,"15:21:29, 15:21:29, 15:21:30, 15:21:30, 15:21:31, 15:21:31, 15:21:32, 15:21:32, 15:21:33, 15:21:33, 15:21:34, 15:21:34, 15:21:35, 15:21:35, 15:21:36, 15:21:36, 15:21:37, 15:21:37, 15:21:38, 15:21:38"
