x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.05,True,1.0,0.05385,2025-10-13 14:10:56.871,2025-10-13 14:11:10.236,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y20mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y20mm_ocr.csv,26,"25, 28, 31, 30, 27, 25, 26, 27, 32, 40, 27, 14, 22, 24, 28, 28, 23, 27, 27, 30",27.05,20,"14:10:59, 14:10:59, 14:11:00, 14:11:00, 14:11:01, 14:11:01, 14:11:02, 14:11:02, 14:11:03, 14:11:03, 14:11:04, 14:11:04, 14:11:05, 14:11:05, 14:11:06, 14:11:06, 14:11:07, 14:11:07, 14:11:08, 14:11:08"
0.35,0.022,0.05,True,1.0,0.05463,2025-10-13 14:11:10.239,2025-10-13 14:11:23.603,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y22mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y22mm_ocr.csv,26,"40, 27, 26, 28, 25, 22, 22, 25, 23, 25, 23, 27, 26, 31, 31, 32, 31, 295, 30, 30",40.95,20,"14:11:12, 14:11:13, 14:11:13, 14:11:14, 14:11:14, 14:11:15, 14:11:15, 14:11:16, 14:11:16, 14:11:17, 14:11:17, 14:11:18, 14:11:18, 14:11:19, 14:11:19, 14:11:20, 14:11:20, 14:11:21, 14:11:21, 14:11:22"
0.35,0.024,0.05,True,1.0,0.05546,2025-10-13 14:11:23.606,2025-10-13 14:11:36.967,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y24mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y24mm_ocr.csv,26,"25, 20, 15, 20, 20, 18, 19, 24, 27, 16, 14, 15, 21, 23, 23, 23, 23, 29, 24, 16",20.75,20,"14:11:26, 14:11:26, 14:11:27, 14:11:27, 14:11:28, 14:11:28, 14:11:29, 14:11:29, 14:11:30, 14:11:30, 14:11:31, 14:11:31, 14:11:32, 14:11:32, 14:11:33, 14:11:33, 14:11:34, 14:11:34, 14:11:35, 14:11:35"
0.35,0.026000000000000002,0.05,True,1.0,0.05636,2025-10-13 14:11:36.971,2025-10-13 14:11:50.336,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y26mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y26mm_ocr.csv,26,"19, 20, 19, 19, 15, 16, 14, 18, 23, 20, 31, 30, 31, 20, 417, 23, 24, 19, 25, 31",41.70,20,"14:11:39, 14:11:39, 14:11:40, 14:11:40, 14:11:41, 14:11:41, 14:11:42, 14:11:42, 14:11:43, 14:11:43, 14:11:44, 14:11:44, 14:11:45, 14:11:45, 14:11:46, 14:11:46, 14:11:47, 14:11:47, 14:11:48, 14:11:48"
0.35,0.028,0.05,True,1.0,0.05731,2025-10-13 14:11:50.339,2025-10-13 14:12:03.702,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y28mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y28mm_ocr.csv,26,"23, 10, 10, 14, 14, 16, 16, 16, 16, 15, 16, 11, 11, 20, 19, 9, 9, 13, 22, 22",15.10,20,"14:11:52, 14:11:53, 14:11:53, 14:11:54, 14:11:54, 14:11:55, 14:11:55, 14:11:56, 14:11:56, 14:11:57, 14:11:57, 14:11:58, 14:11:58, 14:11:59, 14:11:59, 14:12:00, 14:12:00, 14:12:01, 14:12:01, 14:12:02"
0.35,0.03,0.05,True,1.0,0.05831,2025-10-13 14:12:03.705,2025-10-13 14:12:17.069,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y30mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y30mm_ocr.csv,26,"17, 19, 12, 10, 16, 16, 15, 12, 16, 12, 13, 13, 16, 12, 9, 8, 10, 10, 10, 12",12.90,20,"14:12:06, 14:12:06, 14:12:07, 14:12:07, 14:12:08, 14:12:08, 14:12:09, 14:12:09, 14:12:10, 14:12:10, 14:12:11, 14:12:11, 14:12:12, 14:12:12, 14:12:13, 14:12:13, 14:12:14, 14:12:14, 14:12:15, 14:12:15"
0.35,0.032,0.05,True,1.0,0.05936,2025-10-13 14:12:17.073,2025-10-13 14:12:30.435,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y32mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y32mm_ocr.csv,26,"8, 9, 14, 13, 19, 417, 11, 13, 15, 14, 14, 12, 12, 13, 13, 10, 10, 11, 12, 13",32.65,20,"14:12:19, 14:12:19, 14:12:20, 14:12:21, 14:12:21, 14:12:21, 14:12:22, 14:12:22, 14:12:23, 14:12:24, 14:12:24, 14:12:24, 14:12:25, 14:12:25, 14:12:26, 14:12:27, 14:12:27, 14:12:27, 14:12:28, 14:12:28"
0.35,0.034,0.05,True,1.0,0.06046,2025-10-13 14:12:30.445,2025-10-13 14:12:43.803,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y34mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y34mm_ocr.csv,26,"13, 3, 7, 7, 6, 5, 3, 5, 11, 417, 7, 9, 14, 12, 7, 8, 9, 9, 10, 8",28.50,20,"14:12:32, 14:12:33, 14:12:33, 14:12:34, 14:12:34, 14:12:35, 14:12:35, 14:12:36, 14:12:36, 14:12:37, 14:12:37, 14:12:38, 14:12:38, 14:12:39, 14:12:39, 14:12:40, 14:12:40, 14:12:41, 14:12:41, 14:12:42"
0.35,0.036000000000000004,0.05,True,1.0,0.06161,2025-10-13 14:12:43.806,2025-10-13 14:12:57.167,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y36mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y36mm_ocr.csv,26,"3, 3, 5, 4, 7, 6, 8, 5, 4, 4, 3, 5, 6, 6, 7, 13, 12, 11, 7, 8",6.35,20,"14:12:46, 14:12:46, 14:12:47, 14:12:47, 14:12:48, 14:12:48, 14:12:49, 14:12:49, 14:12:50, 14:12:50, 14:12:51, 14:12:51, 14:12:52, 14:12:52, 14:12:53, 14:12:53, 14:12:54, 14:12:54, 14:12:55, 14:12:55"
0.35,0.038,0.05,True,1.0,0.0628,2025-10-13 14:12:57.170,2025-10-13 14:13:10.534,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y38mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y38mm_ocr.csv,26,"10, 10, 10, 10, 8, 7, 7, 8, 10, 7, 4, 3, 2, 3, 5, 3, 5, 7, 9, 4",6.60,20,"14:12:59, 14:13:00, 14:13:00, 14:13:01, 14:13:01, 14:13:02, 14:13:02, 14:13:03, 14:13:03, 14:13:04, 14:13:04, 14:13:05, 14:13:05, 14:13:06, 14:13:06, 14:13:07, 14:13:07, 14:13:08, 14:13:08, 14:13:09"
0.35,0.04,0.05,True,1.0,0.06403,2025-10-13 14:13:10.537,2025-10-13 14:13:23.901,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y40mm/raster_log_2025-10-13 13:54:15.639_z50mm_x350mm_y40mm_ocr.csv,26,"7, 5, 3, 1, 2, 4, 4, 5, 5, 4, 3, 4, 6, 6, 5, 3, 7, 3, 4, 5",4.30,20,"14:13:12, 14:13:13, 14:13:13, 14:13:14, 14:13:14, 14:13:15, 14:13:15, 14:13:16, 14:13:16, 14:13:17, 14:13:17, 14:13:18, 14:13:18, 14:13:19, 14:13:19, 14:13:20, 14:13:20, 14:13:21, 14:13:21, 14:13:22"
