idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
12,2025-09-11T17:06:55.095299,2.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-55.094_011.png
13,2025-09-11T17:06:55.352367,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-55.351_012.png
14,2025-09-11T17:06:55.600398,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-55.599_013.png
15,2025-09-11T17:06:55.851027,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-55.850_014.png
16,2025-09-11T17:06:56.094327,3.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-56.093_015.png
17,2025-09-11T17:06:56.349924,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-56.349_016.png
18,2025-09-11T17:06:56.606651,4.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-56.606_017.png
19,2025-09-11T17:06:56.851856,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-56.851_018.png
20,2025-09-11T17:06:57.096840,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-57.096_019.png
21,2025-09-11T17:06:57.346631,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-57.346_020.png
22,2025-09-11T17:06:57.598559,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-57.597_021.png
23,2025-09-11T17:06:57.849948,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-57.849_022.png
24,2025-09-11T17:06:58.098387,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y75mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y75mm_2025-09-11_17-06-58.097_023.png
