idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
13,2025-09-11T17:15:52.113454,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-52.112_012.png
14,2025-09-11T17:15:52.364880,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-52.364_013.png
15,2025-09-11T17:15:52.621659,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-52.620_014.png
16,2025-09-11T17:15:52.863471,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-52.862_015.png
17,2025-09-11T17:15:53.115624,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-53.114_016.png
18,2025-09-11T17:15:53.367836,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-53.367_017.png
19,2025-09-11T17:15:53.613366,4.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-53.612_018.png
20,2025-09-11T17:15:53.873115,4.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-53.872_019.png
21,2025-09-11T17:15:54.122403,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-54.121_020.png
22,2025-09-11T17:15:54.373884,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-54.373_021.png
23,2025-09-11T17:15:54.612371,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-54.611_022.png
24,2025-09-11T17:15:54.865574,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y59mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y59mm_2025-09-11_17-15-54.864_023.png
