x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.06,True,1.0,0.06083,2025-09-15 15:04:51.367,2025-09-15 15:05:00.631,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y10mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y10mm_ocr.csv,18,"72, 67, 64, 72, 66, 63, 65, 65, 65, 61, 57, 57",64.50,12,"15:04:53, 15:04:53, 15:04:54, 15:04:54, 15:04:55, 15:04:55, 15:04:56, 15:04:56, 15:04:57, 15:04:57, 15:04:58, 15:04:58"
0.35,0.011,0.06,True,1.0,0.061,2025-09-15 15:05:00.633,2025-09-15 15:05:09.897,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y11mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y11mm_ocr.csv,18,"63, 58, 65, 63, 57, 64, 66, 67, 80, 72, 64, 69",65.67,12,"15:05:02, 15:05:02, 15:05:03, 15:05:03, 15:05:04, 15:05:04, 15:05:05, 15:05:05, 15:05:06, 15:05:06, 15:05:07, 15:05:07"
0.35,0.012,0.06,True,1.0,0.06119,2025-09-15 15:05:09.900,2025-09-15 15:05:19.163,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y12mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y12mm_ocr.csv,18,"84, 69, 65, 72, 70, 59, 59, 65, 80, 85, 74, 62",70.33,12,"15:05:11, 15:05:12, 15:05:12, 15:05:13, 15:05:13, 15:05:14, 15:05:14, 15:05:15, 15:05:15, 15:05:16, 15:05:16, 15:05:17"
0.35,0.013000000000000001,0.06,True,1.0,0.06139,2025-09-15 15:05:19.166,2025-09-15 15:05:28.429,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y13mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y13mm_ocr.csv,18,"78, 76, 64, 73, 64, 64, 62, 53, 64, 64, 73, 61",66.33,12,"15:05:20, 15:05:21, 15:05:21, 15:05:22, 15:05:22, 15:05:23, 15:05:23, 15:05:24, 15:05:24, 15:05:25, 15:05:25, 15:05:26"
0.35,0.014,0.06,True,1.0,0.06161,2025-09-15 15:05:28.432,2025-09-15 15:05:37.696,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y14mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y14mm_ocr.csv,18,"76, 72, 69, 58, 58, 58, 58, 60, 59, 62, 65, 60",62.92,12,"15:05:30, 15:05:30, 15:05:31, 15:05:31, 15:05:32, 15:05:32, 15:05:33, 15:05:33, 15:05:34, 15:05:34, 15:05:35, 15:05:35"
0.35,0.015,0.06,True,1.0,0.06185,2025-09-15 15:05:37.699,2025-09-15 15:05:46.964,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y15mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y15mm_ocr.csv,18,"61, 71, 80, 71, 62, 52, 59, 47, 43, 52, 56, 57",59.25,12,"15:05:39, 15:05:40, 15:05:40, 15:05:41, 15:05:41, 15:05:42, 15:05:42, 15:05:43, 15:05:43, 15:05:44, 15:05:44, 15:05:45"
0.35,0.016,0.06,True,1.0,0.0621,2025-09-15 15:05:46.967,2025-09-15 15:05:56.229,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y16mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y16mm_ocr.csv,18,"61, 66, 59, 68, 67, 53, 51, 57, 65, 65, 57, 66",61.25,12,"15:05:48, 15:05:49, 15:05:49, 15:05:50, 15:05:50, 15:05:51, 15:05:51, 15:05:52, 15:05:52, 15:05:53, 15:05:53, 15:05:54"
0.35,0.017,0.06,True,1.0,0.06236,2025-09-15 15:05:56.232,2025-09-15 15:06:05.497,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y17mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y17mm_ocr.csv,18,"62, 65, 69, 52, 49, 56, 48, 39, 47, 52, 63, 64",55.50,12,"15:05:58, 15:05:58, 15:05:59, 15:05:59, 15:06:00, 15:06:00, 15:06:01, 15:06:01, 15:06:02, 15:06:02, 15:06:03, 15:06:03"
0.35,0.018000000000000002,0.06,True,1.0,0.06264,2025-09-15 15:06:05.500,2025-09-15 15:06:14.764,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y18mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y18mm_ocr.csv,18,"60, 72, 75, 67, 56, 59, 54, 57, 61, 57, 52, 60",60.83,12,"15:06:07, 15:06:07, 15:06:08, 15:06:08, 15:06:09, 15:06:09, 15:06:10, 15:06:10, 15:06:11, 15:06:11, 15:06:12, 15:06:12"
0.35,0.019,0.06,True,1.0,0.06294,2025-09-15 15:06:14.767,2025-09-15 15:06:24.031,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y19mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y19mm_ocr.csv,18,"49, 72, 72, 37, 41, 43, 49, 51, 45, 54, 58, 44",51.25,12,"15:06:16, 15:06:17, 15:06:17, 15:06:18, 15:06:18, 15:06:19, 15:06:19, 15:06:20, 15:06:20, 15:06:21, 15:06:21, 15:06:22"
0.35,0.02,0.06,True,1.0,0.06325,2025-09-15 15:06:24.034,2025-09-15 15:06:33.296,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y20mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y20mm_ocr.csv,18,"60, 60, 49, 47, 57, 62, 54, 52, 48, 45, 52, 57",53.58,12,"15:06:25, 15:06:26, 15:06:26, 15:06:27, 15:06:27, 15:06:28, 15:06:28, 15:06:29, 15:06:29, 15:06:30, 15:06:30, 15:06:31"
0.35,0.021,0.06,True,1.0,0.06357,2025-09-15 15:06:33.298,2025-09-15 15:06:42.564,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y21mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y21mm_ocr.csv,18,"47, 47, 45, 50, 58, 62, 60, 51, 41, 56, 45, 47",50.75,12,"15:06:35, 15:06:35, 15:06:36, 15:06:36, 15:06:37, 15:06:37, 15:06:38, 15:06:38, 15:06:39, 15:06:39, 15:06:40, 15:06:40"
0.35,0.022,0.06,True,1.0,0.06391,2025-09-15 15:06:42.567,2025-09-15 15:06:51.831,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y22mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y22mm_ocr.csv,18,"45, 50, 63, 62, 44, 40, 52, 62, 55, 52, 52, 53",52.50,12,"15:06:44, 15:06:44, 15:06:45, 15:06:45, 15:06:46, 15:06:46, 15:06:47, 15:06:47, 15:06:48, 15:06:48, 15:06:49, 15:06:49"
0.35,0.023,0.06,True,1.0,0.06426,2025-09-15 15:06:51.836,2025-09-15 15:07:01.097,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y23mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y23mm_ocr.csv,18,"44, 49, 42, 40, 42, 33, 36, 47, 43, 32, 39, 43",40.83,12,"15:06:53, 15:06:54, 15:06:54, 15:06:55, 15:06:55, 15:06:56, 15:06:56, 15:06:57, 15:06:57, 15:06:58, 15:06:58, 15:06:59"
0.35,0.024,0.06,True,1.0,0.06462,2025-09-15 15:07:01.100,2025-09-15 15:07:10.362,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y24mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y24mm_ocr.csv,18,"40, 41, 46, 47, 44, 44, 42, 49, 34, 36, 37, 37",41.42,12,"15:07:02, 15:07:03, 15:07:03, 15:07:04, 15:07:04, 15:07:05, 15:07:05, 15:07:06, 15:07:06, 15:07:07, 15:07:07, 15:07:08"
0.35,0.025,0.06,True,1.0,0.065,2025-09-15 15:07:10.365,2025-09-15 15:07:19.631,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y25mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y25mm_ocr.csv,18,"37, 19, 30, 43, 40, 41, 39, 37, 42, 45, 37, 33",36.92,12,"15:07:12, 15:07:12, 15:07:13, 15:07:13, 15:07:14, 15:07:14, 15:07:15, 15:07:15, 15:07:16, 15:07:16, 15:07:17, 15:07:17"
0.35,0.026000000000000002,0.06,True,1.0,0.06539,2025-09-15 15:07:19.633,2025-09-15 15:07:28.897,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y26mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y26mm_ocr.csv,18,"40, 37, 39, 34, 34, 36, 34, 31, 31, 40, 39, 34",35.75,12,"15:07:21, 15:07:21, 15:07:22, 15:07:22, 15:07:23, 15:07:23, 15:07:24, 15:07:24, 15:07:25, 15:07:25, 15:07:26, 15:07:26"
0.35,0.027,0.06,True,1.0,0.0658,2025-09-15 15:07:28.900,2025-09-15 15:07:38.162,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y27mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y27mm_ocr.csv,18,"35, 31, 35, 40, 35, 39, 36, 34, 36, 35, 35, 43",36.17,12,"15:07:30, 15:07:31, 15:07:31, 15:07:32, 15:07:32, 15:07:33, 15:07:33, 15:07:34, 15:07:34, 15:07:35, 15:07:35, 15:07:36"
0.35,0.028,0.06,True,1.0,0.06621,2025-09-15 15:07:38.177,2025-09-15 15:07:47.439,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y28mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y28mm_ocr.csv,18,"47, 37, 295, 37, 41, 31, 32, 36, 23, 27, 28, 35",55.75,12,"15:07:40, 15:07:40, 15:07:40, 15:07:41, 15:07:42, 15:07:42, 15:07:43, 15:07:43, 15:07:43, 15:07:44, 15:07:44, 15:07:45"
0.35,0.029,0.06,True,1.0,0.06664,2025-09-15 15:07:47.443,2025-09-15 15:07:56.696,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y29mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y29mm_ocr.csv,18,"26, 25, 27, 32, 26, 28, 32, 35, 38, 31, 35, 34",30.75,12,"15:07:49, 15:07:49, 15:07:50, 15:07:50, 15:07:51, 15:07:51, 15:07:52, 15:07:52, 15:07:53, 15:07:53, 15:07:54, 15:07:54"
0.35,0.03,0.06,True,1.0,0.06708,2025-09-15 15:07:56.699,2025-09-15 15:08:05.962,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y30mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y30mm_ocr.csv,18,"27, 28, 26, 24, 30, 42, 42, 38, 38, 20, 20, 20",29.58,12,"15:07:58, 15:07:59, 15:07:59, 15:08:00, 15:08:00, 15:08:01, 15:08:01, 15:08:02, 15:08:02, 15:08:03, 15:08:03, 15:08:04"
0.35,0.031,0.06,True,1.0,0.06754,2025-09-15 15:08:05.965,2025-09-15 15:08:15.229,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y31mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y31mm_ocr.csv,18,"19, 22, 27, 27, 25, 31, 32, 32, 24, 25, 24, 24",26.00,12,"15:08:07, 15:08:08, 15:08:08, 15:08:09, 15:08:09, 15:08:10, 15:08:10, 15:08:11, 15:08:11, 15:08:12, 15:08:12, 15:08:13"
0.35,0.032,0.06,True,1.0,0.068,2025-09-15 15:08:15.232,2025-09-15 15:08:24.497,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y32mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y32mm_ocr.csv,18,"24, 20, 20, 18, 23, 26, 20, 20, 19, 417, 25, 22",54.50,12,"15:08:17, 15:08:17, 15:08:18, 15:08:18, 15:08:19, 15:08:19, 15:08:20, 15:08:20, 15:08:21, 15:08:21, 15:08:22, 15:08:22"
0.35,0.033,0.06,True,1.0,0.06848,2025-09-15 15:08:24.500,2025-09-15 15:08:33.764,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y33mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y33mm_ocr.csv,18,"22, 21, 21, 417, 16, 11, 15, 27, 26, 20, 24, 26",53.83,12,"15:08:26, 15:08:26, 15:08:27, 15:08:27, 15:08:28, 15:08:28, 15:08:29, 15:08:29, 15:08:30, 15:08:30, 15:08:31, 15:08:31"
0.35,0.034,0.06,True,1.0,0.06896,2025-09-15 15:08:33.767,2025-09-15 15:08:43.030,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y34mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y34mm_ocr.csv,18,"26, 24, 24, 23, 25, 23, 16, 18, 24, 23, 20, 25",22.58,12,"15:08:35, 15:08:36, 15:08:36, 15:08:37, 15:08:37, 15:08:38, 15:08:38, 15:08:39, 15:08:39, 15:08:40, 15:08:40, 15:08:41"
0.35,0.035,0.06,True,1.0,0.06946,2025-09-15 15:08:43.034,2025-09-15 15:08:52.297,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y35mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y35mm_ocr.csv,18,"15, 417, 14, 18, 417, 25, 31, 32, 24, 15, 19, 19",87.17,12,"15:08:44, 15:08:45, 15:08:45, 15:08:46, 15:08:46, 15:08:47, 15:08:47, 15:08:48, 15:08:48, 15:08:49, 15:08:49, 15:08:50"
0.35,0.036000000000000004,0.06,True,1.0,0.06997,2025-09-15 15:08:52.300,2025-09-15 15:09:01.565,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y36mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y36mm_ocr.csv,18,"21, 18, 16, 20, 417, 13, 17, 16, 21, 22, 20, 20",51.75,12,"15:08:54, 15:08:54, 15:08:55, 15:08:55, 15:08:56, 15:08:56, 15:08:57, 15:08:57, 15:08:58, 15:08:58, 15:08:59, 15:08:59"
0.35,0.037,0.06,True,1.0,0.07049,2025-09-15 15:09:01.567,2025-09-15 15:09:10.831,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y37mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y37mm_ocr.csv,18,"16, 11, 10, 25, 27, 16, 20, 20, 12, 18, 18, 16",17.42,12,"15:09:03, 15:09:03, 15:09:04, 15:09:04, 15:09:05, 15:09:05, 15:09:06, 15:09:06, 15:09:07, 15:09:07, 15:09:08, 15:09:08"
0.35,0.038,0.06,True,1.0,0.07102,2025-09-15 15:09:10.834,2025-09-15 15:09:20.098,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y38mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y38mm_ocr.csv,18,"18, 18, 20, 23, 417, 417, 12, 12, 14, 15, 16, 16",83.17,12,"15:09:12, 15:09:13, 15:09:13, 15:09:14, 15:09:14, 15:09:15, 15:09:15, 15:09:16, 15:09:16, 15:09:17, 15:09:17, 15:09:18"
0.35,0.039,0.06,True,1.0,0.07156,2025-09-15 15:09:20.103,2025-09-15 15:09:29.364,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y39mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y39mm_ocr.csv,18,"10, 18, 21, 21, 18, 18, 16, 20, 19, 14, 18, 417",50.83,12,"15:09:21, 15:09:22, 15:09:22, 15:09:23, 15:09:23, 15:09:24, 15:09:24, 15:09:25, 15:09:25, 15:09:26, 15:09:26, 15:09:27"
0.35,0.04,0.06,True,1.0,0.07211,2025-09-15 15:09:29.367,2025-09-15 15:09:38.631,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y40mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y40mm_ocr.csv,18,"12, 7, 7, 10, 10, 11, 12, 10, 14, 16, 16, 11",11.33,12,"15:09:31, 15:09:31, 15:09:32, 15:09:32, 15:09:33, 15:09:33, 15:09:34, 15:09:34, 15:09:35, 15:09:35, 15:09:36, 15:09:36"
0.35,0.041,0.06,True,1.0,0.07267,2025-09-15 15:09:38.636,2025-09-15 15:09:47.897,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y41mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y41mm_ocr.csv,18,"14, 0, 7, 5, 10, 14, 13, 15, 417, 15, 15, 5",44.17,12,"15:09:40, 15:09:40, 15:09:41, 15:09:41, 15:09:42, 15:09:42, 15:09:43, 15:09:43, 15:09:44, 15:09:44, 15:09:45, 15:09:45"
0.35,0.042,0.06,True,1.0,0.07324,2025-09-15 15:09:47.900,2025-09-15 15:09:57.162,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y42mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y42mm_ocr.csv,18,"11, 11, 11, 10, 9, 8, 4, 4, 7, 9, 8, 13",8.75,12,"15:09:49, 15:09:50, 15:09:50, 15:09:51, 15:09:51, 15:09:52, 15:09:52, 15:09:53, 15:09:53, 15:09:54, 15:09:54, 15:09:55"
0.35,0.043000000000000003,0.06,True,1.0,0.07382,2025-09-15 15:09:57.165,2025-09-15 15:10:06.431,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y43mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y43mm_ocr.csv,18,"6, 6, 0, 9, 9, 4, 6, 125, 11, 135, 11, 8",27.50,12,"15:09:58, 15:09:59, 15:09:59, 15:10:00, 15:10:00, 15:10:01, 15:10:01, 15:10:02, 15:10:02, 15:10:03, 15:10:03, 15:10:04"
0.35,0.044,0.06,True,1.0,0.0744,2025-09-15 15:10:06.434,2025-09-15 15:10:15.698,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y44mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y44mm_ocr.csv,18,"10, 8, 8, 9, 6, 6, 8, 6, 6, 6, 6, 8",7.25,12,"15:10:08, 15:10:08, 15:10:09, 15:10:09, 15:10:10, 15:10:10, 15:10:11, 15:10:11, 15:10:12, 15:10:12, 15:10:13, 15:10:13"
0.35,0.045,0.06,True,1.0,0.075,2025-09-15 15:10:15.701,2025-09-15 15:10:24.966,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y45mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y45mm_ocr.csv,18,"7, 7, 11, 6, 8, 6, 6, 7, 10, 10, 8, 14",8.33,12,"15:10:17, 15:10:18, 15:10:18, 15:10:19, 15:10:19, 15:10:20, 15:10:20, 15:10:21, 15:10:21, 15:10:22, 15:10:22, 15:10:23"
0.35,0.046,0.06,True,1.0,0.0756,2025-09-15 15:10:24.968,2025-09-15 15:10:34.230,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y46mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y46mm_ocr.csv,18,"8, 3, 2, 6, 8, 5, 3, 5, 8, 4, 8, 11",5.92,12,"15:10:26, 15:10:27, 15:10:27, 15:10:28, 15:10:28, 15:10:29, 15:10:29, 15:10:30, 15:10:30, 15:10:31, 15:10:31, 15:10:32"
0.35,0.047,0.06,True,1.0,0.07622,2025-09-15 15:10:34.232,2025-09-15 15:10:43.497,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y47mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y47mm_ocr.csv,18,"7, 3, 5, 8, 9, 7, 5, 8, 6, 4, 6, 4",6.00,12,"15:10:36, 15:10:36, 15:10:37, 15:10:37, 15:10:38, 15:10:38, 15:10:39, 15:10:39, 15:10:40, 15:10:40, 15:10:41, 15:10:41"
0.35,0.048,0.06,True,1.0,0.07684,2025-09-15 15:10:43.500,2025-09-15 15:10:52.764,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y48mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y48mm_ocr.csv,18,"5, 5, 9, 3, 5, 6, 10, 14, 0, 13, 11, 6",7.25,12,"15:10:45, 15:10:45, 15:10:46, 15:10:46, 15:10:47, 15:10:47, 15:10:48, 15:10:48, 15:10:49, 15:10:49, 15:10:50, 15:10:50"
0.35,0.049,0.06,True,1.0,0.07747,2025-09-15 15:10:52.767,2025-09-15 15:11:02.029,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y49mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y49mm_ocr.csv,18,"5, 3, 6, 8, 6, 5, 6, 4, 2, 2, 2, 5",4.50,12,"15:10:54, 15:10:55, 15:10:55, 15:10:56, 15:10:56, 15:10:57, 15:10:57, 15:10:58, 15:10:58, 15:10:59, 15:10:59, 15:11:00"
0.35,0.05,0.06,True,1.0,0.0781,2025-09-15 15:11:02.032,2025-09-15 15:11:11.298,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y50mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y50mm_ocr.csv,18,"5, 6, 4, 10, 9, 3, 3, 3, 3, 2, 4, 4",4.67,12,"15:11:03, 15:11:04, 15:11:04, 15:11:05, 15:11:05, 15:11:06, 15:11:06, 15:11:07, 15:11:07, 15:11:08, 15:11:08, 15:11:09"
