x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.03,True,1.0,0.03162,2025-09-15 14:33:38.008,2025-09-15 14:33:47.263,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y10mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y10mm_ocr.csv,18,"198, 174, 190, 184, 185, 194, 188, 173, 174, 176, 175, 175",182.17,12,"14:33:39, 14:33:40, 14:33:40, 14:33:41, 14:33:41, 14:33:42, 14:33:42, 14:33:43, 14:33:43, 14:33:44, 14:33:44, 14:33:45"
0.35,0.011,0.03,True,1.0,0.03195,2025-09-15 14:33:47.266,2025-09-15 14:33:56.531,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y11mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y11mm_ocr.csv,18,"153, 163, 160, 173, 177, 170, 154, 159, 187, 190, 190, 157",169.42,12,"14:33:49, 14:33:49, 14:33:50, 14:33:50, 14:33:51, 14:33:51, 14:33:52, 14:33:52, 14:33:53, 14:33:53, 14:33:54, 14:33:54"
0.35,0.012,0.03,True,1.0,0.03231,2025-09-15 14:33:56.533,2025-09-15 14:34:05.798,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y12mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y12mm_ocr.csv,18,"157, 143, 151, 162, 161, 168, 185, 170, 161, 167, 166, 149",161.67,12,"14:33:58, 14:33:58, 14:33:59, 14:33:59, 14:34:00, 14:34:00, 14:34:01, 14:34:01, 14:34:02, 14:34:02, 14:34:03, 14:34:03"
0.35,0.013000000000000001,0.03,True,1.0,0.0327,2025-09-15 14:34:05.800,2025-09-15 14:34:15.062,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y13mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y13mm_ocr.csv,18,"145, 141, 147, 144, 139, 145, 130, 140, 142, 141, 144, 152",142.50,12,"14:34:07, 14:34:08, 14:34:08, 14:34:09, 14:34:09, 14:34:10, 14:34:10, 14:34:11, 14:34:11, 14:34:12, 14:34:12, 14:34:13"
0.35,0.014,0.03,True,1.0,0.03311,2025-09-15 14:34:15.066,2025-09-15 14:34:24.331,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y14mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y14mm_ocr.csv,18,"139, 131, 113, 135, 132, 151, 153, 146, 142, 126, 127, 127",135.17,12,"14:34:16, 14:34:17, 14:34:17, 14:34:18, 14:34:18, 14:34:19, 14:34:19, 14:34:20, 14:34:20, 14:34:21, 14:34:21, 14:34:22"
0.35,0.015,0.03,True,1.0,0.03354,2025-09-15 14:34:24.334,2025-09-15 14:34:33.596,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y15mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y15mm_ocr.csv,18,"127, 134, 95, 102, 118, 110, 110, 411, 112, 109, 109, 105",136.83,12,"14:34:26, 14:34:26, 14:34:27, 14:34:27, 14:34:28, 14:34:28, 14:34:29, 14:34:29, 14:34:30, 14:34:30, 14:34:31, 14:34:31"
0.35,0.016,0.03,True,1.0,0.034,2025-09-15 14:34:33.599,2025-09-15 14:34:42.864,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y16mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y16mm_ocr.csv,18,"106, 101, 91, 95, 95, 100, 108, 108, 106, 104, 105, 0",93.25,12,"14:34:35, 14:34:35, 14:34:36, 14:34:36, 14:34:37, 14:34:37, 14:34:38, 14:34:38, 14:34:39, 14:34:39, 14:34:40, 14:34:40"
0.35,0.017,0.03,True,1.0,0.03448,2025-09-15 14:34:42.867,2025-09-15 14:34:52.131,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y17mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y17mm_ocr.csv,18,"110, 104, 411, 102, 98, 98, 109, 102, 90, 83, 89, 93",124.08,12,"14:34:44, 14:34:45, 14:34:45, 14:34:46, 14:34:46, 14:34:47, 14:34:47, 14:34:48, 14:34:48, 14:34:49, 14:34:49, 14:34:50"
0.35,0.018000000000000002,0.03,True,1.0,0.03499,2025-09-15 14:34:52.133,2025-09-15 14:35:01.396,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y18mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y18mm_ocr.csv,18,"90, 90, 82, 101, 90, 79, 83, 81, 89, 88, 71, 67",84.25,12,"14:34:53, 14:34:54, 14:34:54, 14:34:55, 14:34:55, 14:34:56, 14:34:56, 14:34:57, 14:34:57, 14:34:58, 14:34:58, 14:34:59"
0.35,0.019,0.03,True,1.0,0.03551,2025-09-15 14:35:01.399,2025-09-15 14:35:10.662,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y19mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y19mm_ocr.csv,18,"81, 78, 89, 83, 65, 50, 54, 62, 67, 67, 67, 77",70.00,12,"14:35:03, 14:35:03, 14:35:04, 14:35:04, 14:35:05, 14:35:05, 14:35:06, 14:35:06, 14:35:07, 14:35:07, 14:35:08, 14:35:08"
0.35,0.02,0.03,True,1.0,0.03606,2025-09-15 14:35:10.665,2025-09-15 14:35:19.931,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y20mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y20mm_ocr.csv,18,"67, 50, 70, 61, 65, 64, 55, 55, 58, 60, 65, 69",61.58,12,"14:35:12, 14:35:12, 14:35:13, 14:35:13, 14:35:14, 14:35:14, 14:35:15, 14:35:15, 14:35:16, 14:35:16, 14:35:17, 14:35:17"
0.35,0.021,0.03,True,1.0,0.03662,2025-09-15 14:35:19.934,2025-09-15 14:35:29.195,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y21mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y21mm_ocr.csv,18,"57, 42, 51, 56, 47, 55, 50, 49, 53, 45, 43, 65",51.08,12,"14:35:21, 14:35:22, 14:35:22, 14:35:23, 14:35:23, 14:35:24, 14:35:24, 14:35:25, 14:35:25, 14:35:26, 14:35:26, 14:35:27"
0.35,0.022,0.03,True,1.0,0.0372,2025-09-15 14:35:29.200,2025-09-15 14:35:38.464,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y22mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y22mm_ocr.csv,18,"60, 47, 42, 47, 53, 56, 51, 42, 47, 42, 39, 36",46.83,12,"14:35:31, 14:35:31, 14:35:32, 14:35:32, 14:35:33, 14:35:33, 14:35:34, 14:35:34, 14:35:35, 14:35:35, 14:35:36, 14:35:36"
0.35,0.023,0.03,True,1.0,0.0378,2025-09-15 14:35:38.467,2025-09-15 14:35:47.731,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y23mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y23mm_ocr.csv,18,"41, 39, 35, 37, 36, 37, 34, 28, 35, 33, 33, 34",35.17,12,"14:35:40, 14:35:40, 14:35:41, 14:35:41, 14:35:42, 14:35:42, 14:35:43, 14:35:43, 14:35:44, 14:35:44, 14:35:45, 14:35:45"
0.35,0.024,0.03,True,1.0,0.03842,2025-09-15 14:35:47.734,2025-09-15 14:35:56.997,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y24mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y24mm_ocr.csv,18,"30, 34, 38, 30, 26, 33, 34, 32, 24, 24, 23, 24",29.33,12,"14:35:49, 14:35:50, 14:35:50, 14:35:51, 14:35:51, 14:35:52, 14:35:52, 14:35:53, 14:35:53, 14:35:54, 14:35:54, 14:35:55"
0.35,0.025,0.03,True,1.0,0.03905,2025-09-15 14:35:57.000,2025-09-15 14:36:06.264,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y25mm_ocr.csv,18,"32, 19, 22, 417, 14, 295, 35, 39, 27, 27, 30, 31",82.33,12,"14:35:58, 14:35:59, 14:35:59, 14:36:00, 14:36:00, 14:36:01, 14:36:01, 14:36:02, 14:36:02, 14:36:03, 14:36:03, 14:36:04"
0.35,0.026000000000000002,0.03,True,1.0,0.0397,2025-09-15 14:36:06.267,2025-09-15 14:36:15.531,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y26mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y26mm_ocr.csv,18,"23, 15, 11, 135, 24, 24, 21, 25, 26, 30, 21, 417",64.33,12,"14:36:08, 14:36:08, 14:36:09, 14:36:09, 14:36:10, 14:36:10, 14:36:11, 14:36:11, 14:36:12, 14:36:12, 14:36:13, 14:36:13"
0.35,0.027,0.03,True,1.0,0.04036,2025-09-15 14:36:15.534,2025-09-15 14:36:24.797,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y27mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y27mm_ocr.csv,18,"18, 15, 15, 417, 14, 14, 19, 16, 18, 21, 417, 18",83.50,12,"14:36:17, 14:36:17, 14:36:18, 14:36:18, 14:36:19, 14:36:19, 14:36:20, 14:36:20, 14:36:21, 14:36:21, 14:36:22, 14:36:22"
0.35,0.028,0.03,True,1.0,0.04104,2025-09-15 14:36:24.800,2025-09-15 14:36:34.063,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y28mm_ocr.csv,18,"14, 11, 15, 17, 417, 17, 15, 24, 15, 15, 21, 24",50.42,12,"14:36:26, 14:36:27, 14:36:27, 14:36:28, 14:36:28, 14:36:29, 14:36:29, 14:36:30, 14:36:30, 14:36:31, 14:36:31, 14:36:32"
0.35,0.029,0.03,True,1.0,0.04173,2025-09-15 14:36:34.066,2025-09-15 14:36:43.329,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y29mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y29mm_ocr.csv,18,"7, 8, 4, 8, 10, 7, 5, 10, 13, 8, 8, 11",8.25,12,"14:36:35, 14:36:36, 14:36:36, 14:36:37, 14:36:37, 14:36:38, 14:36:38, 14:36:39, 14:36:39, 14:36:40, 14:36:40, 14:36:41"
0.35,0.03,0.03,True,1.0,0.04243,2025-09-15 14:36:43.332,2025-09-15 14:36:52.596,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y30mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y30mm_ocr.csv,18,"9, 8, 4, 4, 3, 2, 1, 1, 7, 8, 0, 8",4.58,12,"14:36:45, 14:36:45, 14:36:46, 14:36:46, 14:36:47, 14:36:47, 14:36:48, 14:36:48, 14:36:49, 14:36:49, 14:36:50, 14:36:50"
0.35,0.031,0.03,True,1.0,0.04314,2025-09-15 14:36:52.599,2025-09-15 14:37:01.864,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y31mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y31mm_ocr.csv,18,"9, 4, 4, 8, 10, 11, 6, 4, 7, 11, 0, 6",6.67,12,"14:36:54, 14:36:54, 14:36:55, 14:36:55, 14:36:56, 14:36:56, 14:36:57, 14:36:57, 14:36:58, 14:36:58, 14:36:59, 14:36:59"
0.35,0.032,0.03,True,1.0,0.04386,2025-09-15 14:37:01.867,2025-09-15 14:37:11.131,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y32mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y32mm_ocr.csv,18,"5, 2, 1, 5, 5, 5, 4, 5, 5, 3, 1, 1",3.50,12,"14:37:03, 14:37:04, 14:37:04, 14:37:05, 14:37:05, 14:37:06, 14:37:06, 14:37:07, 14:37:07, 14:37:08, 14:37:08, 14:37:09"
0.35,0.033,0.03,True,1.0,0.0446,2025-09-15 14:37:11.134,2025-09-15 14:37:20.396,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y33mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y33mm_ocr.csv,18,"3, 1, 3, 3, 3, 2, 2, 3, 3, 4, 1, 1",2.42,12,"14:37:12, 14:37:13, 14:37:13, 14:37:14, 14:37:14, 14:37:15, 14:37:15, 14:37:16, 14:37:16, 14:37:17, 14:37:17, 14:37:18"
0.35,0.034,0.03,True,1.0,0.04534,2025-09-15 14:37:20.399,2025-09-15 14:37:29.664,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y34mm_ocr.csv,18,"2, 2, 1, 3, 2, 1, 3, 3, 1, 2, 2, 3",2.08,12,"14:37:22, 14:37:22, 14:37:23, 14:37:23, 14:37:24, 14:37:24, 14:37:25, 14:37:25, 14:37:26, 14:37:26, 14:37:27, 14:37:27"
0.35,0.035,0.03,True,1.0,0.0461,2025-09-15 14:37:29.667,2025-09-15 14:37:38.929,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y35mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y35mm_ocr.csv,18,"1, 2, 2, 1, 1, 3, 0, 0, 1, 1, 1, 1",1.17,12,"14:37:31, 14:37:31, 14:37:32, 14:37:32, 14:37:33, 14:37:33, 14:37:34, 14:37:34, 14:37:35, 14:37:35, 14:37:36, 14:37:36"
0.35,0.036000000000000004,0.03,True,1.0,0.04686,2025-09-15 14:37:38.932,2025-09-15 14:37:48.196,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y36mm_ocr.csv,18,"0, 2, 2, 1, 0, 0, 0, 1, 2, 2, 2, 1",1.08,12,"14:37:40, 14:37:41, 14:37:41, 14:37:42, 14:37:42, 14:37:43, 14:37:43, 14:37:44, 14:37:44, 14:37:45, 14:37:45, 14:37:46"
0.35,0.037,0.03,True,1.0,0.04763,2025-09-15 14:37:48.199,2025-09-15 14:37:57.462,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y37mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y37mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1",0.42,12,"14:37:50, 14:37:50, 14:37:51, 14:37:51, 14:37:52, 14:37:52, 14:37:53, 14:37:53, 14:37:54, 14:37:54, 14:37:55, 14:37:55"
0.35,0.038,0.03,True,1.0,0.04841,2025-09-15 14:37:57.465,2025-09-15 14:38:06.731,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y38mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y38mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2",0.25,12,"14:37:59, 14:37:59, 14:38:00, 14:38:00, 14:38:01, 14:38:01, 14:38:02, 14:38:02, 14:38:03, 14:38:03, 14:38:04, 14:38:04"
0.35,0.039,0.03,True,1.0,0.0492,2025-09-15 14:38:06.734,2025-09-15 14:38:15.996,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y39mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y39mm_ocr.csv,18,"1, 0, 1, 1, 2, 0, 0, 0, 0, 1, 1, 0",0.58,12,"14:38:08, 14:38:09, 14:38:09, 14:38:10, 14:38:10, 14:38:11, 14:38:11, 14:38:12, 14:38:12, 14:38:13, 14:38:13, 14:38:14"
0.35,0.04,0.03,True,1.0,0.05,2025-09-15 14:38:15.998,2025-09-15 14:38:25.264,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y40mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y40mm_ocr.csv,18,"0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1",0.58,12,"14:38:17, 14:38:18, 14:38:18, 14:38:19, 14:38:19, 14:38:20, 14:38:20, 14:38:21, 14:38:21, 14:38:22, 14:38:22, 14:38:23"
0.35,0.041,0.03,True,1.0,0.0508,2025-09-15 14:38:25.267,2025-09-15 14:38:34.529,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y41mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y41mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"14:38:27, 14:38:27, 14:38:28, 14:38:28, 14:38:29, 14:38:29, 14:38:30, 14:38:30, 14:38:31, 14:38:31, 14:38:32, 14:38:32"
0.35,0.042,0.03,True,1.0,0.05161,2025-09-15 14:38:34.532,2025-09-15 14:38:43.798,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y42mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y42mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:38:36, 14:38:36, 14:38:37, 14:38:37, 14:38:38, 14:38:38, 14:38:39, 14:38:39, 14:38:40, 14:38:40, 14:38:41, 14:38:41"
0.35,0.043000000000000003,0.03,True,1.0,0.05243,2025-09-15 14:38:43.800,2025-09-15 14:38:53.064,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y43mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y43mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:38:45, 14:38:46, 14:38:46, 14:38:47, 14:38:47, 14:38:48, 14:38:48, 14:38:49, 14:38:49, 14:38:50, 14:38:50, 14:38:51"
0.35,0.044,0.03,True,1.0,0.05325,2025-09-15 14:38:53.067,2025-09-15 14:39:02.329,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y44mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y44mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.17,12,"14:38:54, 14:38:55, 14:38:55, 14:38:56, 14:38:56, 14:38:57, 14:38:57, 14:38:58, 14:38:58, 14:38:59, 14:38:59, 14:39:00"
0.35,0.045,0.03,True,1.0,0.05408,2025-09-15 14:39:02.332,2025-09-15 14:39:11.597,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y45mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y45mm_ocr.csv,18,"0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.17,12,"14:39:04, 14:39:04, 14:39:05, 14:39:05, 14:39:06, 14:39:06, 14:39:07, 14:39:07, 14:39:08, 14:39:08, 14:39:09, 14:39:09"
0.35,0.046,0.03,True,1.0,0.05492,2025-09-15 14:39:11.600,2025-09-15 14:39:20.864,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y46mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y46mm_ocr.csv,18,"0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.08,12,"14:39:13, 14:39:13, 14:39:14, 14:39:14, 14:39:15, 14:39:15, 14:39:16, 14:39:16, 14:39:17, 14:39:17, 14:39:18, 14:39:18"
0.35,0.047,0.03,True,1.0,0.05576,2025-09-15 14:39:20.867,2025-09-15 14:39:30.131,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y47mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y47mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:39:22, 14:39:23, 14:39:23, 14:39:24, 14:39:24, 14:39:25, 14:39:25, 14:39:26, 14:39:26, 14:39:27, 14:39:27, 14:39:28"
0.35,0.048,0.03,True,1.0,0.0566,2025-09-15 14:39:30.133,2025-09-15 14:39:39.397,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y48mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y48mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:39:31, 14:39:32, 14:39:32, 14:39:33, 14:39:33, 14:39:34, 14:39:34, 14:39:35, 14:39:35, 14:39:36, 14:39:36, 14:39:37"
0.35,0.049,0.03,True,1.0,0.05745,2025-09-15 14:39:39.400,2025-09-15 14:39:48.664,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y49mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y49mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:39:41, 14:39:41, 14:39:42, 14:39:42, 14:39:43, 14:39:43, 14:39:44, 14:39:44, 14:39:45, 14:39:45, 14:39:46, 14:39:46"
0.35,0.05,0.03,True,1.0,0.05831,2025-09-15 14:39:48.668,2025-09-15 14:39:57.929,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y50mm/raster_log_2025-09-15 14:03:48.999_z30mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:39:50, 14:39:50, 14:39:51, 14:39:51, 14:39:52, 14:39:52, 14:39:53, 14:39:53, 14:39:54, 14:39:54, 14:39:55, 14:39:55"
