idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
13,2025-09-15T12:41:32.687592,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-32.687_012.png
14,2025-09-15T12:41:32.941208,3.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-32.940_013.png
15,2025-09-15T12:41:33.191013,3.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-33.190_014.png
16,2025-09-15T12:41:33.435925,3.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-33.435_015.png
17,2025-09-15T12:41:33.704817,4.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-33.704_016.png
18,2025-09-15T12:41:33.936794,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-33.936_017.png
19,2025-09-15T12:41:34.192302,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-34.191_018.png
20,2025-09-15T12:41:34.438455,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-34.437_019.png
21,2025-09-15T12:41:34.686884,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-34.686_020.png
22,2025-09-15T12:41:34.940782,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-34.940_021.png
23,2025-09-15T12:41:35.187806,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-35.187_022.png
24,2025-09-15T12:41:35.455153,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y31mm_2025-09-15_12-41-35.454_023.png
