idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-11T17:08:10.792028,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-10.791_013.png
15,2025-09-11T17:08:11.055228,3.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-11.054_014.png
16,2025-09-11T17:08:11.295904,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-11.295_015.png
17,2025-09-11T17:08:11.543734,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-11.543_016.png
18,2025-09-11T17:08:11.798461,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-11.797_017.png
19,2025-09-11T17:08:12.045057,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-12.044_018.png
20,2025-09-11T17:08:12.297269,4.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-12.296_019.png
21,2025-09-11T17:08:12.546843,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-12.546_020.png
22,2025-09-11T17:08:12.793518,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-12.792_021.png
23,2025-09-11T17:08:13.047775,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-13.047_022.png
24,2025-09-11T17:08:13.293278,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y87mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y87mm_2025-09-11_17-08-13.292_023.png
