idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:42:34.855065,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-34.854_010.png
12,2025-09-15T12:42:35.106284,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-35.105_011.png
13,2025-09-15T12:42:35.357154,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-35.356_012.png
14,2025-09-15T12:42:35.610403,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-35.609_013.png
15,2025-09-15T12:42:35.854882,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-35.854_014.png
16,2025-09-15T12:42:36.104513,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-36.104_015.png
17,2025-09-15T12:42:36.362419,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-36.361_016.png
18,2025-09-15T12:42:36.612254,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-36.611_017.png
19,2025-09-15T12:42:36.855412,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-36.854_018.png
20,2025-09-15T12:42:37.115805,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-37.115_019.png
21,2025-09-15T12:42:37.356858,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-37.356_020.png
22,2025-09-15T12:42:37.603463,5.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-37.602_021.png
23,2025-09-15T12:42:37.862853,5.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-37.862_022.png
24,2025-09-15T12:42:38.116597,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y41mm_2025-09-15_12-42-38.116_023.png
