idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:33:30.990346,2.501,548,548,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-30.989_010.png
12,2025-09-15T12:33:31.246265,2.751,534,534,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-31.245_011.png
13,2025-09-15T12:33:31.500281,3.001,539,539,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-31.499_012.png
14,2025-09-15T12:33:31.742534,3.251,539,539,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-31.741_013.png
15,2025-09-15T12:33:31.987186,3.501,539,539,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-31.986_014.png
16,2025-09-15T12:33:32.236329,3.751,605,605,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-32.235_015.png
17,2025-09-15T12:33:32.489636,4.001,605,605,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-32.488_016.png
18,2025-09-15T12:33:32.741057,4.251,578,578,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-32.740_017.png
19,2025-09-15T12:33:32.988795,4.501,578,578,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-32.988_018.png
20,2025-09-15T12:33:33.237162,4.751,571,571,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-33.236_019.png
21,2025-09-15T12:33:33.492847,5.001,571,571,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-33.492_020.png
22,2025-09-15T12:33:33.736823,5.25,561,561,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-33.736_021.png
23,2025-09-15T12:33:33.987032,5.5,547,547,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-33.986_022.png
24,2025-09-15T12:33:34.239938,5.751,547,547,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y6mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y6mm_2025-09-15_12-33-34.239_023.png
