idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:48:39.525222,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-39.524_010.png
12,2025-09-15T12:48:39.780989,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-39.780_011.png
13,2025-09-15T12:48:40.029909,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-40.029_012.png
14,2025-09-15T12:48:40.272138,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-40.271_013.png
15,2025-09-15T12:48:40.525517,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-40.525_014.png
16,2025-09-15T12:48:40.779263,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-40.778_015.png
17,2025-09-15T12:48:41.024329,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-41.023_016.png
18,2025-09-15T12:48:41.274232,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-41.273_017.png
19,2025-09-15T12:48:41.526210,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-41.525_018.png
20,2025-09-15T12:48:41.771356,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-41.770_019.png
21,2025-09-15T12:48:42.020808,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-42.020_020.png
22,2025-09-15T12:48:42.274643,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-42.274_021.png
23,2025-09-15T12:48:42.531033,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-42.530_022.png
24,2025-09-15T12:48:42.778216,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y45mm_2025-09-15_12-48-42.777_023.png
