x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.05,True,1.0,0.05385,2025-10-29 11:42:30.414,2025-10-29 11:42:43.777,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y20mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y20mm_ocr.csv,26,"31, 34, 31, 25, 25, 25, 32, 40, 44, 42, 29, 295, 32, 37, 38, 27, 36, 41, 30, 295",59.45,20,"11:42:32, 11:42:33, 11:42:33, 11:42:34, 11:42:34, 11:42:35, 11:42:35, 11:42:36, 11:42:36, 11:42:37, 11:42:37, 11:42:38, 11:42:38, 11:42:39, 11:42:39, 11:42:40, 11:42:40, 11:42:41, 11:42:41, 11:42:42"
0.35,0.022,0.05,True,1.0,0.05463,2025-10-29 11:42:43.782,2025-10-29 11:42:57.144,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y22mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y22mm_ocr.csv,26,"25, 28, 31, 30, 33, 30, 40, 35, 28, 26, 32, 32, 31, 24, 26, 31, 33, 31, 21, 27",29.70,20,"11:42:46, 11:42:46, 11:42:47, 11:42:47, 11:42:48, 11:42:48, 11:42:49, 11:42:49, 11:42:50, 11:42:50, 11:42:51, 11:42:51, 11:42:52, 11:42:52, 11:42:53, 11:42:53, 11:42:54, 11:42:54, 11:42:55, 11:42:55"
0.35,0.024,0.05,True,1.0,0.05546,2025-10-29 11:42:57.151,2025-10-29 11:43:10.509,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y24mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y24mm_ocr.csv,26,"19, 29, 31, 29, 36, 30, 27, 20, 31, 33, 19, 16, 17, 24, 23, 21, 28, 26, 24, 28",25.55,20,"11:42:59, 11:43:00, 11:43:00, 11:43:01, 11:43:01, 11:43:02, 11:43:02, 11:43:03, 11:43:03, 11:43:04, 11:43:04, 11:43:05, 11:43:05, 11:43:06, 11:43:06, 11:43:07, 11:43:07, 11:43:08, 11:43:08, 11:43:09"
0.35,0.026000000000000002,0.05,True,1.0,0.05636,2025-10-29 11:43:10.512,2025-10-29 11:43:23.877,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y26mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y26mm_ocr.csv,26,"23, 25, 23, 23, 295, 24, 295, 24, 417, 20, 25, 32, 36, 33, 33, 26, 25, 21, 19, 20",71.95,20,"11:43:12, 11:43:13, 11:43:13, 11:43:14, 11:43:14, 11:43:15, 11:43:15, 11:43:16, 11:43:16, 11:43:17, 11:43:17, 11:43:18, 11:43:18, 11:43:19, 11:43:19, 11:43:20, 11:43:20, 11:43:21, 11:43:21, 11:43:22"
0.35,0.028,0.05,True,1.0,0.05731,2025-10-29 11:43:23.880,2025-10-29 11:43:37.309,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y28mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y28mm_ocr.csv,26,"17, 15, 15, 15, 15, 15, 15, 13, 19, 18, 9, 14, 20, 19, 20, 24, 26, 19, 12, 12",16.60,20,"11:43:26, 11:43:26, 11:43:27, 11:43:27, 11:43:28, 11:43:28, 11:43:29, 11:43:29, 11:43:30, 11:43:30, 11:43:31, 11:43:31, 11:43:32, 11:43:32, 11:43:33, 11:43:33, 11:43:34, 11:43:34, 11:43:35, 11:43:35"
0.35,0.03,0.05,True,1.0,0.05831,2025-10-29 11:43:37.312,2025-10-29 11:43:50.744,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y30mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y30mm_ocr.csv,26,"14, 16, 16, 22, 18, 21, 19, 21, 19, 13, 6, 16, 19, 20, 17, 13, 15, 25, 25, 15",17.50,20,"11:43:39, 11:43:40, 11:43:40, 11:43:41, 11:43:41, 11:43:42, 11:43:42, 11:43:43, 11:43:43, 11:43:44, 11:43:44, 11:43:45, 11:43:45, 11:43:46, 11:43:46, 11:43:47, 11:43:47, 11:43:48, 11:43:48, 11:43:49"
0.35,0.032,0.05,True,1.0,0.05936,2025-10-29 11:43:50.747,2025-10-29 11:44:04.111,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y32mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y32mm_ocr.csv,26,"10, 9, 16, 14, 14, 10, 11, 9, 18, 18, 12, 7, 7, 5, 5, 10, 17, 18, 19, 16",12.25,20,"11:43:53, 11:43:53, 11:43:54, 11:43:54, 11:43:55, 11:43:55, 11:43:56, 11:43:56, 11:43:57, 11:43:57, 11:43:58, 11:43:58, 11:43:59, 11:43:59, 11:44:00, 11:44:00, 11:44:01, 11:44:01, 11:44:02, 11:44:02"
0.35,0.034,0.05,True,1.0,0.06046,2025-10-29 11:44:04.114,2025-10-29 11:44:17.477,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y34mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y34mm_ocr.csv,26,"13, 7, 10, 15, 15, 12, 15, 7, 7, 7, 10, 15, 10, 6, 9, 6, 6, 13, 13, 15",10.55,20,"11:44:06, 11:44:07, 11:44:07, 11:44:08, 11:44:08, 11:44:09, 11:44:09, 11:44:10, 11:44:10, 11:44:11, 11:44:11, 11:44:12, 11:44:12, 11:44:13, 11:44:13, 11:44:14, 11:44:14, 11:44:15, 11:44:15, 11:44:16"
0.35,0.036000000000000004,0.05,True,1.0,0.06161,2025-10-29 11:44:17.479,2025-10-29 11:44:30.843,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y36mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y36mm_ocr.csv,26,"7, 9, 10, 12, 9, 4, 6, 10, 10, 6, 12, 12, 6, 11, 7, 5, 8, 11, 11, 13",8.95,20,"11:44:19, 11:44:20, 11:44:20, 11:44:21, 11:44:21, 11:44:22, 11:44:22, 11:44:23, 11:44:23, 11:44:24, 11:44:24, 11:44:25, 11:44:25, 11:44:26, 11:44:26, 11:44:27, 11:44:27, 11:44:28, 11:44:28, 11:44:29"
0.35,0.038,0.05,True,1.0,0.0628,2025-10-29 11:44:30.846,2025-10-29 11:44:44.210,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y38mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y38mm_ocr.csv,26,"5, 3, 6, 8, 8, 8, 9, 10, 9, 7, 4, 2, 3, 4, 7, 7, 6, 6, 3, 9",6.20,20,"11:44:33, 11:44:33, 11:44:34, 11:44:34, 11:44:35, 11:44:35, 11:44:36, 11:44:36, 11:44:37, 11:44:37, 11:44:38, 11:44:38, 11:44:39, 11:44:39, 11:44:40, 11:44:40, 11:44:41, 11:44:41, 11:44:42, 11:44:42"
0.35,0.04,0.05,True,1.0,0.06403,2025-10-29 11:44:44.219,2025-10-29 11:44:57.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y40mm/raster_log_2025-10-29 11:09:17.840_z50mm_x350mm_y40mm_ocr.csv,26,"4, 2, 4, 6, 6, 7, 6, 10, 10, 7, 4, 5, 2, 3, 4, 7, 7, 7, 4, 3",5.40,20,"11:44:46, 11:44:47, 11:44:47, 11:44:48, 11:44:48, 11:44:49, 11:44:49, 11:44:50, 11:44:50, 11:44:51, 11:44:51, 11:44:52, 11:44:52, 11:44:53, 11:44:53, 11:44:54, 11:44:54, 11:44:55, 11:44:55, 11:44:56"
