x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.08,True,1.0,0.08246,2025-10-29 15:03:37.164,2025-10-29 15:03:50.526,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y20mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y20mm_ocr.csv,26,"12, 9, 13, 13, 14, 11, 15, 15, 13, 14, 14, 14, 15, 14, 15, 16, 14, 14, 11, 417",33.65,20,"15:03:39, 15:03:40, 15:03:40, 15:03:41, 15:03:41, 15:03:42, 15:03:42, 15:03:43, 15:03:43, 15:03:44, 15:03:44, 15:03:45, 15:03:45, 15:03:46, 15:03:46, 15:03:47, 15:03:47, 15:03:48, 15:03:48, 15:03:49"
0.35,0.022,0.08,True,1.0,0.08297,2025-10-29 15:03:50.530,2025-10-29 15:04:03.894,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y22mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y22mm_ocr.csv,26,"12, 12, 10, 11, 20, 19, 16, 9, 9, 12, 15, 11, 15, 16, 12, 12, 12, 14, 12, 13",13.10,20,"15:03:52, 15:03:53, 15:03:53, 15:03:54, 15:03:54, 15:03:55, 15:03:55, 15:03:56, 15:03:56, 15:03:57, 15:03:57, 15:03:58, 15:03:58, 15:03:59, 15:03:59, 15:04:00, 15:04:00, 15:04:01, 15:04:01, 15:04:02"
0.35,0.024,0.08,True,1.0,0.08352,2025-10-29 15:04:03.897,2025-10-29 15:04:17.259,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y24mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y24mm_ocr.csv,26,"9, 9, 15, 18, 20, 135, 9, 15, 16, 14, 12, 12, 10, 6, 12, 11, 135, 15, 11, 11",24.75,20,"15:04:06, 15:04:06, 15:04:07, 15:04:07, 15:04:08, 15:04:08, 15:04:09, 15:04:09, 15:04:10, 15:04:10, 15:04:11, 15:04:11, 15:04:12, 15:04:12, 15:04:13, 15:04:13, 15:04:14, 15:04:14, 15:04:15, 15:04:15"
0.35,0.026000000000000002,0.08,True,1.0,0.08412,2025-10-29 15:04:17.262,2025-10-29 15:04:30.626,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y26mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y26mm_ocr.csv,26,"6, 13, 14, 12, 12, 14, 14, 6, 3, 8, 9, 12, 11, 10, 14, 18, 19, 10, 12, 14",11.55,20,"15:04:19, 15:04:20, 15:04:20, 15:04:21, 15:04:21, 15:04:22, 15:04:22, 15:04:23, 15:04:23, 15:04:24, 15:04:24, 15:04:25, 15:04:25, 15:04:26, 15:04:26, 15:04:27, 15:04:27, 15:04:28, 15:04:28, 15:04:29"
0.35,0.028,0.08,True,1.0,0.08476,2025-10-29 15:04:30.630,2025-10-29 15:04:43.994,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y28mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y28mm_ocr.csv,26,"15, 14, 8, 7, 4, 5, 5, 9, 8, 11, 11, 13, 9, 10, 11, 9, 11, 10, 13, 12",9.75,20,"15:04:33, 15:04:33, 15:04:34, 15:04:34, 15:04:35, 15:04:35, 15:04:36, 15:04:36, 15:04:37, 15:04:37, 15:04:38, 15:04:38, 15:04:39, 15:04:39, 15:04:40, 15:04:40, 15:04:41, 15:04:41, 15:04:42, 15:04:42"
0.35,0.03,0.08,True,1.0,0.08544,2025-10-29 15:04:43.997,2025-10-29 15:04:57.361,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y30mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y30mm_ocr.csv,26,"9, 11, 11, 8, 10, 10, 8, 15, 11, 10, 13, 13, 15, 9, 11, 13, 16, 11, 6, 6",10.80,20,"15:04:46, 15:04:46, 15:04:47, 15:04:47, 15:04:48, 15:04:48, 15:04:49, 15:04:49, 15:04:50, 15:04:50, 15:04:51, 15:04:51, 15:04:52, 15:04:52, 15:04:53, 15:04:53, 15:04:54, 15:04:54, 15:04:55, 15:04:55"
0.35,0.032,0.08,True,1.0,0.08616,2025-10-29 15:04:57.364,2025-10-29 15:05:10.727,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y32mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y32mm_ocr.csv,26,"11, 11, 11, 6, 7, 10, 7, 5, 7, 6, 6, 7, 9, 10, 13, 12, 5, 4, 11, 11",8.45,20,"15:04:59, 15:05:00, 15:05:00, 15:05:01, 15:05:01, 15:05:02, 15:05:02, 15:05:03, 15:05:03, 15:05:04, 15:05:04, 15:05:05, 15:05:05, 15:05:06, 15:05:06, 15:05:07, 15:05:07, 15:05:08, 15:05:08, 15:05:09"
0.35,0.034,0.08,True,1.0,0.08693,2025-10-29 15:05:10.730,2025-10-29 15:05:24.094,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y34mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y34mm_ocr.csv,26,"7, 8, 10, 8, 7, 8, 8, 11, 11, 10, 7, 8, 10, 8, 10, 8, 9, 10, 11, 12",9.05,20,"15:05:13, 15:05:13, 15:05:14, 15:05:14, 15:05:15, 15:05:15, 15:05:16, 15:05:16, 15:05:17, 15:05:17, 15:05:18, 15:05:18, 15:05:19, 15:05:19, 15:05:20, 15:05:20, 15:05:21, 15:05:21, 15:05:22, 15:05:22"
0.35,0.036000000000000004,0.08,True,1.0,0.08773,2025-10-29 15:05:24.097,2025-10-29 15:05:37.460,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y36mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y36mm_ocr.csv,26,"6, 8, 10, 11, 13, 12, 11, 7, 5, 7, 10, 9, 10, 9, 4, 6, 9, 9, 7, 4",8.35,20,"15:05:26, 15:05:27, 15:05:27, 15:05:28, 15:05:28, 15:05:29, 15:05:29, 15:05:30, 15:05:30, 15:05:31, 15:05:31, 15:05:32, 15:05:32, 15:05:33, 15:05:33, 15:05:34, 15:05:34, 15:05:35, 15:05:35, 15:05:36"
0.35,0.038,0.08,True,1.0,0.08857,2025-10-29 15:05:37.463,2025-10-29 15:05:50.827,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y38mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y38mm_ocr.csv,26,"11, 9, 7, 7, 7, 3, 2, 4, 4, 5, 4, 3, 6, 4, 7, 7, 5, 4, 5, 5",5.45,20,"15:05:39, 15:05:40, 15:05:40, 15:05:41, 15:05:41, 15:05:42, 15:05:42, 15:05:43, 15:05:43, 15:05:44, 15:05:44, 15:05:45, 15:05:45, 15:05:46, 15:05:46, 15:05:47, 15:05:47, 15:05:48, 15:05:48, 15:05:49"
0.35,0.04,0.08,True,1.0,0.08944,2025-10-29 15:05:50.831,2025-10-29 15:06:04.194,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y40mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y40mm_ocr.csv,26,"8, 6, 6, 6, 6, 5, 4, 5, 5, 5, 5, 7, 11, 11, 6, 5, 9, 3, 2, 7",6.10,20,"15:05:53, 15:05:53, 15:05:54, 15:05:54, 15:05:55, 15:05:55, 15:05:56, 15:05:56, 15:05:57, 15:05:57, 15:05:58, 15:05:58, 15:05:59, 15:05:59, 15:06:00, 15:06:00, 15:06:01, 15:06:01, 15:06:02, 15:06:02"
0.35,0.042,0.08,True,1.0,0.09035,2025-10-29 15:06:04.196,2025-10-29 15:06:17.563,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y42mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y42mm_ocr.csv,26,"4, 5, 6, 5, 6, 7, 4, 6, 4, 5, 6, 6, 7, 5, 3, 4, 5, 4, 6, 6",5.20,20,"15:06:06, 15:06:07, 15:06:07, 15:06:08, 15:06:08, 15:06:09, 15:06:09, 15:06:10, 15:06:10, 15:06:11, 15:06:11, 15:06:12, 15:06:12, 15:06:13, 15:06:13, 15:06:14, 15:06:14, 15:06:15, 15:06:15, 15:06:16"
0.35,0.044,0.08,True,1.0,0.0913,2025-10-29 15:06:17.566,2025-10-29 15:06:30.926,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y44mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y44mm_ocr.csv,26,"3, 3, 7, 7, 9, 8, 3, 8, 9, 7, 4, 3, 4, 6, 7, 6, 3, 4, 3, 3",5.35,20,"15:06:19, 15:06:20, 15:06:20, 15:06:21, 15:06:21, 15:06:22, 15:06:22, 15:06:23, 15:06:23, 15:06:24, 15:06:24, 15:06:25, 15:06:25, 15:06:26, 15:06:26, 15:06:27, 15:06:27, 15:06:28, 15:06:28, 15:06:29"
0.35,0.046,0.08,True,1.0,0.09228,2025-10-29 15:06:30.930,2025-10-29 15:06:44.294,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y46mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y46mm_ocr.csv,26,"4, 3, 1, 1, 1, 3, 6, 6, 5, 4, 7, 4, 4, 3, 6, 6, 3, 1, 1, 0",3.45,20,"15:06:33, 15:06:33, 15:06:34, 15:06:34, 15:06:35, 15:06:35, 15:06:36, 15:06:36, 15:06:37, 15:06:37, 15:06:38, 15:06:38, 15:06:39, 15:06:39, 15:06:40, 15:06:40, 15:06:41, 15:06:41, 15:06:42, 15:06:42"
0.35,0.048,0.08,True,1.0,0.0933,2025-10-29 15:06:44.297,2025-10-29 15:06:57.661,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y48mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y48mm_ocr.csv,26,"1, 1, 0, 3, 5, 3, 5, 3, 4, 6, 7, 4, 4, 3, 3, 2, 2, 3, 3, 5",3.35,20,"15:06:46, 15:06:47, 15:06:47, 15:06:48, 15:06:48, 15:06:49, 15:06:49, 15:06:50, 15:06:50, 15:06:51, 15:06:51, 15:06:52, 15:06:52, 15:06:53, 15:06:53, 15:06:54, 15:06:54, 15:06:55, 15:06:55, 15:06:56"
0.35,0.05,0.08,True,1.0,0.09434,2025-10-29 15:06:57.663,2025-10-29 15:07:11.028,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y50mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y50mm_ocr.csv,26,"3, 2, 3, 4, 3, 2, 3, 4, 4, 3, 9, 5, 5, 5, 4, 2, 2, 4, 4, 3",3.70,20,"15:07:00, 15:07:00, 15:07:01, 15:07:01, 15:07:02, 15:07:02, 15:07:03, 15:07:03, 15:07:04, 15:07:04, 15:07:05, 15:07:05, 15:07:06, 15:07:06, 15:07:07, 15:07:07, 15:07:08, 15:07:08, 15:07:09, 15:07:09"
0.35,0.052000000000000005,0.08,True,1.0,0.09541,2025-10-29 15:07:11.032,2025-10-29 15:07:24.392,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y52mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y52mm_ocr.csv,26,"0, 3, 4, 3, 3, 1, 3, 3, 6, 6, 1, 0, 4, 8, 9, 4, 3, 3, 1, 2",3.35,20,"15:07:13, 15:07:13, 15:07:14, 15:07:14, 15:07:15, 15:07:15, 15:07:16, 15:07:16, 15:07:17, 15:07:17, 15:07:18, 15:07:18, 15:07:19, 15:07:19, 15:07:20, 15:07:20, 15:07:21, 15:07:21, 15:07:22, 15:07:22"
0.35,0.054,0.08,True,1.0,0.09652,2025-10-29 15:07:24.395,2025-10-29 15:07:37.760,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y54mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y54mm_ocr.csv,26,"1, 6, 6, 4, 3, 3, 7, 7, 3, 3, 4, 5, 3, 3, 2, 2, 5, 6, 3, 2",3.90,20,"15:07:26, 15:07:27, 15:07:27, 15:07:28, 15:07:28, 15:07:29, 15:07:29, 15:07:30, 15:07:30, 15:07:31, 15:07:31, 15:07:32, 15:07:32, 15:07:33, 15:07:33, 15:07:34, 15:07:34, 15:07:35, 15:07:35, 15:07:36"
0.35,0.056,0.08,True,1.0,0.09765,2025-10-29 15:07:37.762,2025-10-29 15:07:51.127,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y56mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y56mm_ocr.csv,26,"1, 1, 1, 1, 1, 2, 3, 2, 0, 0, 1, 5, 4, 3, 3, 2, 2, 1, 1, 1",1.75,20,"15:07:40, 15:07:40, 15:07:41, 15:07:41, 15:07:42, 15:07:42, 15:07:43, 15:07:43, 15:07:44, 15:07:44, 15:07:45, 15:07:45, 15:07:46, 15:07:46, 15:07:47, 15:07:47, 15:07:48, 15:07:48, 15:07:49, 15:07:49"
0.35,0.058,0.08,True,1.0,0.09881,2025-10-29 15:07:51.130,2025-10-29 15:08:04.494,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y58mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y58mm_ocr.csv,26,"1, 2, 3, 3, 2, 1, 1, 4, 3, 2, 1, 2, 0, 1, 1, 0, 1, 1, 0, 0",1.45,20,"15:07:53, 15:07:54, 15:07:54, 15:07:55, 15:07:55, 15:07:56, 15:07:56, 15:07:57, 15:07:57, 15:07:58, 15:07:58, 15:07:59, 15:07:59, 15:08:00, 15:08:00, 15:08:01, 15:08:01, 15:08:02, 15:08:02, 15:08:03"
0.35,0.06,0.08,True,1.0,0.1,2025-10-29 15:08:04.497,2025-10-29 15:08:17.861,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z80mm/x350mm_y60mm/raster_log_2025-10-29 14:32:06.948_z80mm_x350mm_y60mm_ocr.csv,26,"2, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 4, 4, 4, 4, 1, 1, 3, 1",1.55,20,"15:08:06, 15:08:07, 15:08:07, 15:08:08, 15:08:08, 15:08:09, 15:08:09, 15:08:10, 15:08:10, 15:08:11, 15:08:11, 15:08:12, 15:08:12, 15:08:13, 15:08:13, 15:08:14, 15:08:14, 15:08:15, 15:08:15, 15:08:16"
