idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
13,2025-09-11T17:02:13.351275,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-13.350_012.png
14,2025-09-11T17:02:13.596502,3.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-13.595_013.png
15,2025-09-11T17:02:13.847846,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-13.847_014.png
16,2025-09-11T17:02:14.093878,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-14.093_015.png
17,2025-09-11T17:02:14.348991,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-14.348_016.png
18,2025-09-11T17:02:14.596768,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-14.596_017.png
19,2025-09-11T17:02:14.848568,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-14.848_018.png
20,2025-09-11T17:02:15.098398,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-15.097_019.png
21,2025-09-11T17:02:15.351820,5.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-15.351_020.png
22,2025-09-11T17:02:15.596497,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-15.595_021.png
23,2025-09-11T17:02:15.846217,5.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-15.845_022.png
24,2025-09-11T17:02:16.101182,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y30mm_2025-09-11_17-02-16.100_023.png
