idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:52:04.427889,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-04.427_010.png
12,2025-09-15T12:52:04.674186,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-04.673_011.png
13,2025-09-15T12:52:04.922844,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-04.922_012.png
14,2025-09-15T12:52:05.188852,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-05.188_013.png
15,2025-09-15T12:52:05.421412,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-05.420_014.png
16,2025-09-15T12:52:05.672443,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-05.671_015.png
17,2025-09-15T12:52:05.940874,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-05.940_016.png
18,2025-09-15T12:52:06.173008,4.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-06.172_017.png
19,2025-09-15T12:52:06.421478,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-06.420_018.png
20,2025-09-15T12:52:06.683091,4.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-06.682_019.png
21,2025-09-15T12:52:06.927691,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-06.927_020.png
22,2025-09-15T12:52:07.171115,5.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-07.170_021.png
23,2025-09-15T12:52:07.426206,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-07.425_022.png
24,2025-09-15T12:52:07.671660,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-07.671_023.png
