idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-11T17:04:31.463222,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-31.462_013.png
15,2025-09-11T17:04:31.716705,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-31.715_014.png
16,2025-09-11T17:04:31.964432,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-31.963_015.png
17,2025-09-11T17:04:32.215078,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-32.214_016.png
18,2025-09-11T17:04:32.464002,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-32.463_017.png
19,2025-09-11T17:04:32.716126,4.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-32.715_018.png
20,2025-09-11T17:04:32.960797,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-32.960_019.png
21,2025-09-11T17:04:33.220254,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-33.219_020.png
22,2025-09-11T17:04:33.464969,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-33.464_021.png
23,2025-09-11T17:04:33.710398,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-33.709_022.png
24,2025-09-11T17:04:33.964396,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y52mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y52mm_2025-09-11_17-04-33.963_023.png
