idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
13,2025-09-15T12:43:19.230332,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-19.229_012.png
14,2025-09-15T12:43:19.477767,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-19.477_013.png
15,2025-09-15T12:43:19.724492,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-19.724_014.png
16,2025-09-15T12:43:19.972388,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-19.971_015.png
17,2025-09-15T12:43:20.223913,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-20.223_016.png
18,2025-09-15T12:43:20.475751,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-20.475_017.png
19,2025-09-15T12:43:20.735625,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-20.734_018.png
20,2025-09-15T12:43:20.971113,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-20.970_019.png
21,2025-09-15T12:43:21.223176,5.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-21.222_020.png
22,2025-09-15T12:43:21.478208,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-21.477_021.png
23,2025-09-15T12:43:21.721500,5.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-21.721_022.png
24,2025-09-15T12:43:21.971815,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y48mm_2025-09-15_12-43-21.971_023.png
