x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.07,True,1.0,0.07071,2025-09-17 14:42:53.556,2025-09-17 14:43:02.819,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y10mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y10mm_ocr.csv,18,"85, 77, 92, 94, 88, 80, 69, 69, 79, 68, 82, 75",79.83,12,"14:42:55, 14:42:55, 14:42:56, 14:42:56, 14:42:57, 14:42:57, 14:42:58, 14:42:58, 14:42:59, 14:42:59, 14:43:00, 14:43:00"
0.35,0.011,0.07,True,1.0,0.07086,2025-09-17 14:43:02.822,2025-09-17 14:43:12.086,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y11mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y11mm_ocr.csv,18,"75, 78, 78, 88, 91, 86, 88, 88, 81, 82, 83, 85",83.58,12,"14:43:04, 14:43:05, 14:43:05, 14:43:06, 14:43:06, 14:43:07, 14:43:07, 14:43:08, 14:43:08, 14:43:09, 14:43:09, 14:43:10"
0.35,0.012,0.07,True,1.0,0.07102,2025-09-17 14:43:12.089,2025-09-17 14:43:21.352,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y12mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y12mm_ocr.csv,18,"72, 74, 73, 73, 73, 76, 76, 65, 65, 75, 72, 71",72.08,12,"14:43:13, 14:43:14, 14:43:14, 14:43:15, 14:43:15, 14:43:16, 14:43:16, 14:43:17, 14:43:17, 14:43:18, 14:43:18, 14:43:19"
0.35,0.013000000000000001,0.07,True,1.0,0.0712,2025-09-17 14:43:21.355,2025-09-17 14:43:30.620,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y13mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y13mm_ocr.csv,18,"88, 82, 71, 55, 69, 59, 59, 69, 64, 61, 73, 76",68.83,12,"14:43:23, 14:43:23, 14:43:24, 14:43:24, 14:43:25, 14:43:25, 14:43:26, 14:43:26, 14:43:27, 14:43:27, 14:43:28, 14:43:28"
0.35,0.014,0.07,True,1.0,0.07139,2025-09-17 14:43:30.623,2025-09-17 14:43:39.886,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y14mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y14mm_ocr.csv,18,"77, 68, 68, 70, 78, 78, 81, 69, 61, 62, 61, 76",70.75,12,"14:43:32, 14:43:32, 14:43:33, 14:43:33, 14:43:34, 14:43:34, 14:43:35, 14:43:35, 14:43:36, 14:43:36, 14:43:37, 14:43:37"
0.35,0.015,0.07,True,1.0,0.07159,2025-09-17 14:43:39.889,2025-09-17 14:43:49.153,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y15mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y15mm_ocr.csv,18,"71, 75, 79, 68, 72, 72, 73, 69, 53, 64, 67, 83",70.50,12,"14:43:41, 14:43:42, 14:43:42, 14:43:43, 14:43:43, 14:43:44, 14:43:44, 14:43:45, 14:43:45, 14:43:46, 14:43:46, 14:43:47"
0.35,0.016,0.07,True,1.0,0.07181,2025-09-17 14:43:49.156,2025-09-17 14:43:58.420,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y16mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y16mm_ocr.csv,18,"67, 67, 70, 76, 78, 73, 62, 64, 73, 77, 83, 83",72.75,12,"14:43:50, 14:43:51, 14:43:51, 14:43:52, 14:43:52, 14:43:53, 14:43:53, 14:43:54, 14:43:54, 14:43:55, 14:43:55, 14:43:56"
0.35,0.017,0.07,True,1.0,0.07203,2025-09-17 14:43:58.424,2025-09-17 14:44:07.686,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y17mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y17mm_ocr.csv,18,"66, 56, 49, 56, 60, 66, 77, 72, 66, 69, 76, 76",65.75,12,"14:44:00, 14:44:00, 14:44:01, 14:44:01, 14:44:02, 14:44:02, 14:44:03, 14:44:03, 14:44:04, 14:44:04, 14:44:05, 14:44:05"
0.35,0.018000000000000002,0.07,True,1.0,0.07228,2025-09-17 14:44:07.690,2025-09-17 14:44:16.953,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y18mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y18mm_ocr.csv,18,"55, 63, 73, 68, 78, 77, 70, 60, 50, 51, 60, 60",63.75,12,"14:44:09, 14:44:10, 14:44:10, 14:44:11, 14:44:11, 14:44:12, 14:44:12, 14:44:13, 14:44:13, 14:44:14, 14:44:14, 14:44:15"
0.35,0.019,0.07,True,1.0,0.07253,2025-09-17 14:44:16.956,2025-09-17 14:44:26.219,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y19mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y19mm_ocr.csv,18,"54, 45, 48, 55, 66, 69, 65, 61, 59, 66, 66, 76",60.83,12,"14:44:18, 14:44:19, 14:44:19, 14:44:20, 14:44:20, 14:44:21, 14:44:21, 14:44:22, 14:44:22, 14:44:23, 14:44:23, 14:44:24"
0.35,0.02,0.07,True,1.0,0.0728,2025-09-17 14:44:26.222,2025-09-17 14:44:35.486,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y20mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y20mm_ocr.csv,18,"42, 56, 59, 54, 56, 54, 54, 47, 75, 67, 68, 76",59.00,12,"14:44:28, 14:44:28, 14:44:29, 14:44:29, 14:44:30, 14:44:30, 14:44:31, 14:44:31, 14:44:32, 14:44:32, 14:44:33, 14:44:33"
0.35,0.021,0.07,True,1.0,0.07308,2025-09-17 14:44:35.490,2025-09-17 14:44:44.752,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y21mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y21mm_ocr.csv,18,"61, 56, 55, 46, 53, 53, 57, 66, 68, 68, 57, 60",58.33,12,"14:44:37, 14:44:37, 14:44:38, 14:44:38, 14:44:39, 14:44:39, 14:44:40, 14:44:40, 14:44:41, 14:44:41, 14:44:42, 14:44:42"
0.35,0.022,0.07,True,1.0,0.07338,2025-09-17 14:44:44.754,2025-09-17 14:44:54.020,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y22mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y22mm_ocr.csv,18,"55, 57, 53, 56, 57, 57, 49, 51, 43, 42, 50, 58",52.33,12,"14:44:46, 14:44:47, 14:44:47, 14:44:48, 14:44:48, 14:44:49, 14:44:49, 14:44:50, 14:44:50, 14:44:51, 14:44:51, 14:44:52"
0.35,0.023,0.07,True,1.0,0.07368,2025-09-17 14:44:54.023,2025-09-17 14:45:03.287,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y23mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y23mm_ocr.csv,18,"63, 57, 56, 66, 72, 70, 54, 55, 53, 54, 50, 55",58.75,12,"14:44:55, 14:44:56, 14:44:56, 14:44:57, 14:44:57, 14:44:58, 14:44:58, 14:44:59, 14:44:59, 14:45:00, 14:45:00, 14:45:01"
0.35,0.024,0.07,True,1.0,0.074,2025-09-17 14:45:03.291,2025-09-17 14:45:12.551,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y24mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y24mm_ocr.csv,18,"49, 53, 52, 51, 64, 65, 78, 53, 54, 59, 59, 47",57.00,12,"14:45:05, 14:45:05, 14:45:06, 14:45:06, 14:45:07, 14:45:07, 14:45:08, 14:45:08, 14:45:09, 14:45:09, 14:45:10, 14:45:10"
0.35,0.025,0.07,True,1.0,0.07433,2025-09-17 14:45:12.554,2025-09-17 14:45:21.820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y25mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y25mm_ocr.csv,18,"43, 47, 62, 53, 48, 48, 54, 56, 56, 60, 72, 53",54.33,12,"14:45:14, 14:45:14, 14:45:15, 14:45:15, 14:45:16, 14:45:16, 14:45:17, 14:45:17, 14:45:18, 14:45:18, 14:45:19, 14:45:19"
0.35,0.026000000000000002,0.07,True,1.0,0.07467,2025-09-17 14:45:21.823,2025-09-17 14:45:31.089,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y26mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y26mm_ocr.csv,18,"53, 55, 50, 42, 40, 40, 45, 48, 50, 44, 46, 36",45.75,12,"14:45:23, 14:45:24, 14:45:24, 14:45:25, 14:45:25, 14:45:26, 14:45:26, 14:45:27, 14:45:27, 14:45:28, 14:45:28, 14:45:29"
0.35,0.027,0.07,True,1.0,0.07503,2025-09-17 14:45:31.095,2025-09-17 14:45:40.353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y27mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y27mm_ocr.csv,18,"47, 40, 46, 51, 53, 47, 48, 44, 46, 50, 61, 59",49.33,12,"14:45:32, 14:45:33, 14:45:33, 14:45:34, 14:45:34, 14:45:35, 14:45:35, 14:45:36, 14:45:36, 14:45:37, 14:45:37, 14:45:38"
0.35,0.028,0.07,True,1.0,0.07539,2025-09-17 14:45:40.356,2025-09-17 14:45:49.620,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y28mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y28mm_ocr.csv,18,"57, 54, 43, 47, 46, 45, 43, 45, 50, 37, 37, 35",44.92,12,"14:45:42, 14:45:42, 14:45:43, 14:45:43, 14:45:44, 14:45:44, 14:45:45, 14:45:45, 14:45:46, 14:45:46, 14:45:47, 14:45:47"
0.35,0.029,0.07,True,1.0,0.07577,2025-09-17 14:45:49.623,2025-09-17 14:45:58.886,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y29mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y29mm_ocr.csv,18,"44, 44, 42, 47, 43, 40, 42, 46, 45, 40, 38, 39",42.50,12,"14:45:51, 14:45:51, 14:45:52, 14:45:52, 14:45:53, 14:45:53, 14:45:54, 14:45:54, 14:45:55, 14:45:55, 14:45:56, 14:45:56"
0.35,0.03,0.07,True,1.0,0.07616,2025-09-17 14:45:58.889,2025-09-17 14:46:08.152,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y30mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y30mm_ocr.csv,18,"38, 35, 295, 37, 39, 48, 43, 38, 31, 27, 35, 41",58.92,12,"14:46:00, 14:46:01, 14:46:01, 14:46:02, 14:46:02, 14:46:03, 14:46:03, 14:46:04, 14:46:04, 14:46:05, 14:46:05, 14:46:06"
0.35,0.031,0.07,True,1.0,0.07656,2025-09-17 14:46:08.155,2025-09-17 14:46:17.420,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y31mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y31mm_ocr.csv,18,"35, 42, 48, 44, 33, 33, 37, 35, 34, 33, 41, 46",38.42,12,"14:46:09, 14:46:10, 14:46:10, 14:46:11, 14:46:11, 14:46:12, 14:46:12, 14:46:13, 14:46:13, 14:46:14, 14:46:14, 14:46:15"
0.35,0.032,0.07,True,1.0,0.07697,2025-09-17 14:46:17.423,2025-09-17 14:46:26.687,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y32mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y32mm_ocr.csv,18,"44, 26, 35, 46, 34, 34, 42, 37, 28, 24, 27, 30",33.92,12,"14:46:19, 14:46:19, 14:46:20, 14:46:20, 14:46:21, 14:46:21, 14:46:22, 14:46:22, 14:46:23, 14:46:23, 14:46:24, 14:46:24"
0.35,0.033,0.07,True,1.0,0.07739,2025-09-17 14:46:26.690,2025-09-17 14:46:35.961,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y33mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y33mm_ocr.csv,18,"38, 38, 295, 31, 31, 35, 28, 31, 33, 40, 38, 36",56.17,12,"14:46:28, 14:46:29, 14:46:29, 14:46:30, 14:46:30, 14:46:31, 14:46:31, 14:46:32, 14:46:32, 14:46:33, 14:46:33, 14:46:34"
0.35,0.034,0.07,True,1.0,0.07782,2025-09-17 14:46:35.965,2025-09-17 14:46:45.220,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y34mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y34mm_ocr.csv,18,"28, 32, 40, 36, 33, 33, 32, 43, 38, 38, 35, 35",35.25,12,"14:46:37, 14:46:38, 14:46:38, 14:46:39, 14:46:39, 14:46:40, 14:46:40, 14:46:41, 14:46:41, 14:46:42, 14:46:42, 14:46:43"
0.35,0.035,0.07,True,1.0,0.07826,2025-09-17 14:46:45.223,2025-09-17 14:46:54.486,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y35mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y35mm_ocr.csv,18,"37, 19, 30, 31, 35, 38, 39, 33, 31, 29, 31, 28",31.75,12,"14:46:47, 14:46:47, 14:46:48, 14:46:48, 14:46:49, 14:46:49, 14:46:50, 14:46:50, 14:46:51, 14:46:51, 14:46:52, 14:46:52"
0.35,0.036000000000000004,0.07,True,1.0,0.07871,2025-09-17 14:46:54.489,2025-09-17 14:47:03.753,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y36mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y36mm_ocr.csv,18,"31, 30, 31, 23, 22, 20, 22, 417, 22, 23, 25, 27",57.75,12,"14:46:56, 14:46:56, 14:46:57, 14:46:57, 14:46:58, 14:46:58, 14:46:59, 14:46:59, 14:47:00, 14:47:00, 14:47:01, 14:47:01"
0.35,0.037,0.07,True,1.0,0.07918,2025-09-17 14:47:03.756,2025-09-17 14:47:13.019,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y37mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y37mm_ocr.csv,18,"20, 23, 20, 19, 25, 27, 295, 30, 39, 33, 28, 28",48.92,12,"14:47:05, 14:47:06, 14:47:06, 14:47:07, 14:47:07, 14:47:08, 14:47:08, 14:47:09, 14:47:09, 14:47:10, 14:47:10, 14:47:11"
0.35,0.038,0.07,True,1.0,0.07965,2025-09-17 14:47:13.025,2025-09-17 14:47:22.285,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y38mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y38mm_ocr.csv,18,"33, 31, 23, 28, 32, 33, 295, 26, 25, 24, 24, 19",49.42,12,"14:47:14, 14:47:15, 14:47:15, 14:47:16, 14:47:16, 14:47:17, 14:47:17, 14:47:18, 14:47:18, 14:47:19, 14:47:19, 14:47:20"
0.35,0.039,0.07,True,1.0,0.08013,2025-09-17 14:47:22.288,2025-09-17 14:47:31.553,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y39mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y39mm_ocr.csv,18,"25, 24, 24, 417, 20, 295, 27, 24, 19, 19, 19, 24",78.08,12,"14:47:24, 14:47:24, 14:47:25, 14:47:25, 14:47:26, 14:47:26, 14:47:27, 14:47:27, 14:47:28, 14:47:28, 14:47:29, 14:47:29"
0.35,0.04,0.07,True,1.0,0.08062,2025-09-17 14:47:31.556,2025-09-17 14:47:40.820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y40mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y40mm_ocr.csv,18,"13, 22, 20, 21, 20, 20, 27, 27, 24, 16, 25, 295",44.17,12,"14:47:33, 14:47:33, 14:47:34, 14:47:34, 14:47:35, 14:47:35, 14:47:36, 14:47:36, 14:47:37, 14:47:37, 14:47:38, 14:47:38"
0.35,0.041,0.07,True,1.0,0.08112,2025-09-17 14:47:40.823,2025-09-17 14:47:50.086,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y41mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y41mm_ocr.csv,18,"24, 30, 21, 22, 25, 16, 17, 22, 22, 18, 14, 11",20.17,12,"14:47:42, 14:47:43, 14:47:43, 14:47:44, 14:47:44, 14:47:45, 14:47:45, 14:47:46, 14:47:46, 14:47:47, 14:47:47, 14:47:48"
0.35,0.042,0.07,True,1.0,0.08163,2025-09-17 14:47:50.090,2025-09-17 14:47:59.352,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y42mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y42mm_ocr.csv,18,"19, 19, 17, 19, 14, 11, 7, 10, 16, 13, 14, 22",15.08,12,"14:47:51, 14:47:52, 14:47:52, 14:47:53, 14:47:53, 14:47:54, 14:47:54, 14:47:55, 14:47:55, 14:47:56, 14:47:56, 14:47:57"
0.35,0.043000000000000003,0.07,True,1.0,0.08215,2025-09-17 14:47:59.357,2025-09-17 14:48:08.620,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y43mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y43mm_ocr.csv,18,"16, 19, 21, 19, 16, 12, 15, 13, 19, 20, 19, 14",16.92,12,"14:48:01, 14:48:01, 14:48:02, 14:48:02, 14:48:03, 14:48:03, 14:48:04, 14:48:04, 14:48:05, 14:48:05, 14:48:06, 14:48:06"
0.35,0.044,0.07,True,1.0,0.08268,2025-09-17 14:48:08.624,2025-09-17 14:48:17.886,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y44mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y44mm_ocr.csv,18,"11, 12, 7, 13, 11, 11, 13, 20, 21, 25, 23, 22",15.75,12,"14:48:10, 14:48:10, 14:48:11, 14:48:11, 14:48:12, 14:48:12, 14:48:13, 14:48:13, 14:48:14, 14:48:14, 14:48:15, 14:48:15"
0.35,0.045,0.07,True,1.0,0.08322,2025-09-17 14:48:17.889,2025-09-17 14:48:27.161,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y45mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y45mm_ocr.csv,18,"17, 16, 15, 18, 14, 10, 12, 13, 135, 13, 15, 16",24.50,12,"14:48:19, 14:48:20, 14:48:20, 14:48:21, 14:48:21, 14:48:22, 14:48:22, 14:48:23, 14:48:23, 14:48:24, 14:48:24, 14:48:25"
0.35,0.046,0.07,True,1.0,0.08376,2025-09-17 14:48:27.164,2025-09-17 14:48:36.420,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y46mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y46mm_ocr.csv,18,"14, 14, 15, 15, 13, 125, 9, 125, 125, 18, 16, 0",40.75,12,"14:48:28, 14:48:29, 14:48:29, 14:48:30, 14:48:30, 14:48:31, 14:48:31, 14:48:32, 14:48:32, 14:48:33, 14:48:33, 14:48:34"
0.35,0.047,0.07,True,1.0,0.08431,2025-09-17 14:48:36.423,2025-09-17 14:48:45.687,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y47mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y47mm_ocr.csv,18,"12, 6, 11, 18, 19, 12, 9, 10, 16, 16, 16, 11",13.00,12,"14:48:38, 14:48:38, 14:48:39, 14:48:39, 14:48:40, 14:48:40, 14:48:41, 14:48:41, 14:48:42, 14:48:42, 14:48:43, 14:48:43"
0.35,0.048,0.07,True,1.0,0.08488,2025-09-17 14:48:45.691,2025-09-17 14:48:54.951,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y48mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y48mm_ocr.csv,18,"11, 11, 13, 11, 8, 13, 14, 8, 1, 10, 135, 18",21.08,12,"14:48:47, 14:48:48, 14:48:48, 14:48:49, 14:48:49, 14:48:50, 14:48:50, 14:48:51, 14:48:51, 14:48:52, 14:48:52, 14:48:53"
0.35,0.049,0.07,True,1.0,0.08545,2025-09-17 14:48:54.953,2025-09-17 14:49:04.219,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y49mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y49mm_ocr.csv,18,"6, 5, 10, 8, 6, 6, 6, 7, 3, 9, 125, 15",17.17,12,"14:48:56, 14:48:57, 14:48:57, 14:48:58, 14:48:58, 14:48:59, 14:48:59, 14:49:00, 14:49:00, 14:49:01, 14:49:01, 14:49:02"
0.35,0.05,0.07,True,1.0,0.08602,2025-09-17 14:49:04.222,2025-09-17 14:49:13.486,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y50mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y50mm_ocr.csv,18,"8, 7, 10, 9, 8, 5, 7, 13, 16, 5, 5, 11",8.67,12,"14:49:06, 14:49:06, 14:49:07, 14:49:07, 14:49:08, 14:49:08, 14:49:09, 14:49:09, 14:49:10, 14:49:10, 14:49:11, 14:49:11"
