x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.02,True,1.0,0.02236,2025-09-17 12:53:14.733,2025-09-17 12:53:23.995,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y10mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y10mm_ocr.csv,18,"406, 386, 408, 415, 429, 428, 423, 428, 381, 388, 405, 395",407.67,12,"12:53:16, 12:53:17, 12:53:17, 12:53:18, 12:53:18, 12:53:19, 12:53:19, 12:53:20, 12:53:20, 12:53:21, 12:53:21, 12:53:22"
0.35,0.011,0.02,True,1.0,0.02283,2025-09-17 12:53:23.998,2025-09-17 12:53:33.264,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y11mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y11mm_ocr.csv,18,"421, 363, 385, 394, 364, 366, 354, 405, 398, 383, 372, 383",382.33,12,"12:53:25, 12:53:26, 12:53:26, 12:53:27, 12:53:27, 12:53:28, 12:53:28, 12:53:29, 12:53:29, 12:53:30, 12:53:30, 12:53:31"
0.35,0.012,0.02,True,1.0,0.02332,2025-09-17 12:53:33.268,2025-09-17 12:53:42.529,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y12mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y12mm_ocr.csv,18,"339, 307, 308, 341, 347, 350, 355, 317, 311, 312, 296, 297",323.33,12,"12:53:35, 12:53:35, 12:53:36, 12:53:36, 12:53:37, 12:53:37, 12:53:38, 12:53:38, 12:53:39, 12:53:39, 12:53:40, 12:53:40"
0.35,0.013000000000000001,0.02,True,1.0,0.02385,2025-09-17 12:53:42.532,2025-09-17 12:53:51.795,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y13mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y13mm_ocr.csv,18,"288, 292, 281, 277, 304, 296, 292, 270, 257, 257, 258, 258",277.50,12,"12:53:44, 12:53:44, 12:53:45, 12:53:45, 12:53:46, 12:53:46, 12:53:47, 12:53:47, 12:53:48, 12:53:48, 12:53:49, 12:53:49"
0.35,0.014,0.02,True,1.0,0.02441,2025-09-17 12:53:51.798,2025-09-17 12:54:01.062,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y14mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y14mm_ocr.csv,18,"261, 242, 236, 217, 224, 235, 232, 206, 219, 223, 241, 251",232.25,12,"12:53:53, 12:53:54, 12:53:54, 12:53:55, 12:53:55, 12:53:56, 12:53:56, 12:53:57, 12:53:57, 12:53:58, 12:53:58, 12:53:59"
0.35,0.015,0.02,True,1.0,0.025,2025-09-17 12:54:01.065,2025-09-17 12:54:10.330,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y15mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y15mm_ocr.csv,18,"207, 201, 206, 202, 206, 186, 188, 191, 187, 187, 195, 214",197.50,12,"12:54:02, 12:54:03, 12:54:03, 12:54:04, 12:54:04, 12:54:05, 12:54:05, 12:54:06, 12:54:06, 12:54:07, 12:54:07, 12:54:08"
0.35,0.016,0.02,True,1.0,0.02561,2025-09-17 12:54:10.333,2025-09-17 12:54:19.596,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y16mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y16mm_ocr.csv,18,"188, 188, 179, 179, 186, 172, 172, 168, 175, 191, 152, 163",176.08,12,"12:54:12, 12:54:12, 12:54:13, 12:54:13, 12:54:14, 12:54:14, 12:54:15, 12:54:15, 12:54:16, 12:54:16, 12:54:17, 12:54:17"
0.35,0.017,0.02,True,1.0,0.02625,2025-09-17 12:54:19.600,2025-09-17 12:54:28.862,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y17mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y17mm_ocr.csv,18,"125, 127, 141, 132, 132, 148, 143, 145, 142, 139, 7, 120",125.08,12,"12:54:21, 12:54:21, 12:54:22, 12:54:22, 12:54:23, 12:54:23, 12:54:24, 12:54:24, 12:54:25, 12:54:25, 12:54:26, 12:54:26"
0.35,0.018000000000000002,0.02,True,1.0,0.02691,2025-09-17 12:54:28.865,2025-09-17 12:54:38.130,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y18mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y18mm_ocr.csv,18,"4117, 125, 4117, 105, 98, 100, 411, 411, 103, 99, 86, 95",822.25,12,"12:54:30, 12:54:31, 12:54:31, 12:54:32, 12:54:32, 12:54:33, 12:54:33, 12:54:34, 12:54:34, 12:54:35, 12:54:35, 12:54:36"
0.35,0.019,0.02,True,1.0,0.02759,2025-09-17 12:54:38.134,2025-09-17 12:54:47.396,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y19mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y19mm_ocr.csv,18,"85, 77, 77, 76, 89, 80, 66, 60, 87, 87, 89, 87",80.00,12,"12:54:39, 12:54:40, 12:54:40, 12:54:41, 12:54:41, 12:54:42, 12:54:42, 12:54:43, 12:54:43, 12:54:44, 12:54:44, 12:54:45"
0.35,0.02,0.02,True,1.0,0.02828,2025-09-17 12:54:47.401,2025-09-17 12:54:56.662,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y20mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y20mm_ocr.csv,18,"90, 70, 62, 60, 66, 66, 66, 57, 60, 71, 63, 72",66.92,12,"12:54:49, 12:54:49, 12:54:50, 12:54:50, 12:54:51, 12:54:51, 12:54:52, 12:54:52, 12:54:53, 12:54:53, 12:54:54, 12:54:54"
0.35,0.021,0.02,True,1.0,0.029,2025-09-17 12:54:56.665,2025-09-17 12:55:05.930,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y21mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y21mm_ocr.csv,18,"38, 47, 56, 40, 47, 46, 44, 42, 44, 58, 58, 58",48.17,12,"12:54:58, 12:54:58, 12:54:59, 12:54:59, 12:55:00, 12:55:00, 12:55:01, 12:55:01, 12:55:02, 12:55:02, 12:55:03, 12:55:03"
0.35,0.022,0.02,True,1.0,0.02973,2025-09-17 12:55:05.932,2025-09-17 12:55:15.195,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y22mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y22mm_ocr.csv,18,"50, 34, 39, 38, 40, 25, 33, 34, 295, 295, 25, 37",78.75,12,"12:55:07, 12:55:08, 12:55:08, 12:55:09, 12:55:09, 12:55:10, 12:55:10, 12:55:11, 12:55:11, 12:55:12, 12:55:12, 12:55:13"
0.35,0.023,0.02,True,1.0,0.03048,2025-09-17 12:55:15.198,2025-09-17 12:55:24.462,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y23mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y23mm_ocr.csv,18,"22, 22, 23, 25, 22, 22, 24, 20, 19, 19, 23, 19",21.67,12,"12:55:17, 12:55:17, 12:55:18, 12:55:18, 12:55:19, 12:55:19, 12:55:20, 12:55:20, 12:55:21, 12:55:21, 12:55:22, 12:55:22"
0.35,0.024,0.02,True,1.0,0.03124,2025-09-17 12:55:24.466,2025-09-17 12:55:33.729,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y24mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y24mm_ocr.csv,18,"12, 125, 9, 125, 11, 125, 135, 13, 125, 14, 135, 11",70.00,12,"12:55:26, 12:55:26, 12:55:27, 12:55:27, 12:55:28, 12:55:28, 12:55:29, 12:55:29, 12:55:30, 12:55:30, 12:55:31, 12:55:31"
0.35,0.025,0.02,True,1.0,0.03202,2025-09-17 12:55:33.732,2025-09-17 12:55:42.995,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y25mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y25mm_ocr.csv,18,"8, 6, 6, 9, 0, 9, 1, 1, 6, 10, 11, 0",5.58,12,"12:55:35, 12:55:36, 12:55:36, 12:55:37, 12:55:37, 12:55:38, 12:55:38, 12:55:39, 12:55:39, 12:55:40, 12:55:40, 12:55:41"
0.35,0.026000000000000002,0.02,True,1.0,0.0328,2025-09-17 12:55:42.998,2025-09-17 12:55:52.264,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y26mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y26mm_ocr.csv,18,"3, 6, 7, 5, 5, 6, 6, 7, 8, 7, 5, 5",5.83,12,"12:55:44, 12:55:45, 12:55:45, 12:55:46, 12:55:46, 12:55:47, 12:55:47, 12:55:48, 12:55:48, 12:55:49, 12:55:49, 12:55:50"
0.35,0.027,0.02,True,1.0,0.0336,2025-09-17 12:55:52.267,2025-09-17 12:56:01.529,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y27mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y27mm_ocr.csv,18,"1, 2, 2, 1, 2, 1, 0, 4, 4, 3, 1, 1",1.83,12,"12:55:54, 12:55:54, 12:55:55, 12:55:55, 12:55:56, 12:55:56, 12:55:57, 12:55:57, 12:55:58, 12:55:58, 12:55:59, 12:55:59"
0.35,0.028,0.02,True,1.0,0.03441,2025-09-17 12:56:01.531,2025-09-17 12:56:10.797,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y28mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y28mm_ocr.csv,18,"2, 0, 1, 2, 3, 2, 1, 2, 1, 0, 0, 1",1.25,12,"12:56:03, 12:56:03, 12:56:04, 12:56:04, 12:56:05, 12:56:05, 12:56:06, 12:56:06, 12:56:07, 12:56:07, 12:56:08, 12:56:08"
0.35,0.029,0.02,True,1.0,0.03523,2025-09-17 12:56:10.801,2025-09-17 12:56:20.063,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y29mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y29mm_ocr.csv,18,"2, 1, 1, 0, 0, 1, 2, 2, 3, 3, 2, 2",1.58,12,"12:56:12, 12:56:13, 12:56:13, 12:56:14, 12:56:14, 12:56:15, 12:56:15, 12:56:16, 12:56:16, 12:56:17, 12:56:17, 12:56:18"
0.35,0.03,0.02,True,1.0,0.03606,2025-09-17 12:56:20.067,2025-09-17 12:56:29.329,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y30mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y30mm_ocr.csv,18,"0, 0, 0, 1, 1, 2, 3, 3, 2, 0, 1, 0",1.08,12,"12:56:21, 12:56:22, 12:56:22, 12:56:23, 12:56:23, 12:56:24, 12:56:24, 12:56:25, 12:56:25, 12:56:26, 12:56:26, 12:56:27"
0.35,0.031,0.02,True,1.0,0.03689,2025-09-17 12:56:29.332,2025-09-17 12:56:38.597,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y31mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y31mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1",0.50,12,"12:56:31, 12:56:31, 12:56:32, 12:56:32, 12:56:33, 12:56:33, 12:56:34, 12:56:34, 12:56:35, 12:56:35, 12:56:36, 12:56:36"
0.35,0.032,0.02,True,1.0,0.03774,2025-09-17 12:56:38.600,2025-09-17 12:56:47.864,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y32mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y32mm_ocr.csv,18,"1, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0",0.67,12,"12:56:40, 12:56:40, 12:56:41, 12:56:41, 12:56:42, 12:56:42, 12:56:43, 12:56:43, 12:56:44, 12:56:44, 12:56:45, 12:56:45"
0.35,0.033,0.02,True,1.0,0.03859,2025-09-17 12:56:47.867,2025-09-17 12:56:57.130,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y33mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y33mm_ocr.csv,18,"2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.33,12,"12:56:49, 12:56:50, 12:56:50, 12:56:51, 12:56:51, 12:56:52, 12:56:52, 12:56:53, 12:56:53, 12:56:54, 12:56:54, 12:56:55"
0.35,0.034,0.02,True,1.0,0.03945,2025-09-17 12:56:57.134,2025-09-17 12:57:06.397,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y34mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y34mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:56:58, 12:56:59, 12:56:59, 12:57:00, 12:57:00, 12:57:01, 12:57:01, 12:57:02, 12:57:02, 12:57:03, 12:57:03, 12:57:04"
0.35,0.035,0.02,True,1.0,0.04031,2025-09-17 12:57:06.399,2025-09-17 12:57:15.663,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y35mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y35mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0",0.25,12,"12:57:08, 12:57:08, 12:57:09, 12:57:09, 12:57:10, 12:57:10, 12:57:11, 12:57:11, 12:57:12, 12:57:12, 12:57:13, 12:57:13"
0.35,0.036000000000000004,0.02,True,1.0,0.04118,2025-09-17 12:57:15.667,2025-09-17 12:57:24.930,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y36mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y36mm_ocr.csv,18,"0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 2",0.75,12,"12:57:17, 12:57:17, 12:57:18, 12:57:18, 12:57:19, 12:57:19, 12:57:20, 12:57:20, 12:57:21, 12:57:21, 12:57:22, 12:57:22"
0.35,0.037,0.02,True,1.0,0.04206,2025-09-17 12:57:24.933,2025-09-17 12:57:34.195,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y37mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y37mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:57:26, 12:57:27, 12:57:27, 12:57:28, 12:57:28, 12:57:29, 12:57:29, 12:57:30, 12:57:30, 12:57:31, 12:57:31, 12:57:32"
0.35,0.038,0.02,True,1.0,0.04294,2025-09-17 12:57:34.198,2025-09-17 12:57:43.464,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y38mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y38mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1",0.33,12,"12:57:36, 12:57:36, 12:57:37, 12:57:37, 12:57:38, 12:57:38, 12:57:39, 12:57:39, 12:57:40, 12:57:40, 12:57:41, 12:57:41"
0.35,0.039,0.02,True,1.0,0.04383,2025-09-17 12:57:43.467,2025-09-17 12:57:52.730,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y39mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y39mm_ocr.csv,18,"0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0",0.58,12,"12:57:45, 12:57:45, 12:57:46, 12:57:46, 12:57:47, 12:57:47, 12:57:48, 12:57:48, 12:57:49, 12:57:49, 12:57:50, 12:57:50"
0.35,0.04,0.02,True,1.0,0.04472,2025-09-17 12:57:52.733,2025-09-17 12:58:01.997,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y40mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y40mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:57:54, 12:57:55, 12:57:55, 12:57:56, 12:57:56, 12:57:57, 12:57:57, 12:57:58, 12:57:58, 12:57:59, 12:57:59, 12:58:00"
0.35,0.041,0.02,True,1.0,0.04562,2025-09-17 12:58:02.000,2025-09-17 12:58:11.262,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y41mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y41mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:58:03, 12:58:04, 12:58:04, 12:58:05, 12:58:05, 12:58:06, 12:58:06, 12:58:07, 12:58:07, 12:58:08, 12:58:08, 12:58:09"
0.35,0.042,0.02,True,1.0,0.04652,2025-09-17 12:58:11.265,2025-09-17 12:58:20.530,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y42mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y42mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0",0.25,12,"12:58:13, 12:58:13, 12:58:14, 12:58:14, 12:58:15, 12:58:15, 12:58:16, 12:58:16, 12:58:17, 12:58:17, 12:58:18, 12:58:18"
0.35,0.043000000000000003,0.02,True,1.0,0.04742,2025-09-17 12:58:20.533,2025-09-17 12:58:29.795,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y43mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y43mm_ocr.csv,18,"1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1",0.42,12,"12:58:22, 12:58:22, 12:58:23, 12:58:23, 12:58:24, 12:58:24, 12:58:25, 12:58:25, 12:58:26, 12:58:26, 12:58:27, 12:58:27"
0.35,0.044,0.02,True,1.0,0.04833,2025-09-17 12:58:29.798,2025-09-17 12:58:39.064,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y44mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y44mm_ocr.csv,18,"0, 0, 4, 1, 1, 1, 1, 0, 0, 0, 0, 0",0.67,12,"12:58:31, 12:58:32, 12:58:32, 12:58:33, 12:58:33, 12:58:34, 12:58:34, 12:58:35, 12:58:35, 12:58:36, 12:58:36, 12:58:37"
0.35,0.045,0.02,True,1.0,0.04924,2025-09-17 12:58:39.067,2025-09-17 12:58:48.329,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y45mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y45mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:58:40, 12:58:41, 12:58:41, 12:58:42, 12:58:42, 12:58:43, 12:58:43, 12:58:44, 12:58:44, 12:58:45, 12:58:45, 12:58:46"
0.35,0.046,0.02,True,1.0,0.05016,2025-09-17 12:58:48.332,2025-09-17 12:58:57.597,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y46mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y46mm_ocr.csv,18,"0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.17,12,"12:58:50, 12:58:50, 12:58:51, 12:58:51, 12:58:52, 12:58:52, 12:58:53, 12:58:53, 12:58:54, 12:58:54, 12:58:55, 12:58:55"
0.35,0.047,0.02,True,1.0,0.05108,2025-09-17 12:58:57.600,2025-09-17 12:59:06.863,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y47mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y47mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:58:59, 12:58:59, 12:59:00, 12:59:00, 12:59:01, 12:59:01, 12:59:02, 12:59:02, 12:59:03, 12:59:03, 12:59:04, 12:59:04"
0.35,0.048,0.02,True,1.0,0.052,2025-09-17 12:59:06.867,2025-09-17 12:59:16.130,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y48mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y48mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0",0.42,12,"12:59:08, 12:59:09, 12:59:09, 12:59:10, 12:59:10, 12:59:11, 12:59:11, 12:59:12, 12:59:12, 12:59:13, 12:59:13, 12:59:14"
0.35,0.049,0.02,True,1.0,0.05292,2025-09-17 12:59:16.133,2025-09-17 12:59:25.395,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y49mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y49mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:59:17, 12:59:18, 12:59:18, 12:59:19, 12:59:19, 12:59:20, 12:59:20, 12:59:21, 12:59:21, 12:59:22, 12:59:22, 12:59:23"
0.35,0.05,0.02,True,1.0,0.05385,2025-09-17 12:59:25.400,2025-09-17 12:59:34.663,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y50mm/raster_log_2025-09-17 12:30:22.358_z20mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:59:27, 12:59:27, 12:59:28, 12:59:28, 12:59:29, 12:59:29, 12:59:30, 12:59:30, 12:59:31, 12:59:31, 12:59:32, 12:59:32"
