x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.03,True,1.0,0.03162,2025-09-17 13:02:07.232,2025-09-17 13:02:16.497,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y10mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y10mm_ocr.csv,18,"299, 275, 282, 260, 288, 274, 263, 263, 269, 286, 238, 225",268.50,12,"13:02:09, 13:02:09, 13:02:10, 13:02:10, 13:02:11, 13:02:11, 13:02:12, 13:02:12, 13:02:13, 13:02:13, 13:02:14, 13:02:14"
0.35,0.011,0.03,True,1.0,0.03195,2025-09-17 13:02:16.500,2025-09-17 13:02:25.764,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y11mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y11mm_ocr.csv,18,"235, 264, 266, 258, 264, 253, 263, 249, 261, 257, 277, 269",259.67,12,"13:02:18, 13:02:18, 13:02:19, 13:02:19, 13:02:20, 13:02:20, 13:02:21, 13:02:21, 13:02:22, 13:02:22, 13:02:23, 13:02:23"
0.35,0.012,0.03,True,1.0,0.03231,2025-09-17 13:02:25.767,2025-09-17 13:02:35.030,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y12mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y12mm_ocr.csv,18,"239, 239, 239, 230, 250, 216, 224, 243, 240, 246, 246, 268",240.00,12,"13:02:27, 13:02:28, 13:02:28, 13:02:29, 13:02:29, 13:02:30, 13:02:30, 13:02:31, 13:02:31, 13:02:32, 13:02:32, 13:02:33"
0.35,0.013000000000000001,0.03,True,1.0,0.0327,2025-09-17 13:02:35.033,2025-09-17 13:02:44.297,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y13mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y13mm_ocr.csv,18,"249, 250, 250, 227, 215, 231, 238, 240, 222, 216, 219, 216",231.08,12,"13:02:36, 13:02:37, 13:02:37, 13:02:38, 13:02:38, 13:02:39, 13:02:39, 13:02:40, 13:02:40, 13:02:41, 13:02:41, 13:02:42"
0.35,0.014,0.03,True,1.0,0.03311,2025-09-17 13:02:44.302,2025-09-17 13:02:53.564,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y14mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y14mm_ocr.csv,18,"234, 234, 204, 195, 176, 209, 223, 225, 191, 202, 205, 204",208.50,12,"13:02:46, 13:02:46, 13:02:47, 13:02:47, 13:02:48, 13:02:48, 13:02:49, 13:02:49, 13:02:50, 13:02:50, 13:02:51, 13:02:51"
0.35,0.015,0.03,True,1.0,0.03354,2025-09-17 13:02:53.567,2025-09-17 13:03:02.830,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y15mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y15mm_ocr.csv,18,"185, 165, 192, 194, 183, 169, 182, 181, 175, 180, 196, 189",182.58,12,"13:02:55, 13:02:55, 13:02:56, 13:02:56, 13:02:57, 13:02:57, 13:02:58, 13:02:58, 13:02:59, 13:02:59, 13:03:00, 13:03:00"
0.35,0.016,0.03,True,1.0,0.034,2025-09-17 13:03:02.833,2025-09-17 13:03:12.097,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y16mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y16mm_ocr.csv,18,"153, 148, 153, 168, 184, 181, 177, 170, 146, 154, 156, 155",162.08,12,"13:03:04, 13:03:05, 13:03:05, 13:03:06, 13:03:06, 13:03:07, 13:03:07, 13:03:08, 13:03:08, 13:03:09, 13:03:09, 13:03:10"
0.35,0.017,0.03,True,1.0,0.03448,2025-09-17 13:03:12.100,2025-09-17 13:03:21.363,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y17mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y17mm_ocr.csv,18,"168, 165, 165, 142, 143, 130, 144, 151, 169, 171, 148, 140",153.00,12,"13:03:13, 13:03:14, 13:03:14, 13:03:15, 13:03:15, 13:03:16, 13:03:16, 13:03:17, 13:03:17, 13:03:18, 13:03:18, 13:03:19"
0.35,0.018000000000000002,0.03,True,1.0,0.03499,2025-09-17 13:03:21.368,2025-09-17 13:03:30.631,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y18mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y18mm_ocr.csv,18,"126, 126, 129, 143, 143, 144, 142, 133, 134, 141, 146, 143",137.50,12,"13:03:23, 13:03:23, 13:03:24, 13:03:24, 13:03:25, 13:03:25, 13:03:26, 13:03:26, 13:03:27, 13:03:27, 13:03:28, 13:03:28"
0.35,0.019,0.03,True,1.0,0.03551,2025-09-17 13:03:30.634,2025-09-17 13:03:39.896,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y19mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y19mm_ocr.csv,18,"115, 110, 104, 127, 127, 136, 133, 118, 4117, 106, 113, 121",452.25,12,"13:03:32, 13:03:32, 13:03:33, 13:03:33, 13:03:34, 13:03:34, 13:03:35, 13:03:35, 13:03:36, 13:03:36, 13:03:37, 13:03:37"
0.35,0.02,0.03,True,1.0,0.03606,2025-09-17 13:03:39.900,2025-09-17 13:03:49.164,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y20mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y20mm_ocr.csv,18,"123, 119, 115, 107, 96, 88, 91, 102, 102, 113, 102, 99",104.75,12,"13:03:41, 13:03:42, 13:03:42, 13:03:43, 13:03:43, 13:03:44, 13:03:44, 13:03:45, 13:03:45, 13:03:46, 13:03:46, 13:03:47"
0.35,0.021,0.03,True,1.0,0.03662,2025-09-17 13:03:49.168,2025-09-17 13:03:58.430,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y21mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y21mm_ocr.csv,18,"80, 71, 80, 82, 79, 79, 81, 73, 75, 85, 90, 80",79.58,12,"13:03:51, 13:03:51, 13:03:51, 13:03:52, 13:03:52, 13:03:53, 13:03:53, 13:03:54, 13:03:54, 13:03:55, 13:03:55, 13:03:56"
0.35,0.022,0.03,True,1.0,0.0372,2025-09-17 13:03:58.433,2025-09-17 13:04:07.697,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y22mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y22mm_ocr.csv,18,"76, 66, 77, 78, 77, 74, 72, 73, 73, 72, 79, 67",73.67,12,"13:04:00, 13:04:00, 13:04:01, 13:04:01, 13:04:02, 13:04:02, 13:04:03, 13:04:03, 13:04:04, 13:04:04, 13:04:05, 13:04:05"
0.35,0.023,0.03,True,1.0,0.0378,2025-09-17 13:04:07.700,2025-09-17 13:04:16.962,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y23mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y23mm_ocr.csv,18,"64, 72, 68, 61, 59, 65, 66, 72, 77, 62, 60, 52",64.83,12,"13:04:09, 13:04:10, 13:04:10, 13:04:11, 13:04:11, 13:04:12, 13:04:12, 13:04:13, 13:04:13, 13:04:14, 13:04:14, 13:04:15"
0.35,0.024,0.03,True,1.0,0.03842,2025-09-17 13:04:16.967,2025-09-17 13:04:26.230,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y24mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y24mm_ocr.csv,18,"56, 53, 58, 56, 52, 58, 57, 64, 57, 67, 60, 60",58.17,12,"13:04:18, 13:04:19, 13:04:19, 13:04:20, 13:04:20, 13:04:21, 13:04:21, 13:04:22, 13:04:22, 13:04:23, 13:04:23, 13:04:24"
0.35,0.025,0.03,True,1.0,0.03905,2025-09-17 13:04:26.233,2025-09-17 13:04:35.497,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y25mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y25mm_ocr.csv,18,"295, 35, 46, 48, 37, 41, 53, 49, 40, 45, 44, 47",65.00,12,"13:04:28, 13:04:28, 13:04:29, 13:04:29, 13:04:30, 13:04:30, 13:04:31, 13:04:31, 13:04:32, 13:04:32, 13:04:33, 13:04:33"
0.35,0.026000000000000002,0.03,True,1.0,0.0397,2025-09-17 13:04:35.500,2025-09-17 13:04:44.764,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y26mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y26mm_ocr.csv,18,"36, 40, 39, 37, 36, 37, 44, 41, 28, 30, 46, 40",37.83,12,"13:04:37, 13:04:37, 13:04:38, 13:04:38, 13:04:39, 13:04:39, 13:04:40, 13:04:40, 13:04:41, 13:04:41, 13:04:42, 13:04:42"
0.35,0.027,0.03,True,1.0,0.04036,2025-09-17 13:04:44.767,2025-09-17 13:04:54.029,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y27mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y27mm_ocr.csv,18,"35, 30, 34, 31, 32, 30, 26, 26, 26, 32, 22, 33",29.75,12,"13:04:46, 13:04:47, 13:04:47, 13:04:48, 13:04:48, 13:04:49, 13:04:49, 13:04:50, 13:04:50, 13:04:51, 13:04:51, 13:04:52"
0.35,0.028,0.03,True,1.0,0.04104,2025-09-17 13:04:54.032,2025-09-17 13:05:03.295,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y28mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y28mm_ocr.csv,18,"23, 21, 23, 27, 32, 27, 23, 22, 22, 19, 417, 18",56.17,12,"13:04:55, 13:04:56, 13:04:56, 13:04:57, 13:04:57, 13:04:58, 13:04:58, 13:04:59, 13:04:59, 13:05:00, 13:05:00, 13:05:01"
0.35,0.029,0.03,True,1.0,0.04173,2025-09-17 13:05:03.298,2025-09-17 13:05:12.563,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y29mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y29mm_ocr.csv,18,"295, 24, 19, 15, 25, 31, 24, 24, 22, 22, 20, 22",45.25,12,"13:05:05, 13:05:05, 13:05:06, 13:05:06, 13:05:07, 13:05:07, 13:05:08, 13:05:08, 13:05:09, 13:05:09, 13:05:10, 13:05:10"
0.35,0.03,0.03,True,1.0,0.04243,2025-09-17 13:05:12.567,2025-09-17 13:05:21.829,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y30mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y30mm_ocr.csv,18,"15, 13, 15, 19, 19, 125, 125, 13, 10, 13, 16, 14",33.08,12,"13:05:14, 13:05:14, 13:05:15, 13:05:15, 13:05:16, 13:05:16, 13:05:17, 13:05:17, 13:05:18, 13:05:18, 13:05:19, 13:05:19"
0.35,0.031,0.03,True,1.0,0.04314,2025-09-17 13:05:21.832,2025-09-17 13:05:31.097,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y31mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y31mm_ocr.csv,18,"11, 125, 12, 10, 0, 7, 7, 4, 6, 8, 9, 5",17.00,12,"13:05:23, 13:05:24, 13:05:24, 13:05:25, 13:05:25, 13:05:26, 13:05:26, 13:05:27, 13:05:27, 13:05:28, 13:05:28, 13:05:29"
0.35,0.032,0.03,True,1.0,0.04386,2025-09-17 13:05:31.100,2025-09-17 13:05:40.364,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y32mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y32mm_ocr.csv,18,"6, 10, 10, 8, 8, 4, 4, 6, 8, 9, 11, 125",17.42,12,"13:05:32, 13:05:33, 13:05:33, 13:05:34, 13:05:34, 13:05:35, 13:05:35, 13:05:36, 13:05:36, 13:05:37, 13:05:37, 13:05:38"
0.35,0.033,0.03,True,1.0,0.0446,2025-09-17 13:05:40.367,2025-09-17 13:05:49.630,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y33mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y33mm_ocr.csv,18,"8, 7, 7, 7, 5, 5, 7, 4, 4, 6, 6, 5",5.92,12,"13:05:42, 13:05:42, 13:05:43, 13:05:43, 13:05:44, 13:05:44, 13:05:45, 13:05:45, 13:05:46, 13:05:46, 13:05:47, 13:05:47"
0.35,0.034,0.03,True,1.0,0.04534,2025-09-17 13:05:49.634,2025-09-17 13:05:58.896,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y34mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y34mm_ocr.csv,18,"2, 2, 1, 5, 5, 3, 4, 4, 1, 0, 0, 3",2.50,12,"13:05:51, 13:05:51, 13:05:52, 13:05:52, 13:05:53, 13:05:53, 13:05:54, 13:05:54, 13:05:55, 13:05:55, 13:05:56, 13:05:56"
0.35,0.035,0.03,True,1.0,0.0461,2025-09-17 13:05:58.899,2025-09-17 13:06:08.163,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y35mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y35mm_ocr.csv,18,"4, 5, 3, 4, 3, 2, 5, 5, 2, 1, 2, 3",3.25,12,"13:06:00, 13:06:01, 13:06:01, 13:06:02, 13:06:02, 13:06:03, 13:06:03, 13:06:04, 13:06:04, 13:06:05, 13:06:05, 13:06:06"
0.35,0.036000000000000004,0.03,True,1.0,0.04686,2025-09-17 13:06:08.167,2025-09-17 13:06:17.429,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y36mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y36mm_ocr.csv,18,"1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 2",0.83,12,"13:06:09, 13:06:10, 13:06:10, 13:06:11, 13:06:11, 13:06:12, 13:06:12, 13:06:13, 13:06:13, 13:06:14, 13:06:14, 13:06:15"
0.35,0.037,0.03,True,1.0,0.04763,2025-09-17 13:06:17.431,2025-09-17 13:06:26.697,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y37mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y37mm_ocr.csv,18,"3, 0, 2, 2, 2, 0, 1, 0, 1, 1, 0, 1",1.08,12,"13:06:19, 13:06:19, 13:06:20, 13:06:20, 13:06:21, 13:06:21, 13:06:22, 13:06:22, 13:06:23, 13:06:23, 13:06:24, 13:06:24"
0.35,0.038,0.03,True,1.0,0.04841,2025-09-17 13:06:26.700,2025-09-17 13:06:35.964,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y38mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y38mm_ocr.csv,18,"0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1",0.75,12,"13:06:28, 13:06:29, 13:06:29, 13:06:30, 13:06:30, 13:06:31, 13:06:31, 13:06:32, 13:06:32, 13:06:33, 13:06:33, 13:06:34"
0.35,0.039,0.03,True,1.0,0.0492,2025-09-17 13:06:35.967,2025-09-17 13:06:45.230,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y39mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y39mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1",0.50,12,"13:06:37, 13:06:38, 13:06:38, 13:06:39, 13:06:39, 13:06:40, 13:06:40, 13:06:41, 13:06:41, 13:06:42, 13:06:42, 13:06:43"
0.35,0.04,0.03,True,1.0,0.05,2025-09-17 13:06:45.233,2025-09-17 13:06:54.495,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y40mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y40mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0",0.33,12,"13:06:47, 13:06:47, 13:06:48, 13:06:48, 13:06:49, 13:06:49, 13:06:50, 13:06:50, 13:06:51, 13:06:51, 13:06:52, 13:06:52"
0.35,0.041,0.03,True,1.0,0.0508,2025-09-17 13:06:54.499,2025-09-17 13:07:03.764,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y41mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y41mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.17,12,"13:06:56, 13:06:56, 13:06:57, 13:06:57, 13:06:58, 13:06:58, 13:06:59, 13:06:59, 13:07:00, 13:07:00, 13:07:01, 13:07:01"
0.35,0.042,0.03,True,1.0,0.05161,2025-09-17 13:07:03.766,2025-09-17 13:07:13.030,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y42mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y42mm_ocr.csv,18,"1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.42,12,"13:07:05, 13:07:06, 13:07:06, 13:07:07, 13:07:07, 13:07:08, 13:07:08, 13:07:09, 13:07:09, 13:07:10, 13:07:10, 13:07:11"
0.35,0.043000000000000003,0.03,True,1.0,0.05243,2025-09-17 13:07:13.033,2025-09-17 13:07:22.297,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y43mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y43mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0",0.25,12,"13:07:14, 13:07:15, 13:07:15, 13:07:16, 13:07:16, 13:07:17, 13:07:17, 13:07:18, 13:07:18, 13:07:19, 13:07:19, 13:07:20"
0.35,0.044,0.03,True,1.0,0.05325,2025-09-17 13:07:22.300,2025-09-17 13:07:31.563,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y44mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y44mm_ocr.csv,18,"0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0",0.42,12,"13:07:24, 13:07:24, 13:07:25, 13:07:25, 13:07:26, 13:07:26, 13:07:27, 13:07:27, 13:07:28, 13:07:28, 13:07:29, 13:07:29"
0.35,0.045,0.03,True,1.0,0.05408,2025-09-17 13:07:31.566,2025-09-17 13:07:40.830,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y45mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y45mm_ocr.csv,18,"1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0",0.50,12,"13:07:33, 13:07:33, 13:07:34, 13:07:34, 13:07:35, 13:07:35, 13:07:36, 13:07:36, 13:07:37, 13:07:37, 13:07:38, 13:07:38"
0.35,0.046,0.03,True,1.0,0.05492,2025-09-17 13:07:40.834,2025-09-17 13:07:50.097,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y46mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y46mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1",0.58,12,"13:07:42, 13:07:43, 13:07:43, 13:07:44, 13:07:44, 13:07:45, 13:07:45, 13:07:46, 13:07:46, 13:07:47, 13:07:47, 13:07:48"
0.35,0.047,0.03,True,1.0,0.05576,2025-09-17 13:07:50.100,2025-09-17 13:07:59.364,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y47mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y47mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.17,12,"13:07:51, 13:07:52, 13:07:52, 13:07:53, 13:07:53, 13:07:54, 13:07:54, 13:07:55, 13:07:55, 13:07:56, 13:07:56, 13:07:57"
0.35,0.048,0.03,True,1.0,0.0566,2025-09-17 13:07:59.367,2025-09-17 13:08:08.628,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y48mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y48mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2",0.42,12,"13:08:01, 13:08:01, 13:08:02, 13:08:02, 13:08:03, 13:08:03, 13:08:04, 13:08:04, 13:08:05, 13:08:05, 13:08:06, 13:08:06"
0.35,0.049,0.03,True,1.0,0.05745,2025-09-17 13:08:08.631,2025-09-17 13:08:17.897,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y49mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y49mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"13:08:10, 13:08:10, 13:08:11, 13:08:11, 13:08:12, 13:08:12, 13:08:13, 13:08:13, 13:08:14, 13:08:14, 13:08:15, 13:08:15"
0.35,0.05,0.03,True,1.0,0.05831,2025-09-17 13:08:17.900,2025-09-17 13:08:27.164,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y50mm/raster_log_2025-09-17 12:30:22.358_z30mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0",0.25,12,"13:08:19, 13:08:20, 13:08:20, 13:08:21, 13:08:21, 13:08:22, 13:08:22, 13:08:23, 13:08:23, 13:08:24, 13:08:24, 13:08:25"
