x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.008,True,1.0,0.01281,2025-09-17 12:14:00.600,2025-09-17 12:14:09.862,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y10mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y10mm_ocr.csv,18,"529, 499, 493, 464, 436, 431, 449, 462, 442, 455, 447, 438",462.08,12,"12:14:02, 12:14:02, 12:14:03, 12:14:03, 12:14:04, 12:14:04, 12:14:05, 12:14:05, 12:14:06, 12:14:06, 12:14:07, 12:14:07"
0.35,0.011,0.008,True,1.0,0.0136,2025-09-17 12:14:09.865,2025-09-17 12:14:19.128,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y11mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y11mm_ocr.csv,18,"367, 263, 274, 305, 307, 310, 293, 286, 286, 294, 286, 285",296.33,12,"12:14:11, 12:14:12, 12:14:12, 12:14:13, 12:14:13, 12:14:14, 12:14:14, 12:14:15, 12:14:15, 12:14:16, 12:14:16, 12:14:17"
0.35,0.012,0.008,True,1.0,0.01442,2025-09-17 12:14:19.131,2025-09-17 12:14:28.398,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y12mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y12mm_ocr.csv,18,"269, 184, 181, 171, 167, 167, 167, 183, 172, 170, 169, 195",182.92,12,"12:14:20, 12:14:21, 12:14:21, 12:14:22, 12:14:22, 12:14:23, 12:14:23, 12:14:24, 12:14:24, 12:14:25, 12:14:25, 12:14:26"
0.35,0.013000000000000001,0.008,True,1.0,0.01526,2025-09-17 12:14:28.401,2025-09-17 12:14:37.664,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y13mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y13mm_ocr.csv,18,"95, 106, 106, 108, 102, 100, 100, 104, 79, 75, 76, 105",96.33,12,"12:14:30, 12:14:30, 12:14:31, 12:14:31, 12:14:32, 12:14:32, 12:14:33, 12:14:33, 12:14:34, 12:14:34, 12:14:35, 12:14:35"
0.35,0.014,0.008,True,1.0,0.01612,2025-09-17 12:14:37.667,2025-09-17 12:14:46.930,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y14mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y14mm_ocr.csv,18,"34, 33, 44, 43, 44, 40, 35, 38, 38, 42, 37, 44",39.33,12,"12:14:39, 12:14:39, 12:14:40, 12:14:40, 12:14:41, 12:14:41, 12:14:42, 12:14:42, 12:14:43, 12:14:43, 12:14:44, 12:14:44"
0.35,0.015,0.008,True,1.0,0.017,2025-09-17 12:14:46.933,2025-09-17 12:14:56.197,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y15mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y15mm_ocr.csv,18,"32, 20, 417, 13, 125, 13, 10, 11, 13, 15, 15, 13",58.08,12,"12:14:48, 12:14:49, 12:14:49, 12:14:50, 12:14:50, 12:14:51, 12:14:51, 12:14:52, 12:14:52, 12:14:53, 12:14:53, 12:14:54"
0.35,0.016,0.008,True,1.0,0.01789,2025-09-17 12:14:56.200,2025-09-17 12:15:05.464,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y16mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y16mm_ocr.csv,18,"9, 5, 2, 3, 4, 4, 2, 2, 4, 5, 2, 6",4.00,12,"12:14:58, 12:14:58, 12:14:59, 12:14:59, 12:15:00, 12:15:00, 12:15:01, 12:15:01, 12:15:02, 12:15:02, 12:15:03, 12:15:03"
0.35,0.017,0.008,True,1.0,0.01879,2025-09-17 12:15:05.467,2025-09-17 12:15:14.729,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y17mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y17mm_ocr.csv,18,"4, 2, 3, 2, 7, 3, 0, 3, 5, 5, 2, 2",3.17,12,"12:15:07, 12:15:07, 12:15:08, 12:15:08, 12:15:09, 12:15:09, 12:15:10, 12:15:10, 12:15:11, 12:15:11, 12:15:12, 12:15:12"
0.35,0.018000000000000002,0.008,True,1.0,0.0197,2025-09-17 12:15:14.732,2025-09-17 12:15:23.996,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y18mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y18mm_ocr.csv,18,"4, 2, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3",2.50,12,"12:15:16, 12:15:17, 12:15:17, 12:15:18, 12:15:18, 12:15:19, 12:15:19, 12:15:20, 12:15:20, 12:15:21, 12:15:21, 12:15:22"
0.35,0.019,0.008,True,1.0,0.02062,2025-09-17 12:15:24.000,2025-09-17 12:15:33.262,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y19mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y19mm_ocr.csv,18,"1, 2, 1, 2, 2, 1, 2, 2, 2, 0, 1, 2",1.50,12,"12:15:25, 12:15:26, 12:15:26, 12:15:27, 12:15:27, 12:15:28, 12:15:28, 12:15:29, 12:15:29, 12:15:30, 12:15:30, 12:15:31"
0.35,0.02,0.008,True,1.0,0.02154,2025-09-17 12:15:33.265,2025-09-17 12:15:42.530,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y20mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y20mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 1, 1, 3, 1, 1, 3",0.92,12,"12:15:35, 12:15:35, 12:15:36, 12:15:36, 12:15:37, 12:15:37, 12:15:38, 12:15:38, 12:15:39, 12:15:39, 12:15:40, 12:15:40"
0.35,0.021,0.008,True,1.0,0.02247,2025-09-17 12:15:42.533,2025-09-17 12:15:51.796,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y21mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y21mm_ocr.csv,18,"1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0",0.92,12,"12:15:44, 12:15:44, 12:15:45, 12:15:45, 12:15:46, 12:15:46, 12:15:47, 12:15:47, 12:15:48, 12:15:48, 12:15:49, 12:15:49"
0.35,0.022,0.008,True,1.0,0.02341,2025-09-17 12:15:51.799,2025-09-17 12:16:01.064,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y22mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y22mm_ocr.csv,18,"0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.33,12,"12:15:53, 12:15:54, 12:15:54, 12:15:55, 12:15:55, 12:15:56, 12:15:56, 12:15:57, 12:15:57, 12:15:58, 12:15:58, 12:15:59"
0.35,0.023,0.008,True,1.0,0.02435,2025-09-17 12:16:01.066,2025-09-17 12:16:10.329,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y23mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y23mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0",0.33,12,"12:16:02, 12:16:03, 12:16:03, 12:16:04, 12:16:04, 12:16:05, 12:16:05, 12:16:06, 12:16:06, 12:16:07, 12:16:07, 12:16:08"
0.35,0.024,0.008,True,1.0,0.0253,2025-09-17 12:16:10.332,2025-09-17 12:16:19.597,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y24mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y24mm_ocr.csv,18,"0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1",0.25,12,"12:16:12, 12:16:12, 12:16:13, 12:16:13, 12:16:14, 12:16:14, 12:16:15, 12:16:15, 12:16:16, 12:16:16, 12:16:17, 12:16:17"
0.35,0.025,0.008,True,1.0,0.02625,2025-09-17 12:16:19.600,2025-09-17 12:16:28.861,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y25mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y25mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:16:21, 12:16:21, 12:16:22, 12:16:22, 12:16:23, 12:16:23, 12:16:24, 12:16:24, 12:16:25, 12:16:25, 12:16:26, 12:16:26"
0.35,0.026000000000000002,0.008,True,1.0,0.0272,2025-09-17 12:16:28.865,2025-09-17 12:16:38.128,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y26mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y26mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.25,12,"12:16:30, 12:16:31, 12:16:31, 12:16:32, 12:16:32, 12:16:33, 12:16:33, 12:16:34, 12:16:34, 12:16:35, 12:16:35, 12:16:36"
0.35,0.027,0.008,True,1.0,0.02816,2025-09-17 12:16:38.131,2025-09-17 12:16:47.395,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y27mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y27mm_ocr.csv,18,"1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1",0.67,12,"12:16:39, 12:16:40, 12:16:40, 12:16:41, 12:16:41, 12:16:42, 12:16:42, 12:16:43, 12:16:43, 12:16:44, 12:16:44, 12:16:45"
0.35,0.028,0.008,True,1.0,0.02912,2025-09-17 12:16:47.398,2025-09-17 12:16:56.664,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y28mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y28mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:16:49, 12:16:49, 12:16:50, 12:16:50, 12:16:51, 12:16:51, 12:16:52, 12:16:52, 12:16:53, 12:16:53, 12:16:54, 12:16:54"
0.35,0.029,0.008,True,1.0,0.03008,2025-09-17 12:16:56.667,2025-09-17 12:17:05.931,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y29mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y29mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"12:16:58, 12:16:58, 12:16:59, 12:16:59, 12:17:00, 12:17:00, 12:17:01, 12:17:01, 12:17:02, 12:17:02, 12:17:03, 12:17:03"
0.35,0.03,0.008,True,1.0,0.03105,2025-09-17 12:17:05.934,2025-09-17 12:17:15.197,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y30mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y30mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:17:07, 12:17:08, 12:17:08, 12:17:09, 12:17:09, 12:17:10, 12:17:10, 12:17:11, 12:17:11, 12:17:12, 12:17:12, 12:17:13"
0.35,0.031,0.008,True,1.0,0.03202,2025-09-17 12:17:15.200,2025-09-17 12:17:24.464,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y31mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y31mm_ocr.csv,18,"0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0",0.42,12,"12:17:17, 12:17:17, 12:17:18, 12:17:18, 12:17:19, 12:17:19, 12:17:20, 12:17:20, 12:17:21, 12:17:21, 12:17:22, 12:17:22"
0.35,0.032,0.008,True,1.0,0.03298,2025-09-17 12:17:24.467,2025-09-17 12:17:33.728,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y32mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y32mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:17:26, 12:17:26, 12:17:27, 12:17:27, 12:17:28, 12:17:28, 12:17:29, 12:17:29, 12:17:30, 12:17:30, 12:17:31, 12:17:31"
0.35,0.033,0.008,True,1.0,0.03396,2025-09-17 12:17:33.732,2025-09-17 12:17:42.997,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y33mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y33mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"12:17:35, 12:17:36, 12:17:36, 12:17:37, 12:17:37, 12:17:38, 12:17:38, 12:17:39, 12:17:39, 12:17:40, 12:17:40, 12:17:41"
0.35,0.034,0.008,True,1.0,0.03493,2025-09-17 12:17:43.000,2025-09-17 12:17:52.261,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y34mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y34mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.17,12,"12:17:44, 12:17:45, 12:17:45, 12:17:46, 12:17:46, 12:17:47, 12:17:47, 12:17:48, 12:17:48, 12:17:49, 12:17:49, 12:17:50"
0.35,0.035,0.008,True,1.0,0.0359,2025-09-17 12:17:52.264,2025-09-17 12:18:01.530,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y35mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y35mm_ocr.csv,18,"2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.33,12,"12:17:54, 12:17:54, 12:17:55, 12:17:55, 12:17:56, 12:17:56, 12:17:57, 12:17:57, 12:17:58, 12:17:58, 12:17:59, 12:17:59"
0.35,0.036000000000000004,0.008,True,1.0,0.03688,2025-09-17 12:18:01.533,2025-09-17 12:18:10.797,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y36mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:18:03, 12:18:03, 12:18:04, 12:18:04, 12:18:05, 12:18:05, 12:18:06, 12:18:06, 12:18:07, 12:18:07, 12:18:08, 12:18:08"
0.35,0.037,0.008,True,1.0,0.03785,2025-09-17 12:18:10.800,2025-09-17 12:18:20.064,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y37mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y37mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0",0.17,12,"12:18:12, 12:18:13, 12:18:13, 12:18:14, 12:18:14, 12:18:15, 12:18:15, 12:18:16, 12:18:16, 12:18:17, 12:18:17, 12:18:18"
0.35,0.038,0.008,True,1.0,0.03883,2025-09-17 12:18:20.066,2025-09-17 12:18:29.329,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y38mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y38mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:18:21, 12:18:22, 12:18:22, 12:18:23, 12:18:23, 12:18:24, 12:18:24, 12:18:25, 12:18:25, 12:18:26, 12:18:26, 12:18:27"
0.35,0.039,0.008,True,1.0,0.03981,2025-09-17 12:18:29.331,2025-09-17 12:18:38.597,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y39mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y39mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.17,12,"12:18:31, 12:18:31, 12:18:32, 12:18:32, 12:18:33, 12:18:33, 12:18:34, 12:18:34, 12:18:35, 12:18:35, 12:18:36, 12:18:36"
0.35,0.04,0.008,True,1.0,0.04079,2025-09-17 12:18:38.600,2025-09-17 12:18:47.862,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y40mm/raster_log_2025-09-17 11:50:47.709_z8mm_x350mm_y40mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:18:40, 12:18:40, 12:18:41, 12:18:41, 12:18:42, 12:18:42, 12:18:43, 12:18:43, 12:18:44, 12:18:44, 12:18:45, 12:18:45"
