x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.06,True,1.0,0.06083,2025-09-17 14:30:17.689,2025-09-17 14:30:26.953,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y10mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y10mm_ocr.csv,18,"105, 101, 95, 96, 102, 104, 110, 107, 104, 99, 103, 96",101.83,12,"14:30:19, 14:30:20, 14:30:20, 14:30:21, 14:30:21, 14:30:22, 14:30:22, 14:30:23, 14:30:23, 14:30:24, 14:30:24, 14:30:25"
0.35,0.011,0.06,True,1.0,0.061,2025-09-17 14:30:26.956,2025-09-17 14:30:36.220,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y11mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y11mm_ocr.csv,18,"83, 99, 106, 96, 103, 100, 108, 106, 91, 102, 105, 108",100.58,12,"14:30:28, 14:30:29, 14:30:29, 14:30:30, 14:30:30, 14:30:31, 14:30:31, 14:30:32, 14:30:32, 14:30:33, 14:30:33, 14:30:34"
0.35,0.012,0.06,True,1.0,0.06119,2025-09-17 14:30:36.223,2025-09-17 14:30:45.485,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y12mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y12mm_ocr.csv,18,"98, 103, 92, 88, 73, 95, 93, 102, 114, 120, 105, 89",97.67,12,"14:30:38, 14:30:38, 14:30:39, 14:30:39, 14:30:40, 14:30:40, 14:30:41, 14:30:41, 14:30:42, 14:30:42, 14:30:43, 14:30:43"
0.35,0.013000000000000001,0.06,True,1.0,0.06139,2025-09-17 14:30:45.487,2025-09-17 14:30:54.753,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y13mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y13mm_ocr.csv,18,"7, 99, 101, 81, 81, 95, 94, 89, 96, 95, 84, 84",83.83,12,"14:30:47, 14:30:47, 14:30:48, 14:30:48, 14:30:49, 14:30:49, 14:30:50, 14:30:50, 14:30:51, 14:30:51, 14:30:52, 14:30:52"
0.35,0.014,0.06,True,1.0,0.06161,2025-09-17 14:30:54.756,2025-09-17 14:31:04.020,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y14mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y14mm_ocr.csv,18,"82, 90, 93, 83, 73, 87, 96, 91, 93, 98, 7, 88",81.75,12,"14:30:56, 14:30:57, 14:30:57, 14:30:58, 14:30:58, 14:30:59, 14:30:59, 14:31:00, 14:31:00, 14:31:01, 14:31:01, 14:31:02"
0.35,0.015,0.06,True,1.0,0.06185,2025-09-17 14:31:04.024,2025-09-17 14:31:13.286,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y15mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y15mm_ocr.csv,18,"81, 79, 83, 86, 96, 88, 78, 82, 101, 98, 7, 79",79.83,12,"14:31:05, 14:31:06, 14:31:06, 14:31:07, 14:31:07, 14:31:08, 14:31:08, 14:31:09, 14:31:09, 14:31:10, 14:31:10, 14:31:11"
0.35,0.016,0.06,True,1.0,0.0621,2025-09-17 14:31:13.289,2025-09-17 14:31:22.554,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y16mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y16mm_ocr.csv,18,"101, 75, 56, 70, 70, 86, 77, 70, 83, 81, 83, 88",78.33,12,"14:31:15, 14:31:15, 14:31:16, 14:31:16, 14:31:17, 14:31:17, 14:31:18, 14:31:18, 14:31:19, 14:31:19, 14:31:20, 14:31:20"
0.35,0.017,0.06,True,1.0,0.06236,2025-09-17 14:31:22.557,2025-09-17 14:31:31.819,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y17mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y17mm_ocr.csv,18,"71, 78, 7, 96, 81, 81, 82, 90, 85, 88, 75, 76",75.83,12,"14:31:24, 14:31:24, 14:31:25, 14:31:25, 14:31:26, 14:31:26, 14:31:27, 14:31:27, 14:31:28, 14:31:28, 14:31:29, 14:31:29"
0.35,0.018000000000000002,0.06,True,1.0,0.06264,2025-09-17 14:31:31.823,2025-09-17 14:31:41.086,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y18mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y18mm_ocr.csv,18,"80, 78, 82, 83, 64, 63, 69, 87, 87, 82, 74, 78",77.25,12,"14:31:33, 14:31:34, 14:31:34, 14:31:35, 14:31:35, 14:31:36, 14:31:36, 14:31:37, 14:31:37, 14:31:38, 14:31:38, 14:31:39"
0.35,0.019,0.06,True,1.0,0.06294,2025-09-17 14:31:41.090,2025-09-17 14:31:50.354,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y19mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y19mm_ocr.csv,18,"95, 89, 74, 67, 65, 83, 88, 83, 94, 81, 67, 73",79.92,12,"14:31:42, 14:31:43, 14:31:43, 14:31:44, 14:31:44, 14:31:45, 14:31:45, 14:31:46, 14:31:46, 14:31:47, 14:31:47, 14:31:48"
0.35,0.02,0.06,True,1.0,0.06325,2025-09-17 14:31:50.357,2025-09-17 14:31:59.619,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y20mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y20mm_ocr.csv,18,"77, 81, 74, 70, 83, 82, 80, 80, 84, 75, 77, 69",77.67,12,"14:31:52, 14:31:52, 14:31:53, 14:31:53, 14:31:54, 14:31:54, 14:31:55, 14:31:55, 14:31:56, 14:31:56, 14:31:57, 14:31:57"
0.35,0.021,0.06,True,1.0,0.06357,2025-09-17 14:31:59.624,2025-09-17 14:32:08.886,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y21mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y21mm_ocr.csv,18,"58, 57, 57, 69, 68, 68, 64, 76, 68, 50, 69, 78",65.17,12,"14:32:01, 14:32:01, 14:32:02, 14:32:02, 14:32:03, 14:32:03, 14:32:04, 14:32:04, 14:32:05, 14:32:05, 14:32:06, 14:32:06"
0.35,0.022,0.06,True,1.0,0.06391,2025-09-17 14:32:08.889,2025-09-17 14:32:18.153,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y22mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y22mm_ocr.csv,18,"77, 72, 66, 65, 65, 71, 72, 57, 57, 59, 62, 64",65.58,12,"14:32:10, 14:32:11, 14:32:11, 14:32:12, 14:32:12, 14:32:13, 14:32:13, 14:32:14, 14:32:14, 14:32:15, 14:32:15, 14:32:16"
0.35,0.023,0.06,True,1.0,0.06426,2025-09-17 14:32:18.156,2025-09-17 14:32:27.419,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y23mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y23mm_ocr.csv,18,"48, 60, 54, 51, 59, 61, 63, 63, 57, 57, 59, 58",57.50,12,"14:32:19, 14:32:20, 14:32:20, 14:32:21, 14:32:21, 14:32:22, 14:32:22, 14:32:23, 14:32:23, 14:32:24, 14:32:24, 14:32:25"
0.35,0.024,0.06,True,1.0,0.06462,2025-09-17 14:32:27.422,2025-09-17 14:32:36.687,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y24mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y24mm_ocr.csv,18,"70, 58, 57, 50, 53, 53, 66, 51, 53, 58, 58, 70",58.08,12,"14:32:29, 14:32:29, 14:32:30, 14:32:30, 14:32:31, 14:32:31, 14:32:32, 14:32:32, 14:32:33, 14:32:33, 14:32:34, 14:32:34"
0.35,0.025,0.06,True,1.0,0.065,2025-09-17 14:32:36.690,2025-09-17 14:32:45.953,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y25mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y25mm_ocr.csv,18,"50, 44, 61, 61, 60, 57, 50, 46, 60, 60, 48, 55",54.33,12,"14:32:38, 14:32:39, 14:32:39, 14:32:40, 14:32:40, 14:32:41, 14:32:41, 14:32:42, 14:32:42, 14:32:43, 14:32:43, 14:32:44"
0.35,0.026000000000000002,0.06,True,1.0,0.06539,2025-09-17 14:32:45.956,2025-09-17 14:32:55.220,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y26mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y26mm_ocr.csv,18,"53, 37, 45, 49, 52, 57, 48, 50, 44, 45, 47, 44",47.58,12,"14:32:47, 14:32:48, 14:32:48, 14:32:49, 14:32:49, 14:32:50, 14:32:50, 14:32:51, 14:32:51, 14:32:52, 14:32:52, 14:32:53"
0.35,0.027,0.06,True,1.0,0.0658,2025-09-17 14:32:55.222,2025-09-17 14:33:04.485,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y27mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y27mm_ocr.csv,18,"50, 60, 55, 46, 44, 49, 54, 54, 53, 38, 41, 47",49.25,12,"14:32:57, 14:32:57, 14:32:58, 14:32:58, 14:32:59, 14:32:59, 14:33:00, 14:33:00, 14:33:01, 14:33:01, 14:33:02, 14:33:02"
0.35,0.028,0.06,True,1.0,0.06621,2025-09-17 14:33:04.488,2025-09-17 14:33:13.752,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y28mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y28mm_ocr.csv,18,"47, 44, 48, 45, 45, 43, 43, 43, 44, 51, 49, 42",45.33,12,"14:33:06, 14:33:06, 14:33:07, 14:33:07, 14:33:08, 14:33:08, 14:33:09, 14:33:09, 14:33:10, 14:33:10, 14:33:11, 14:33:11"
0.35,0.029,0.06,True,1.0,0.06664,2025-09-17 14:33:13.755,2025-09-17 14:33:23.020,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y29mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y29mm_ocr.csv,18,"40, 40, 38, 51, 57, 62, 34, 34, 39, 37, 35, 41",42.33,12,"14:33:15, 14:33:16, 14:33:16, 14:33:17, 14:33:17, 14:33:18, 14:33:18, 14:33:19, 14:33:19, 14:33:20, 14:33:20, 14:33:21"
0.35,0.03,0.06,True,1.0,0.06708,2025-09-17 14:33:23.024,2025-09-17 14:33:32.286,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y30mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y30mm_ocr.csv,18,"32, 25, 36, 39, 47, 49, 53, 49, 40, 39, 40, 47",41.33,12,"14:33:24, 14:33:25, 14:33:25, 14:33:26, 14:33:26, 14:33:27, 14:33:27, 14:33:28, 14:33:28, 14:33:29, 14:33:29, 14:33:30"
0.35,0.031,0.06,True,1.0,0.06754,2025-09-17 14:33:32.290,2025-09-17 14:33:41.554,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y31mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y31mm_ocr.csv,18,"46, 41, 37, 45, 40, 36, 40, 39, 49, 49, 35, 30",40.58,12,"14:33:34, 14:33:34, 14:33:35, 14:33:35, 14:33:36, 14:33:36, 14:33:37, 14:33:37, 14:33:38, 14:33:38, 14:33:39, 14:33:39"
0.35,0.032,0.06,True,1.0,0.068,2025-09-17 14:33:41.557,2025-09-17 14:33:50.820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y32mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y32mm_ocr.csv,18,"41, 37, 38, 50, 55, 44, 33, 32, 295, 29, 31, 31",59.67,12,"14:33:43, 14:33:43, 14:33:44, 14:33:44, 14:33:45, 14:33:45, 14:33:46, 14:33:46, 14:33:47, 14:33:47, 14:33:48, 14:33:48"
0.35,0.033,0.06,True,1.0,0.06848,2025-09-17 14:33:50.822,2025-09-17 14:34:00.086,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y33mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y33mm_ocr.csv,18,"43, 39, 32, 26, 24, 30, 27, 27, 24, 28, 34, 34",30.67,12,"14:33:52, 14:33:53, 14:33:53, 14:33:54, 14:33:54, 14:33:55, 14:33:55, 14:33:56, 14:33:56, 14:33:57, 14:33:57, 14:33:58"
0.35,0.034,0.06,True,1.0,0.06896,2025-09-17 14:34:00.089,2025-09-17 14:34:09.353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y34mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y34mm_ocr.csv,18,"32, 31, 295, 34, 37, 28, 30, 26, 23, 21, 21, 26",50.33,12,"14:34:01, 14:34:02, 14:34:02, 14:34:03, 14:34:03, 14:34:04, 14:34:04, 14:34:05, 14:34:05, 14:34:06, 14:34:06, 14:34:07"
0.35,0.035,0.06,True,1.0,0.06946,2025-09-17 14:34:09.356,2025-09-17 14:34:18.620,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y35mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y35mm_ocr.csv,18,"31, 28, 28, 24, 22, 28, 25, 23, 27, 41, 295, 24",49.67,12,"14:34:11, 14:34:11, 14:34:12, 14:34:12, 14:34:13, 14:34:13, 14:34:14, 14:34:14, 14:34:15, 14:34:15, 14:34:16, 14:34:16"
0.35,0.036000000000000004,0.06,True,1.0,0.06997,2025-09-17 14:34:18.624,2025-09-17 14:34:27.887,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y36mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y36mm_ocr.csv,18,"35, 35, 39, 39, 35, 30, 295, 24, 22, 21, 24, 24",51.92,12,"14:34:20, 14:34:20, 14:34:21, 14:34:21, 14:34:22, 14:34:22, 14:34:23, 14:34:23, 14:34:24, 14:34:24, 14:34:25, 14:34:25"
0.35,0.037,0.06,True,1.0,0.07049,2025-09-17 14:34:27.890,2025-09-17 14:34:37.152,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y37mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y37mm_ocr.csv,18,"26, 295, 24, 23, 27, 22, 19, 21, 23, 417, 24, 27",79.00,12,"14:34:29, 14:34:30, 14:34:30, 14:34:31, 14:34:31, 14:34:32, 14:34:32, 14:34:33, 14:34:33, 14:34:34, 14:34:34, 14:34:35"
0.35,0.038,0.06,True,1.0,0.07102,2025-09-17 14:34:37.155,2025-09-17 14:34:46.420,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y38mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y38mm_ocr.csv,18,"18, 15, 15, 16, 417, 19, 26, 25, 15, 21, 21, 24",52.67,12,"14:34:38, 14:34:39, 14:34:39, 14:34:40, 14:34:40, 14:34:41, 14:34:41, 14:34:42, 14:34:42, 14:34:43, 14:34:43, 14:34:44"
0.35,0.039,0.06,True,1.0,0.07156,2025-09-17 14:34:46.423,2025-09-17 14:34:55.686,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y39mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y39mm_ocr.csv,18,"16, 16, 135, 22, 20, 21, 417, 12, 125, 16, 24, 24",70.67,12,"14:34:48, 14:34:48, 14:34:49, 14:34:49, 14:34:50, 14:34:50, 14:34:51, 14:34:51, 14:34:52, 14:34:52, 14:34:53, 14:34:53"
0.35,0.04,0.06,True,1.0,0.07211,2025-09-17 14:34:55.689,2025-09-17 14:35:04.954,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y40mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y40mm_ocr.csv,18,"21, 21, 22, 417, 15, 16, 16, 21, 22, 19, 24, 21",52.92,12,"14:34:57, 14:34:58, 14:34:58, 14:34:59, 14:34:59, 14:35:00, 14:35:00, 14:35:01, 14:35:01, 14:35:02, 14:35:02, 14:35:03"
0.35,0.041,0.06,True,1.0,0.07267,2025-09-17 14:35:04.957,2025-09-17 14:35:14.218,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y41mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y41mm_ocr.csv,18,"16, 13, 19, 21, 135, 417, 25, 24, 230, 23, 16, 13",79.33,12,"14:35:06, 14:35:07, 14:35:07, 14:35:08, 14:35:08, 14:35:09, 14:35:09, 14:35:10, 14:35:10, 14:35:11, 14:35:11, 14:35:12"
0.35,0.042,0.06,True,1.0,0.07324,2025-09-17 14:35:14.221,2025-09-17 14:35:23.486,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y42mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y42mm_ocr.csv,18,"18, 10, 11, 13, 19, 14, 125, 11, 16, 21, 21, 7",23.83,12,"14:35:16, 14:35:16, 14:35:17, 14:35:17, 14:35:18, 14:35:18, 14:35:19, 14:35:19, 14:35:20, 14:35:20, 14:35:21, 14:35:21"
0.35,0.043000000000000003,0.06,True,1.0,0.07382,2025-09-17 14:35:23.489,2025-09-17 14:35:32.753,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y43mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y43mm_ocr.csv,18,"9, 11, 135, 14, 13, 18, 417, 417, 9, 9, 6, 125",98.58,12,"14:35:25, 14:35:25, 14:35:26, 14:35:26, 14:35:27, 14:35:27, 14:35:28, 14:35:28, 14:35:29, 14:35:29, 14:35:30, 14:35:30"
0.35,0.044,0.06,True,1.0,0.0744,2025-09-17 14:35:32.756,2025-09-17 14:35:42.020,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y44mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y44mm_ocr.csv,18,"13, 11, 9, 4, 9, 10, 9, 11, 13, 12, 15, 14",10.83,12,"14:35:34, 14:35:35, 14:35:35, 14:35:36, 14:35:36, 14:35:37, 14:35:37, 14:35:38, 14:35:38, 14:35:39, 14:35:39, 14:35:40"
0.35,0.045,0.06,True,1.0,0.075,2025-09-17 14:35:42.023,2025-09-17 14:35:51.284,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y45mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y45mm_ocr.csv,18,"16, 11, 9, 13, 13, 19, 14, 13, 14, 11, 10, 11",12.83,12,"14:35:43, 14:35:44, 14:35:44, 14:35:45, 14:35:45, 14:35:46, 14:35:46, 14:35:47, 14:35:47, 14:35:48, 14:35:48, 14:35:49"
0.35,0.046,0.06,True,1.0,0.0756,2025-09-17 14:35:51.287,2025-09-17 14:36:00.553,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y46mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y46mm_ocr.csv,18,"10, 9, 8, 6, 9, 15, 11, 135, 13, 13, 0, 7",19.67,12,"14:35:53, 14:35:53, 14:35:54, 14:35:54, 14:35:55, 14:35:55, 14:35:56, 14:35:56, 14:35:57, 14:35:57, 14:35:58, 14:35:58"
0.35,0.047,0.06,True,1.0,0.07622,2025-09-17 14:36:00.557,2025-09-17 14:36:09.820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y47mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y47mm_ocr.csv,18,"13, 7, 3, 3, 4, 7, 8, 6, 7, 5, 4, 8",6.25,12,"14:36:02, 14:36:02, 14:36:03, 14:36:03, 14:36:04, 14:36:04, 14:36:05, 14:36:05, 14:36:06, 14:36:06, 14:36:07, 14:36:07"
0.35,0.048,0.06,True,1.0,0.07684,2025-09-17 14:36:09.822,2025-09-17 14:36:19.086,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y48mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y48mm_ocr.csv,18,"10, 6, 10, 10, 5, 7, 8, 10, 125, 0, 9, 125",27.08,12,"14:36:11, 14:36:12, 14:36:12, 14:36:13, 14:36:13, 14:36:14, 14:36:14, 14:36:15, 14:36:15, 14:36:16, 14:36:16, 14:36:17"
0.35,0.049,0.06,True,1.0,0.07747,2025-09-17 14:36:19.089,2025-09-17 14:36:28.353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y49mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y49mm_ocr.csv,18,"4, 7, 5, 3, 7, 6, 4, 6, 8, 11, 8, 10",6.58,12,"14:36:20, 14:36:21, 14:36:21, 14:36:22, 14:36:22, 14:36:23, 14:36:23, 14:36:24, 14:36:24, 14:36:25, 14:36:25, 14:36:26"
0.35,0.05,0.06,True,1.0,0.0781,2025-09-17 14:36:28.356,2025-09-17 14:36:37.618,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y50mm/raster_log_2025-09-17 14:07:48.217_z60mm_x350mm_y50mm_ocr.csv,18,"8, 10, 5, 4, 0, 11, 9, 6, 6, 6, 4, 2",5.92,12,"14:36:30, 14:36:30, 14:36:31, 14:36:31, 14:36:32, 14:36:32, 14:36:33, 14:36:33, 14:36:34, 14:36:34, 14:36:35, 14:36:35"
