x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.012,0.04,True,1.0,0.04176,2025-09-17 14:09:41.321,2025-09-17 14:09:50.585,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y12mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y12mm_ocr.csv,18,"156, 153, 165, 155, 153, 163, 178, 175, 166, 155, 158, 158",161.25,12,"14:09:43, 14:09:43, 14:09:44, 14:09:44, 14:09:45, 14:09:45, 14:09:46, 14:09:46, 14:09:47, 14:09:47, 14:09:48, 14:09:48"
0.35,0.013000000000000001,0.04,True,1.0,0.04206,2025-09-17 14:09:50.588,2025-09-17 14:09:59.853,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y13mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y13mm_ocr.csv,18,"163, 163, 160, 157, 158, 154, 148, 163, 167, 167, 167, 163",160.83,12,"14:09:52, 14:09:52, 14:09:53, 14:09:53, 14:09:54, 14:09:54, 14:09:55, 14:09:55, 14:09:56, 14:09:56, 14:09:57, 14:09:57"
0.35,0.014,0.04,True,1.0,0.04238,2025-09-17 14:09:59.856,2025-09-17 14:10:09.120,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y14mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y14mm_ocr.csv,18,"164, 155, 172, 158, 136, 143, 143, 163, 133, 127, 133, 142",147.42,12,"14:10:01, 14:10:02, 14:10:02, 14:10:03, 14:10:03, 14:10:04, 14:10:04, 14:10:05, 14:10:05, 14:10:06, 14:10:06, 14:10:07"
0.35,0.015,0.04,True,1.0,0.04272,2025-09-17 14:10:09.122,2025-09-17 14:10:18.386,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y15mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y15mm_ocr.csv,18,"136, 139, 126, 147, 129, 125, 137, 126, 133, 144, 133, 124",133.25,12,"14:10:10, 14:10:11, 14:10:11, 14:10:12, 14:10:12, 14:10:13, 14:10:13, 14:10:14, 14:10:14, 14:10:15, 14:10:15, 14:10:16"
0.35,0.016,0.04,True,1.0,0.04308,2025-09-17 14:10:18.391,2025-09-17 14:10:27.653,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y16mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y16mm_ocr.csv,18,"109, 116, 114, 113, 121, 121, 150, 150, 121, 137, 154, 139",128.75,12,"14:10:20, 14:10:20, 14:10:21, 14:10:21, 14:10:22, 14:10:22, 14:10:23, 14:10:23, 14:10:24, 14:10:24, 14:10:25, 14:10:25"
0.35,0.017,0.04,True,1.0,0.04346,2025-09-17 14:10:27.655,2025-09-17 14:10:36.919,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y17mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y17mm_ocr.csv,18,"115, 115, 116, 109, 104, 116, 124, 112, 4117, 114, 125, 125",449.33,12,"14:10:29, 14:10:29, 14:10:30, 14:10:30, 14:10:31, 14:10:31, 14:10:32, 14:10:32, 14:10:33, 14:10:33, 14:10:34, 14:10:34"
0.35,0.018000000000000002,0.04,True,1.0,0.04386,2025-09-17 14:10:36.922,2025-09-17 14:10:46.185,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y18mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y18mm_ocr.csv,18,"128, 130, 118, 108, 4117, 111, 411, 113, 132, 129, 116, 107",476.67,12,"14:10:38, 14:10:39, 14:10:39, 14:10:40, 14:10:40, 14:10:41, 14:10:41, 14:10:42, 14:10:42, 14:10:43, 14:10:43, 14:10:44"
0.35,0.019,0.04,True,1.0,0.04428,2025-09-17 14:10:46.191,2025-09-17 14:10:55.452,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y19mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y19mm_ocr.csv,18,"101, 99, 102, 94, 94, 91, 91, 113, 116, 114, 108, 99",101.83,12,"14:10:48, 14:10:48, 14:10:49, 14:10:49, 14:10:50, 14:10:50, 14:10:51, 14:10:51, 14:10:52, 14:10:52, 14:10:53, 14:10:53"
0.35,0.02,0.04,True,1.0,0.04472,2025-09-17 14:10:55.455,2025-09-17 14:11:04.721,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y20mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y20mm_ocr.csv,18,"101, 102, 110, 101, 88, 87, 81, 96, 7, 79, 81, 87",85.00,12,"14:10:57, 14:10:57, 14:10:58, 14:10:58, 14:10:59, 14:10:59, 14:11:00, 14:11:00, 14:11:01, 14:11:01, 14:11:02, 14:11:02"
0.35,0.021,0.04,True,1.0,0.04518,2025-09-17 14:11:04.724,2025-09-17 14:11:13.985,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y21mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y21mm_ocr.csv,18,"85, 81, 81, 88, 86, 85, 80, 87, 89, 85, 95, 86",85.67,12,"14:11:06, 14:11:07, 14:11:07, 14:11:08, 14:11:08, 14:11:09, 14:11:09, 14:11:10, 14:11:10, 14:11:11, 14:11:11, 14:11:12"
0.35,0.022,0.04,True,1.0,0.04565,2025-09-17 14:11:13.988,2025-09-17 14:11:23.252,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y22mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y22mm_ocr.csv,18,"84, 76, 75, 80, 82, 82, 74, 83, 92, 79, 66, 62",77.92,12,"14:11:15, 14:11:16, 14:11:16, 14:11:17, 14:11:17, 14:11:18, 14:11:18, 14:11:19, 14:11:19, 14:11:20, 14:11:20, 14:11:21"
0.35,0.023,0.04,True,1.0,0.04614,2025-09-17 14:11:23.255,2025-09-17 14:11:32.520,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y23mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y23mm_ocr.csv,18,"73, 78, 63, 58, 62, 67, 68, 70, 74, 60, 60, 76",67.42,12,"14:11:25, 14:11:25, 14:11:26, 14:11:26, 14:11:27, 14:11:27, 14:11:28, 14:11:28, 14:11:29, 14:11:29, 14:11:30, 14:11:30"
0.35,0.024,0.04,True,1.0,0.04665,2025-09-17 14:11:32.523,2025-09-17 14:11:41.787,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y24mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y24mm_ocr.csv,18,"68, 61, 58, 66, 70, 69, 57, 64, 71, 73, 70, 61",65.67,12,"14:11:34, 14:11:34, 14:11:35, 14:11:35, 14:11:36, 14:11:36, 14:11:37, 14:11:37, 14:11:38, 14:11:38, 14:11:39, 14:11:39"
0.35,0.025,0.04,True,1.0,0.04717,2025-09-17 14:11:41.792,2025-09-17 14:11:51.053,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y25mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y25mm_ocr.csv,18,"69, 64, 59, 60, 70, 62, 56, 55, 65, 64, 57, 63",62.00,12,"14:11:43, 14:11:44, 14:11:44, 14:11:45, 14:11:45, 14:11:46, 14:11:46, 14:11:47, 14:11:47, 14:11:48, 14:11:48, 14:11:49"
0.35,0.026000000000000002,0.04,True,1.0,0.04771,2025-09-17 14:11:51.056,2025-09-17 14:12:00.320,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y26mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y26mm_ocr.csv,18,"47, 52, 49, 42, 47, 54, 54, 49, 47, 55, 52, 48",49.67,12,"14:11:52, 14:11:53, 14:11:53, 14:11:54, 14:11:54, 14:11:55, 14:11:55, 14:11:56, 14:11:56, 14:11:57, 14:11:57, 14:11:58"
0.35,0.027,0.04,True,1.0,0.04826,2025-09-17 14:12:00.322,2025-09-17 14:12:09.584,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y27mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y27mm_ocr.csv,18,"37, 42, 40, 43, 47, 46, 50, 47, 43, 48, 48, 48",44.92,12,"14:12:02, 14:12:02, 14:12:03, 14:12:03, 14:12:04, 14:12:04, 14:12:05, 14:12:05, 14:12:06, 14:12:06, 14:12:07, 14:12:07"
0.35,0.028,0.04,True,1.0,0.04883,2025-09-17 14:12:09.587,2025-09-17 14:12:18.853,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y28mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y28mm_ocr.csv,18,"40, 43, 35, 28, 30, 34, 46, 54, 54, 35, 40, 37",39.67,12,"14:12:11, 14:12:11, 14:12:12, 14:12:12, 14:12:13, 14:12:13, 14:12:14, 14:12:14, 14:12:15, 14:12:15, 14:12:16, 14:12:16"
0.35,0.029,0.04,True,1.0,0.04941,2025-09-17 14:12:18.856,2025-09-17 14:12:28.120,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y29mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y29mm_ocr.csv,18,"36, 35, 32, 46, 45, 35, 295, 36, 41, 39, 39, 28",58.92,12,"14:12:20, 14:12:21, 14:12:21, 14:12:22, 14:12:22, 14:12:23, 14:12:23, 14:12:24, 14:12:24, 14:12:25, 14:12:25, 14:12:26"
0.35,0.03,0.04,True,1.0,0.05,2025-09-17 14:12:28.123,2025-09-17 14:12:37.386,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y30mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y30mm_ocr.csv,18,"41, 35, 40, 39, 34, 31, 27, 28, 36, 27, 27, 37",33.50,12,"14:12:29, 14:12:30, 14:12:30, 14:12:31, 14:12:31, 14:12:32, 14:12:32, 14:12:33, 14:12:33, 14:12:34, 14:12:34, 14:12:35"
0.35,0.031,0.04,True,1.0,0.05061,2025-09-17 14:12:37.389,2025-09-17 14:12:46.652,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y31mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y31mm_ocr.csv,18,"24, 27, 19, 27, 32, 32, 21, 28, 23, 21, 21, 18",24.42,12,"14:12:39, 14:12:39, 14:12:40, 14:12:40, 14:12:41, 14:12:41, 14:12:42, 14:12:42, 14:12:43, 14:12:43, 14:12:44, 14:12:44"
0.35,0.032,0.04,True,1.0,0.05122,2025-09-17 14:12:46.654,2025-09-17 14:12:55.920,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y32mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y32mm_ocr.csv,18,"27, 23, 27, 27, 19, 19, 23, 20, 18, 23, 19, 16",21.75,12,"14:12:48, 14:12:48, 14:12:49, 14:12:49, 14:12:50, 14:12:50, 14:12:51, 14:12:51, 14:12:52, 14:12:52, 14:12:53, 14:12:53"
0.35,0.033,0.04,True,1.0,0.05186,2025-09-17 14:12:55.922,2025-09-17 14:13:05.186,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y33mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y33mm_ocr.csv,18,"24, 16, 15, 135, 125, 135, 19, 230, 23, 20, 417, 15",97.83,12,"14:12:57, 14:12:58, 14:12:58, 14:12:59, 14:12:59, 14:13:00, 14:13:00, 14:13:01, 14:13:01, 14:13:02, 14:13:02, 14:13:03"
0.35,0.034,0.04,True,1.0,0.0525,2025-09-17 14:13:05.189,2025-09-17 14:13:14.453,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y34mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y34mm_ocr.csv,18,"18, 135, 15, 417, 16, 13, 18, 19, 14, 15, 18, 18",59.67,12,"14:13:07, 14:13:07, 14:13:08, 14:13:08, 14:13:09, 14:13:09, 14:13:10, 14:13:10, 14:13:11, 14:13:11, 14:13:12, 14:13:12"
0.35,0.035,0.04,True,1.0,0.05315,2025-09-17 14:13:14.457,2025-09-17 14:13:23.720,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y35mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y35mm_ocr.csv,18,"125, 13, 8, 14, 13, 15, 14, 7, 8, 8, 16, 22",21.92,12,"14:13:16, 14:13:16, 14:13:17, 14:13:17, 14:13:18, 14:13:18, 14:13:19, 14:13:19, 14:13:20, 14:13:20, 14:13:21, 14:13:21"
0.35,0.036000000000000004,0.04,True,1.0,0.05381,2025-09-17 14:13:23.723,2025-09-17 14:13:32.987,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y36mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y36mm_ocr.csv,18,"11, 9, 7, 11, 125, 13, 14, 10, 10, 10, 9, 7",19.67,12,"14:13:25, 14:13:26, 14:13:26, 14:13:27, 14:13:27, 14:13:28, 14:13:28, 14:13:29, 14:13:29, 14:13:30, 14:13:30, 14:13:31"
0.35,0.037,0.04,True,1.0,0.05449,2025-09-17 14:13:32.990,2025-09-17 14:13:42.253,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y37mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y37mm_ocr.csv,18,"6, 4, 4, 6, 11, 5, 5, 7, 7, 6, 6, 3",5.83,12,"14:13:34, 14:13:35, 14:13:35, 14:13:36, 14:13:36, 14:13:37, 14:13:37, 14:13:38, 14:13:38, 14:13:39, 14:13:39, 14:13:40"
0.35,0.038,0.04,True,1.0,0.05517,2025-09-17 14:13:42.255,2025-09-17 14:13:51.521,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y38mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y38mm_ocr.csv,18,"7, 8, 10, 6, 8, 10, 6, 3, 4, 4, 5, 10",6.75,12,"14:13:44, 14:13:44, 14:13:45, 14:13:45, 14:13:46, 14:13:46, 14:13:47, 14:13:47, 14:13:48, 14:13:48, 14:13:49, 14:13:49"
0.35,0.039,0.04,True,1.0,0.05587,2025-09-17 14:13:51.525,2025-09-17 14:14:00.786,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y39mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y39mm_ocr.csv,18,"4, 7, 6, 4, 6, 7, 0, 8, 5, 6, 9, 6",5.67,12,"14:13:53, 14:13:53, 14:13:54, 14:13:54, 14:13:55, 14:13:55, 14:13:56, 14:13:56, 14:13:57, 14:13:57, 14:13:58, 14:13:58"
0.35,0.04,0.04,True,1.0,0.05657,2025-09-17 14:14:00.789,2025-09-17 14:14:10.053,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y40mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y40mm_ocr.csv,18,"6, 5, 4, 2, 1, 0, 1, 3, 3, 6, 6, 4",3.42,12,"14:14:02, 14:14:03, 14:14:03, 14:14:04, 14:14:04, 14:14:05, 14:14:05, 14:14:06, 14:14:06, 14:14:07, 14:14:07, 14:14:08"
0.35,0.041,0.04,True,1.0,0.05728,2025-09-17 14:14:10.056,2025-09-17 14:14:19.320,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y41mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y41mm_ocr.csv,18,"5, 4, 3, 4, 5, 3, 3, 3, 3, 1, 2, 1",3.08,12,"14:14:11, 14:14:12, 14:14:12, 14:14:13, 14:14:13, 14:14:14, 14:14:14, 14:14:15, 14:14:15, 14:14:16, 14:14:16, 14:14:17"
0.35,0.042,0.04,True,1.0,0.058,2025-09-17 14:14:19.323,2025-09-17 14:14:28.585,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y42mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y42mm_ocr.csv,18,"2, 2, 2, 0, 1, 1, 3, 2, 1, 1, 0, 0",1.25,12,"14:14:21, 14:14:21, 14:14:22, 14:14:22, 14:14:23, 14:14:23, 14:14:24, 14:14:24, 14:14:25, 14:14:25, 14:14:26, 14:14:26"
0.35,0.043000000000000003,0.04,True,1.0,0.05873,2025-09-17 14:14:28.587,2025-09-17 14:14:37.852,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y43mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y43mm_ocr.csv,18,"1, 1, 0, 0, 2, 2, 2, 0, 0, 1, 3, 2",1.17,12,"14:14:30, 14:14:30, 14:14:31, 14:14:31, 14:14:32, 14:14:32, 14:14:33, 14:14:33, 14:14:34, 14:14:34, 14:14:35, 14:14:35"
0.35,0.044,0.04,True,1.0,0.05946,2025-09-17 14:14:37.855,2025-09-17 14:14:47.120,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y44mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y44mm_ocr.csv,18,"2, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0",0.50,12,"14:14:39, 14:14:40, 14:14:40, 14:14:41, 14:14:41, 14:14:42, 14:14:42, 14:14:43, 14:14:43, 14:14:44, 14:14:44, 14:14:45"
0.35,0.045,0.04,True,1.0,0.06021,2025-09-17 14:14:47.123,2025-09-17 14:14:56.386,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y45mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y45mm_ocr.csv,18,"1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2",0.92,12,"14:14:48, 14:14:49, 14:14:49, 14:14:50, 14:14:50, 14:14:51, 14:14:51, 14:14:52, 14:14:52, 14:14:53, 14:14:53, 14:14:54"
0.35,0.046,0.04,True,1.0,0.06096,2025-09-17 14:14:56.390,2025-09-17 14:15:05.651,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y46mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y46mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0",0.25,12,"14:14:58, 14:14:58, 14:14:59, 14:14:59, 14:15:00, 14:15:00, 14:15:01, 14:15:01, 14:15:02, 14:15:02, 14:15:03, 14:15:03"
0.35,0.047,0.04,True,1.0,0.06172,2025-09-17 14:15:05.659,2025-09-17 14:15:14.919,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y47mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y47mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0",0.50,12,"14:15:07, 14:15:07, 14:15:08, 14:15:08, 14:15:09, 14:15:09, 14:15:10, 14:15:10, 14:15:11, 14:15:11, 14:15:12, 14:15:12"
0.35,0.048,0.04,True,1.0,0.06248,2025-09-17 14:15:14.922,2025-09-17 14:15:24.186,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y48mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y48mm_ocr.csv,18,"0, 1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 1",0.92,12,"14:15:16, 14:15:17, 14:15:17, 14:15:18, 14:15:18, 14:15:19, 14:15:19, 14:15:20, 14:15:20, 14:15:21, 14:15:21, 14:15:22"
0.35,0.049,0.04,True,1.0,0.06325,2025-09-17 14:15:24.192,2025-09-17 14:15:33.453,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y49mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y49mm_ocr.csv,18,"1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.25,12,"14:15:26, 14:15:26, 14:15:27, 14:15:27, 14:15:28, 14:15:28, 14:15:29, 14:15:29, 14:15:30, 14:15:30, 14:15:31, 14:15:31"
0.35,0.05,0.04,True,1.0,0.06403,2025-09-17 14:15:33.457,2025-09-17 14:15:42.718,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y50mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0",0.25,12,"14:15:35, 14:15:35, 14:15:36, 14:15:36, 14:15:37, 14:15:37, 14:15:38, 14:15:38, 14:15:39, 14:15:39, 14:15:40, 14:15:40"
