x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.05,True,1.0,0.05099,2025-09-17 14:19:37.823,2025-09-17 14:19:47.087,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y10mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y10mm_ocr.csv,18,"156, 152, 139, 140, 139, 143, 145, 141, 121, 120, 125, 121",136.83,12,"14:19:39, 14:19:40, 14:19:40, 14:19:41, 14:19:41, 14:19:42, 14:19:42, 14:19:43, 14:19:43, 14:19:44, 14:19:44, 14:19:45"
0.35,0.011,0.05,True,1.0,0.0512,2025-09-17 14:19:47.089,2025-09-17 14:19:56.353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y11mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y11mm_ocr.csv,18,"142, 150, 137, 125, 112, 114, 411, 122, 138, 123, 112, 125",150.92,12,"14:19:48, 14:19:49, 14:19:49, 14:19:50, 14:19:50, 14:19:51, 14:19:51, 14:19:52, 14:19:52, 14:19:53, 14:19:53, 14:19:54"
0.35,0.012,0.05,True,1.0,0.05142,2025-09-17 14:19:56.356,2025-09-17 14:20:05.619,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y12mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y12mm_ocr.csv,18,"133, 120, 118, 121, 121, 129, 129, 141, 141, 143, 132, 132",130.00,12,"14:19:58, 14:19:58, 14:19:59, 14:19:59, 14:20:00, 14:20:00, 14:20:01, 14:20:01, 14:20:02, 14:20:02, 14:20:03, 14:20:03"
0.35,0.013000000000000001,0.05,True,1.0,0.05166,2025-09-17 14:20:05.623,2025-09-17 14:20:14.885,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y13mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y13mm_ocr.csv,18,"116, 115, 134, 146, 4117, 113, 109, 121, 102, 114, 109, 115",450.92,12,"14:20:07, 14:20:07, 14:20:08, 14:20:08, 14:20:09, 14:20:09, 14:20:10, 14:20:10, 14:20:11, 14:20:11, 14:20:12, 14:20:12"
0.35,0.014,0.05,True,1.0,0.05192,2025-09-17 14:20:14.889,2025-09-17 14:20:24.155,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y14mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y14mm_ocr.csv,18,"4117, 112, 110, 93, 103, 99, 100, 106, 114, 129, 121, 105",442.42,12,"14:20:16, 14:20:17, 14:20:17, 14:20:18, 14:20:18, 14:20:19, 14:20:19, 14:20:20, 14:20:20, 14:20:21, 14:20:21, 14:20:22"
0.35,0.015,0.05,True,1.0,0.0522,2025-09-17 14:20:24.159,2025-09-17 14:20:33.420,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y15mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y15mm_ocr.csv,18,"127, 129, 129, 113, 103, 103, 104, 107, 98, 101, 99, 103",109.67,12,"14:20:25, 14:20:26, 14:20:26, 14:20:27, 14:20:27, 14:20:28, 14:20:28, 14:20:29, 14:20:29, 14:20:30, 14:20:30, 14:20:31"
0.35,0.016,0.05,True,1.0,0.0525,2025-09-17 14:20:33.423,2025-09-17 14:20:42.685,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y16mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y16mm_ocr.csv,18,"104, 104, 100, 87, 96, 94, 111, 108, 411, 105, 102, 116",128.17,12,"14:20:35, 14:20:35, 14:20:36, 14:20:36, 14:20:37, 14:20:37, 14:20:38, 14:20:38, 14:20:39, 14:20:39, 14:20:40, 14:20:40"
0.35,0.017,0.05,True,1.0,0.05281,2025-09-17 14:20:42.689,2025-09-17 14:20:51.953,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y17mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y17mm_ocr.csv,18,"113, 411, 102, 7, 109, 114, 106, 93, 81, 107, 105, 103",120.92,12,"14:20:44, 14:20:45, 14:20:45, 14:20:46, 14:20:46, 14:20:47, 14:20:47, 14:20:48, 14:20:48, 14:20:49, 14:20:49, 14:20:50"
0.35,0.018000000000000002,0.05,True,1.0,0.05314,2025-09-17 14:20:51.957,2025-09-17 14:21:01.220,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y18mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y18mm_ocr.csv,18,"104, 110, 95, 77, 80, 85, 78, 7, 90, 7, 103, 101",78.08,12,"14:20:53, 14:20:54, 14:20:54, 14:20:55, 14:20:55, 14:20:56, 14:20:56, 14:20:57, 14:20:57, 14:20:58, 14:20:58, 14:20:59"
0.35,0.019,0.05,True,1.0,0.05349,2025-09-17 14:21:01.225,2025-09-17 14:21:10.486,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y19mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y19mm_ocr.csv,18,"87, 89, 91, 94, 83, 83, 86, 101, 108, 108, 95, 105",94.17,12,"14:21:03, 14:21:03, 14:21:04, 14:21:04, 14:21:05, 14:21:05, 14:21:06, 14:21:06, 14:21:07, 14:21:07, 14:21:08, 14:21:08"
0.35,0.02,0.05,True,1.0,0.05385,2025-09-17 14:21:10.488,2025-09-17 14:21:19.752,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y20mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y20mm_ocr.csv,18,"94, 72, 65, 67, 67, 80, 71, 91, 96, 7, 95, 100",75.42,12,"14:21:12, 14:21:12, 14:21:13, 14:21:13, 14:21:14, 14:21:14, 14:21:15, 14:21:15, 14:21:16, 14:21:16, 14:21:17, 14:21:17"
0.35,0.021,0.05,True,1.0,0.05423,2025-09-17 14:21:19.755,2025-09-17 14:21:29.019,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y21mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y21mm_ocr.csv,18,"82, 82, 76, 67, 82, 89, 95, 75, 69, 87, 90, 87",81.75,12,"14:21:21, 14:21:22, 14:21:22, 14:21:23, 14:21:23, 14:21:24, 14:21:24, 14:21:25, 14:21:25, 14:21:26, 14:21:26, 14:21:27"
0.35,0.022,0.05,True,1.0,0.05463,2025-09-17 14:21:29.022,2025-09-17 14:21:38.287,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y22mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y22mm_ocr.csv,18,"72, 80, 88, 81, 66, 59, 80, 83, 74, 68, 68, 76",74.58,12,"14:21:30, 14:21:31, 14:21:31, 14:21:32, 14:21:32, 14:21:33, 14:21:33, 14:21:34, 14:21:34, 14:21:35, 14:21:35, 14:21:36"
0.35,0.023,0.05,True,1.0,0.05504,2025-09-17 14:21:38.290,2025-09-17 14:21:47.551,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y23mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y23mm_ocr.csv,18,"68, 66, 75, 61, 56, 64, 77, 71, 78, 66, 66, 54",66.83,12,"14:21:40, 14:21:40, 14:21:41, 14:21:41, 14:21:42, 14:21:42, 14:21:43, 14:21:43, 14:21:44, 14:21:44, 14:21:45, 14:21:45"
0.35,0.024,0.05,True,1.0,0.05546,2025-09-17 14:21:47.554,2025-09-17 14:21:56.820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y24mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y24mm_ocr.csv,18,"62, 62, 65, 71, 71, 73, 72, 68, 70, 69, 62, 54",66.58,12,"14:21:49, 14:21:49, 14:21:50, 14:21:50, 14:21:51, 14:21:51, 14:21:52, 14:21:52, 14:21:53, 14:21:53, 14:21:54, 14:21:54"
0.35,0.025,0.05,True,1.0,0.0559,2025-09-17 14:21:56.822,2025-09-17 14:22:06.087,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y25mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y25mm_ocr.csv,18,"56, 60, 66, 73, 63, 65, 64, 65, 59, 59, 61, 49",61.67,12,"14:21:58, 14:21:59, 14:21:59, 14:22:00, 14:22:00, 14:22:01, 14:22:01, 14:22:02, 14:22:02, 14:22:03, 14:22:03, 14:22:04"
0.35,0.026000000000000002,0.05,True,1.0,0.05636,2025-09-17 14:22:06.091,2025-09-17 14:22:15.353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y26mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y26mm_ocr.csv,18,"65, 61, 57, 57, 59, 55, 51, 51, 52, 56, 48, 42",54.50,12,"14:22:07, 14:22:08, 14:22:08, 14:22:09, 14:22:09, 14:22:10, 14:22:10, 14:22:11, 14:22:11, 14:22:12, 14:22:12, 14:22:13"
0.35,0.027,0.05,True,1.0,0.05682,2025-09-17 14:22:15.356,2025-09-17 14:22:24.620,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y27mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y27mm_ocr.csv,18,"58, 53, 49, 50, 61, 61, 50, 48, 49, 44, 49, 49",51.75,12,"14:22:17, 14:22:17, 14:22:18, 14:22:18, 14:22:19, 14:22:19, 14:22:20, 14:22:20, 14:22:21, 14:22:21, 14:22:22, 14:22:22"
0.35,0.028,0.05,True,1.0,0.05731,2025-09-17 14:22:24.623,2025-09-17 14:22:33.886,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y28mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y28mm_ocr.csv,18,"52, 59, 39, 39, 60, 52, 40, 47, 47, 37, 49, 49",47.50,12,"14:22:26, 14:22:26, 14:22:27, 14:22:27, 14:22:28, 14:22:28, 14:22:29, 14:22:29, 14:22:30, 14:22:30, 14:22:31, 14:22:31"
0.35,0.029,0.05,True,1.0,0.0578,2025-09-17 14:22:33.889,2025-09-17 14:22:43.152,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y29mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y29mm_ocr.csv,18,"43, 49, 46, 49, 49, 50, 49, 48, 50, 51, 47, 43",47.83,12,"14:22:35, 14:22:36, 14:22:36, 14:22:37, 14:22:37, 14:22:38, 14:22:38, 14:22:39, 14:22:39, 14:22:40, 14:22:40, 14:22:41"
0.35,0.03,0.05,True,1.0,0.05831,2025-09-17 14:22:43.155,2025-09-17 14:22:52.420,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y30mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y30mm_ocr.csv,18,"35, 49, 43, 38, 38, 43, 43, 38, 39, 43, 41, 39",40.75,12,"14:22:44, 14:22:45, 14:22:45, 14:22:46, 14:22:46, 14:22:47, 14:22:47, 14:22:48, 14:22:48, 14:22:49, 14:22:49, 14:22:50"
0.35,0.031,0.05,True,1.0,0.05883,2025-09-17 14:22:52.422,2025-09-17 14:23:01.687,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y31mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y31mm_ocr.csv,18,"28, 38, 295, 31, 38, 48, 42, 42, 36, 30, 31, 34",57.75,12,"14:22:54, 14:22:54, 14:22:55, 14:22:55, 14:22:56, 14:22:56, 14:22:57, 14:22:57, 14:22:58, 14:22:58, 14:22:59, 14:22:59"
0.35,0.032,0.05,True,1.0,0.05936,2025-09-17 14:23:01.690,2025-09-17 14:23:10.955,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y32mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y32mm_ocr.csv,18,"30, 35, 33, 32, 34, 37, 23, 21, 22, 26, 36, 32",30.08,12,"14:23:03, 14:23:04, 14:23:04, 14:23:05, 14:23:05, 14:23:06, 14:23:06, 14:23:07, 14:23:07, 14:23:08, 14:23:08, 14:23:09"
0.35,0.033,0.05,True,1.0,0.05991,2025-09-17 14:23:10.961,2025-09-17 14:23:20.221,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y33mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y33mm_ocr.csv,18,"28, 32, 27, 28, 22, 20, 22, 26, 30, 34, 24, 30",26.92,12,"14:23:12, 14:23:13, 14:23:13, 14:23:14, 14:23:14, 14:23:15, 14:23:15, 14:23:16, 14:23:16, 14:23:17, 14:23:17, 14:23:18"
0.35,0.034,0.05,True,1.0,0.06046,2025-09-17 14:23:20.224,2025-09-17 14:23:29.487,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y34mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y34mm_ocr.csv,18,"28, 21, 15, 20, 25, 28, 31, 31, 14, 417, 19, 30",56.58,12,"14:23:22, 14:23:22, 14:23:23, 14:23:23, 14:23:24, 14:23:24, 14:23:25, 14:23:25, 14:23:26, 14:23:26, 14:23:27, 14:23:27"
0.35,0.035,0.05,True,1.0,0.06103,2025-09-17 14:23:29.491,2025-09-17 14:23:38.752,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y35mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y35mm_ocr.csv,18,"18, 18, 417, 417, 16, 16, 19, 24, 295, 27, 19, 22",109.00,12,"14:23:31, 14:23:31, 14:23:32, 14:23:32, 14:23:33, 14:23:33, 14:23:34, 14:23:34, 14:23:35, 14:23:35, 14:23:36, 14:23:36"
0.35,0.036000000000000004,0.05,True,1.0,0.06161,2025-09-17 14:23:38.759,2025-09-17 14:23:48.020,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y36mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y36mm_ocr.csv,18,"21, 26, 31, 31, 18, 417, 19, 417, 11, 14, 18, 14",86.42,12,"14:23:40, 14:23:41, 14:23:41, 14:23:42, 14:23:42, 14:23:43, 14:23:43, 14:23:44, 14:23:44, 14:23:45, 14:23:45, 14:23:46"
0.35,0.037,0.05,True,1.0,0.0622,2025-09-17 14:23:48.025,2025-09-17 14:23:57.285,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y37mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y37mm_ocr.csv,18,"18, 20, 20, 23, 20, 24, 20, 19, 16, 16, 15, 15",18.83,12,"14:23:49, 14:23:50, 14:23:50, 14:23:51, 14:23:51, 14:23:52, 14:23:52, 14:23:53, 14:23:53, 14:23:54, 14:23:54, 14:23:55"
0.35,0.038,0.05,True,1.0,0.0628,2025-09-17 14:23:57.288,2025-09-17 14:24:06.553,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y38mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y38mm_ocr.csv,18,"18, 135, 13, 23, 22, 19, 14, 417, 19, 25, 19, 13",61.42,12,"14:23:59, 14:23:59, 14:24:00, 14:24:00, 14:24:01, 14:24:01, 14:24:02, 14:24:02, 14:24:03, 14:24:03, 14:24:04, 14:24:04"
0.35,0.039,0.05,True,1.0,0.06341,2025-09-17 14:24:06.556,2025-09-17 14:24:15.821,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y39mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y39mm_ocr.csv,18,"8, 8, 16, 8, 12, 16, 417, 13, 135, 9, 6, 6",54.50,12,"14:24:08, 14:24:08, 14:24:09, 14:24:09, 14:24:10, 14:24:10, 14:24:11, 14:24:11, 14:24:12, 14:24:12, 14:24:13, 14:24:13"
0.35,0.04,0.05,True,1.0,0.06403,2025-09-17 14:24:15.824,2025-09-17 14:24:25.085,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y40mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y40mm_ocr.csv,18,"11, 13, 15, 11, 0, 8, 8, 18, 16, 15, 13, 14",11.83,12,"14:24:17, 14:24:18, 14:24:18, 14:24:19, 14:24:19, 14:24:20, 14:24:20, 14:24:21, 14:24:21, 14:24:22, 14:24:22, 14:24:23"
0.35,0.041,0.05,True,1.0,0.06466,2025-09-17 14:24:25.089,2025-09-17 14:24:34.353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y41mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y41mm_ocr.csv,18,"11, 3, 8, 8, 11, 3, 3, 6, 13, 11, 7, 6",7.50,12,"14:24:26, 14:24:27, 14:24:27, 14:24:28, 14:24:28, 14:24:29, 14:24:29, 14:24:30, 14:24:30, 14:24:31, 14:24:31, 14:24:32"
0.35,0.042,0.05,True,1.0,0.0653,2025-09-17 14:24:34.356,2025-09-17 14:24:43.619,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y42mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y42mm_ocr.csv,18,"7, 9, 0, 7, 9, 8, 7, 9, 11, 7, 6, 4",7.00,12,"14:24:36, 14:24:36, 14:24:37, 14:24:37, 14:24:38, 14:24:38, 14:24:39, 14:24:39, 14:24:40, 14:24:40, 14:24:41, 14:24:41"
0.35,0.043000000000000003,0.05,True,1.0,0.06595,2025-09-17 14:24:43.623,2025-09-17 14:24:52.886,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y43mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y43mm_ocr.csv,18,"8, 8, 7, 7, 7, 7, 10, 7, 5, 7, 8, 0",6.75,12,"14:24:45, 14:24:45, 14:24:46, 14:24:46, 14:24:47, 14:24:47, 14:24:48, 14:24:48, 14:24:49, 14:24:49, 14:24:50, 14:24:50"
0.35,0.044,0.05,True,1.0,0.0666,2025-09-17 14:24:52.889,2025-09-17 14:25:02.151,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y44mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y44mm_ocr.csv,18,"4, 4, 7, 3, 3, 7, 12, 10, 7, 6, 4, 5",6.00,12,"14:24:54, 14:24:55, 14:24:55, 14:24:56, 14:24:56, 14:24:57, 14:24:57, 14:24:58, 14:24:58, 14:24:59, 14:24:59, 14:25:00"
0.35,0.045,0.05,True,1.0,0.06727,2025-09-17 14:25:02.155,2025-09-17 14:25:11.420,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y45mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y45mm_ocr.csv,18,"4, 4, 3, 3, 1, 4, 5, 3, 5, 6, 5, 1",3.67,12,"14:25:03, 14:25:04, 14:25:04, 14:25:05, 14:25:05, 14:25:06, 14:25:06, 14:25:07, 14:25:07, 14:25:08, 14:25:08, 14:25:09"
0.35,0.046,0.05,True,1.0,0.06794,2025-09-17 14:25:11.423,2025-09-17 14:25:20.687,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y46mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y46mm_ocr.csv,18,"7, 9, 7, 5, 4, 8, 5, 7, 8, 8, 5, 10",6.92,12,"14:25:13, 14:25:13, 14:25:14, 14:25:14, 14:25:15, 14:25:15, 14:25:16, 14:25:16, 14:25:17, 14:25:17, 14:25:18, 14:25:18"
0.35,0.047,0.05,True,1.0,0.06862,2025-09-17 14:25:20.693,2025-09-17 14:25:29.953,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y47mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y47mm_ocr.csv,18,"4, 4, 3, 2, 7, 6, 3, 3, 7, 6, 6, 6",4.75,12,"14:25:22, 14:25:23, 14:25:23, 14:25:24, 14:25:24, 14:25:25, 14:25:25, 14:25:26, 14:25:26, 14:25:27, 14:25:27, 14:25:28"
0.35,0.048,0.05,True,1.0,0.06931,2025-09-17 14:25:29.959,2025-09-17 14:25:39.220,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y48mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y48mm_ocr.csv,18,"7, 4, 4, 2, 3, 2, 3, 2, 1, 1, 0, 0",2.42,12,"14:25:31, 14:25:32, 14:25:32, 14:25:33, 14:25:33, 14:25:34, 14:25:34, 14:25:35, 14:25:35, 14:25:36, 14:25:36, 14:25:37"
0.35,0.049,0.05,True,1.0,0.07001,2025-09-17 14:25:39.223,2025-09-17 14:25:48.484,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y49mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y49mm_ocr.csv,18,"2, 2, 2, 1, 1, 1, 3, 3, 1, 2, 3, 2",1.92,12,"14:25:41, 14:25:41, 14:25:42, 14:25:42, 14:25:43, 14:25:43, 14:25:44, 14:25:44, 14:25:45, 14:25:45, 14:25:46, 14:25:46"
0.35,0.05,0.05,True,1.0,0.07071,2025-09-17 14:25:48.487,2025-09-17 14:25:57.752,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y50mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y50mm_ocr.csv,18,"1, 2, 1, 2, 4, 3, 2, 1, 2, 3, 0, 0",1.75,12,"14:25:50, 14:25:50, 14:25:51, 14:25:51, 14:25:52, 14:25:52, 14:25:53, 14:25:53, 14:25:54, 14:25:54, 14:25:55, 14:25:55"
